x,y
2.840727272727273,44.68418181818182
3.834782608695652,58.317456521739125
4.02192,144.77148
6.533333333333333,261.464
13.50695652173913,411.8599130434783
5.315837837837838,595.8386756756756
8.379,875.6720414201184
8.504059701492539,901.5172119402985
7.36848,947.19492
10.149784615384615,105.68395384615386
7.638750000000001,1397.466
7.720520547945205,1458.68301369863
12.1275,1301.9522727272729
15.956181818181818,300.4279090909091
15.479739130434783,1279.858695652174
17.676750000000002,717.525375
24.571691275167783,129.654
25.507440000000003,1081.56132
26.80462251655629,1356.112966887417
27.493199999999998,448.81829999999997
34.75838709677419,59.86693548387097
32.10725,471.36775
31.5168,867.2853
31.255875,1440.747
36.1284,845.586
38.78205882352941,1480.743105882353
42.64917391304348,313.404
44.61503649635036,865.3321313868613
45.027,1287.531
44.2964644549763,1424.0788720379146
46.37463157894737,950.8517052631579
44.042478260869565,1407.9020869565218
47.35427586206897,417.21641379310347
53.526816000000004,72.242856
56.81454545454546,602.91
55.02155555555556,815.5124444444444
57.83863803680981,1490.4663680981594
56.655529411764704,94.32211764705882
58.63248837209303,902.0398604651162
69.386301369863,63.838849315068494
60.74775,478.14046875
64.64131578947368,917.842855263158
60.71301369863014,1338.0785753424657
62.800632911392405,1409.2462025316456
63.92116216216216,830.7605675675676
67.1108170212766,1427.9917787234044
72.471,505.6212
64.55137500000001,801.2235
66.23457534246575,893.1397808219178
78.7731,1479.0531
68.64745263157896,953.2470315789474
69.60600000000001,254.37600000000003
70.7347358490566,304.89741509433964
70.40505405405405,1306.7783513513514
72.86347572815535,1366.8345436893205
75.88728,1334.53656
78.65418749999999,15.306375000000001
83.7438488372093,418.6474534883721
78.1501690140845,493.5349014084507
82.4613821656051,898.347898089172
82.026,123.39371739130434
81.54868235294117,1311.409482352941
86.12529545454545,841.3478181818182
86.67202816901408,1408.976366197183
89.36490566037736,510.1454716981132
92.98505607476636,97.25492523364485
94.64538461538461,332.5366153846154
90.468,724.654
93.41254054054055,1467.8228108108108
96.07185,486.301725
93.2666,32.2028
100.11609278350515,62.362855670103094
104.41951578947369,1400.0078842105263
103.0944193548387,446.8610322580645
102.85589999999999,895.7151
107.03092385786802,1339.4535532994923
101.23030188679245,1377.650716981132
101.46528,923.85972
115.64927027027026,264.6715135135135
116.14324324324325,1431.599891891892
110.41961538461538,474.4227115384615
112.42905882352942,89.80835294117648
115.77498113207548,503.88826415094337
117.39185840707964,129.80230088495577
120.42640909090909,178.91904545454545
116.86864462809916,1324.341223140496
118.66609345794392,6.23170093457944
120.41777528089888,873.8340674157303
122.64779032258065,856.0236774193548
129.92164137931036,614.5654344827586
126.19256603773584,1023.4861132075471
125.63600000000001,141.1396
128.7003654822335,438.6360609137056
128.16490909090908,1467.441818181818
130.42680000000001,1309.8708
128.21494736842106,1382.1868421052632
128.282,1335.0049999999999
134.31421276595745,466.32778723404255
135.43724050632912,207.05787341772154
135.25105263157894,264.2087368421052
135.23809090909091,832.3617272727273
130.92639344262295,922.2394426229507
142.0680320855615,578.2524064171123
140.23026315789474,505.48657894736846
139.22904545454546,1489.0365
143.47860674157303,1472.543595505618
141.22616666666667,1379.84
145.26888157894737,844.1494342105264
145.3301379310345,862.9566206896552
141.70131818181818,80.24195454545455
148.99332,455.45304
145.4274418604651,667.6876744186046
148.87472727272728,830.5461818181818
153.8098988764045,883.1594831460674
151.92177777777778,1334.770888888889
157.87215894039736,488.0030066225166
155.40646153846154,525.953076923077
156.77012195121952,1086.6992926829269
168.4140888888889,910.0780888888888
162.17775,634.301325
163.40008695652176,850.209652173913
165.0915,1025.4195
165.88829508196721,1353.6531147540984
167.74641509433962,957.8353584905661
171.84438679245284,867.2681037735849
170.39834482758621,1272.6854482758622
171.22749677419355,1390.7603612903226
172.7751951219512,572.8159756097562
171.06237931034482,986.1976551724139
181.09571830985917,410.1672676056338
180.61788118811882,898.9239207920792
181.18614705882354,1456.6100294117648
184.38040384615385,17.156596153846152
187.18933333333334,599.1160000000001
182.47377272727272,854.1969545454546
187.9646853146853,961.164125874126
192.2214,1348.2924
187.78581818181817,1103.9776363636363
190.08522580645163,194.6801612903226
193.73232558139534,444.28186046511627
192.95703797468354,668.3662025316456
205.22037010676158,199.37594306049823
197.46499270072994,1457.5146569343065
195.47541176470588,109.80035294117647
197.86200000000002,1276.7707272727273
195.79157746478873,1490.157633802817
196.60458461538462,910.7124923076922
199.773,1315.822725
204.743593220339,1372.5190677966102
209.4471891891892,444.29756756756757
215.964,2.772
215.31681818181818,1359.981
218.4234803149606,537.5616377952756
215.222,89.12400000000001
217.51370078740158,889.674094488189
219.7552,214.4828
231.35882608695653,966.4525652173913
224.81654304635762,133.07101986754967
227.241,618.73875
221.5036551724138,996.8881034482758
223.52855421686746,1289.3139759036144
222.06799999999998,1326.2340000000002
226.96234615384617,901.0308461538461
227.71248387096776,1399.0653870967742
231.62131034482758,12.114827586206898
234.80270270270267,209.8683243243243
231.81606,1354.4874
238.09954128440367,919.5780550458716
235.13744680851065,981.3845106382979
238.5464869565217,1422.2058260869564
