x,y
4.843887096774194,1207.7780806451613
3.969,1423.728409090909
4.447372881355933,1490.0642542372882
13.808427906976744,1162.685218604651
12.7724625,1021.6261125000001
19.231837837837837,989.8476756756758
26.12110344827586,1357.0113103448275
27.716547945205477,1076.5957808219177
24.65590909090909,16.918363636363637
26.161016949152543,1443.5649152542373
36.98837837837838,999.7907027027027
47.5064340175953,1109.7629208211144
50.17223076923077,1003.2071538461538
53.276192307692305,509.84688461538457
55.9692,679.0896
63.09346909090909,841.6974109090909
61.07068085106383,1153.1117872340426
71.95890983606557,1484.8795327868852
72.38982089552239,437.031
74.69738181818181,114.51567272727273
77.41324137931035,481.9876551724138
78.83034782608696,1336.9074782608695
81.16276595744681,1228.1756170212766
83.7198409090909,1245.5844545454545
87.53488524590165,1483.1842131147541
89.98349171270718,1136.113458563536
91.7591294117647,937.3480941176471
94.8596582278481,1193.4129873417724
93.99489473684211,1299.0776842105263
95.3652,4.5276000000000005
95.46768,1080.3882600000002
101.15923404255318,1421.6365531914894
102.25186363636364,1394.8629545454546
105.4816875,369.07106250000004
114.41945454545454,63.78463636363636
125.92999999999999,1327.7414705882352
125.6231052631579,1415.8962631578947
120.46516363636364,851.5309090909092
126.2721301775148,1164.714923076923
123.12243243243242,91.38235135135136
127.47252,1495.5838800000001
123.7005,616.3710000000001
123.29431578947369,1090.8831315789473
127.82013861386139,1248.4884653465347
124.00563636363636,1357.357909090909
125.93992405063291,1446.3571898734178
133.04396816976126,1466.2115331564987
126.92498823529412,1033.6936235294118
126.75600000000001,633.78
127.3216,449.2124
129.22933333333333,518.9916666666667
132.8437894736842,1283.3696842105262
146.26035789473684,619.1052
142.27338461538463,1109.6153653846154
145.68339130434782,298.9213043478261
145.22321739130433,391.4546086956522
144.1927741935484,816.5897419354839
147.83187540983607,1260.9650360655737
150.203905511811,1409.3596062992126
153.5566432160804,1492.81824120603
155.036,884.1032307692308
154.00205504587157,1363.2321467889908
158.46375572519085,668.1250992366413
159.4264,1306.5262
162.74817391304347,1448.446695652174
163.64165775401068,1467.6102673796793
164.63557894736843,137.49252631578946
163.40918644067798,495.0710847457627
171.95056097560976,1073.8206585365854
165.16698113207548,1430.495830188679
168.03436363636362,865.8968181818182
173.257875,1275.5806875
168.75322641509433,1493.600433962264
171.07954838709676,362.4166451612903
172.49206153846154,1416.9262153846155
178.07832,457.28927999999996
178.4302641509434,848.7169811320755
177.399,624.843
181.0927786259542,1476.1919541984732
180.63543750000002,1263.612
188.13524210526316,115.44915789473684
186.26737500000002,814.7475000000001
183.92514893617022,1113.0277021276597
187.012,967.47
194.69468041237113,1470.5213195876288
200.78042201834862,162.7411376146789
202.8496842105263,866.4128421052632
197.36446153846154,1177.0726153846153
202.78101492537314,310.8062686567164
203.7538389261745,1355.059812080537
208.07417647058824,1449.432105882353
207.3645,200.89124999999999
209.31070588235295,1274.818588235294
214.8489557522124,1377.5864336283187
221.284,390.25559999999996
223.0796129032258,1434.72
227.276,403.074
227.17573652694608,295.1478323353293
226.56103448275863,778.6713103448276
223.71048,1002.5517600000001
226.42775634517764,1399.0087005076143
231.04219905213273,1231.7527109004739
232.57189565217394,1373.1206086956522
229.32,1484.8544745762713
237.31370526315789,343.30225263157894
240.8252,582.2833333333334
239.00470588235297,3.528
248.3596956521739,280.9361739130435
248.22446017699113,1453.262814159292
251.3292923076923,341.2254461538461
252.51545454545456,449.3847272727273
255.66975,1319.36175
258.4460454545454,1496.8341818181818
264.4853898305085,1332.198711864407
269.34075,1241.9744166666667
269.3215321100917,1196.6919357798165
266.12716666666665,1068.4123333333334
271.1950243902439,777.2940000000001
270.43379999999996,126.18900000000001
275.15554838709676,1443.8482258064516
