x,y
4.1730447761194025,360.13244776119404
7.539,542.6890000000001
10.872654545454546,473.5377818181818
11.76,453.97520000000003
17.496000000000002,236.51100000000002
28.018070484581497,30.83891629955947
37.04802739726027,272.80783561643835
31.09596694214876,524.4036694214876
36.31539130434783,357.70852173913045
28.180444444444444,848.5275555555556
33.977045454545454,297.0135
47.238130434782605,206.87373913043479
43.3168448275862,483.282775862069
40.880700000000004,532.4193
42.97692,1075.26972
52.36875,721.80675
54.91118181818182,438.66136363636366
53.574387096774196,381.9913548387097
57.87234782608695,475.5513913043478
60.0516,20.0592
62.233920000000005,670.983264
63.89775,3.087
71.55718656716418,464.3499626865672
62.467263157894735,494.9567368421052
63.38945454545455,636.9987272727274
66.20145000000001,366.12555000000003
68.44319999999999,1238.769
70.8279493670886,757.615670886076
78.021,695.448
81.6795,359.3835
83.63958139534884,428.53576744186046
82.81445454545454,658.3996363636364
87.55614,227.28258
84.80336170212766,862.1643829787234
88.30855384615384,488.76369230769234
89.66308235294117,18.48049411764706
90.6384705882353,827.4716470588235
95.84400000000001,637.9065
96.18323076923078,668.295923076923
98.735,433.2253333333333
109.96094117647058,41.80235294117647
110.60038356164384,463.460794520548
118.2468,927.8787
118.4131914893617,496.73489361702127
136.58608264462808,662.906826446281
137.78016,253.14576
138.2207524752475,457.79293069306925
138.1996,726.2388
139.70415789473685,484.58936842105265
139.34025,1476.20025
163.611,1091.475
166.57396875,188.07271875
186.1275652173913,190.4608695652174
188.69287500000002,842.9384249999999
190.0370769230769,221.12757692307693
189.170625,248.26462500000002
190.32176470588234,396.312
195.16640963855423,50.60342168674699
199.82890140845072,623.9218309859154
201.86775,1128.18825
206.332875,360.41643750000003
207.11492307692308,614.9769230769231
215.1013846153846,7.941230769230769
211.4473846153846,322.71507692307694
214.3456,338.3156
225.32267889908258,87.07524770642202
224.43794366197184,151.40585915492957
225.91800000000003,1022.7420000000001
231.32523076923076,549.9006153846153
233.80056,332.19648
233.99460000000002,616.2357599999999
241.40085576923076,20.905096153846152
245.72256716417908,1384.549119402985
244.60293103448276,1422.285827586207
247.7814045801527,328.9254045801527
249.4415593220339,565.2573559322034
248.8021518987342,502.09245569620253
250.299,1436.652
248.69133333333335,142.002
250.25525,1110.79325
255.64933333333335,149.95633333333333
251.34813223140495,540.3452727272727
259.371,332.8605
257.29200000000003,612.2339999999999
266.70137704918034,34.98118032786885
261.51728155339805,77.9328349514563
264.17533333333336,1454.124
272.0252093023256,487.1716744186047
278.5050502793296,388.84867039106143
280.86087272727275,974.1289090909091
283.1885660377359,302.5592830188679
296.0412,260.9544
298.04172631578945,558.2688631578948
307.4340705882353,290.13649411764703
309.2131636363636,1279.782
315.8546086956522,1208.5974782608696
323.4735,1223.089
324.0446746987952,176.9844578313253
332.514,1154.097
340.3718181818182,1453.0709454545454
356.7110909090909,58.024909090909084
362.83153846153846,1345.7963076923077
368.676,716.4780000000001
370.8980930232558,1490.9218604651162
375.18075,872.62875
380.67628846153843,666.7750384615385
388.06600000000003,1175.874
400.4808539325843,751.7480898876404
404.58496721311474,397.70247540983604
402.39486,550.96776
404.3214,512.2152
407.8407640449438,1274.579191011236
414.87075,361.28925
414.81278350515464,1376.0200206185566
419.1442018348624,621.8019082568808
421.77022222222223,1311.7354444444445
422.5064516129033,293.09429032258066
425.3105769230769,1454.859
435.9268905109489,1417.9469781021899
440.84793103448277,740.6975172413793
450.18246575342465,925.1334246575343
448.938,1199.079
461.51526605504586,1328.7559266055046
450.0846,1395.16524
452.515,144.452
454.3794915254237,666.6724067796611
453.0935769230769,1264.347
457.99964383561644,499.550301369863
459.99580165289257,798.4068099173554
461.92745454545457,168.6681818181818
462.3003,1346.1304499999999
462.168,443.646
465.27363380281685,1483.7972957746479
466.3575,432.44059090909093
470.585347826087,1137.9717391304348
475.20200000000006,106.0752
476.09388990825687,1040.784275229358
480.20175,1084.0672499999998
477.3210491803279,959.1099344262295
483.47075000000007,1207.49475
489.7122935779816,135.49623853211008
490.78451308900526,392.6008272251309
494.25075,983.76075
494.62559999999996,481.2976
499.27856603773586,881.6006037735849
501.6242168674699,1038.0289879518073
515.4049978858351,1182.7657293868922
510.4850625,1274.94478125
516.94608,881.8824
520.6484347826088,142.9606956521739
520.3639636363637,171.54098181818182
522.8726086956522,1266.9048
519.900652173913,1298.2656521739132
529.5464288939053,1347.540704288939
528.720652173913,1375.5684782608696
526.3925070422536,1104.4627605633802
528.4876153846154,1484.1855
532.761923076923,146.46288461538464
539.6275161290323,224.05645161290323
546.8492842105263,1118.171747368421
547.4012727272727,1370.628
548.9299565217391,971.8489565217391
555.9496119402985,64.42549253731343
554.5358823529411,193.452
557.3949230769231,1249.2803076923078
558.339075,1364.3217
561.249675,127.989225
560.1602834645669,325.70801574803147
560.7812903225806,1413.2627419354837
564.6053368421052,1336.466747368421
567.3225600000001,1053.864
567.5602153846154,1222.7912307692309
573.7352727272728,1034.3511818181819
572.8671666666667,1272.8158333333333
576.1616,1359.456
578.3761914893618,982.1163829787235
584.2450526315789,69.07968421052631
588.5145,1401.2334
593.6075121951219,393.1353658536585
595.2497727272727,1025.6357045454545
608.5495862068965,203.0576896551724
610.8875581395349,219.58723255813953
609.7322903225806,1353.756193548387
611.7552000000001,480.63708
615.265,1394.197
621.1330054054055,33.59228108108108
617.3190825688073,1065.423633027523
615.2560615384616,1278.9949846153847
619.4392340425533,1333.2243191489363
620.0955505617978,1296.2625168539325
621.4273676470589,923.1491911764706
626.8454181818182,155.82534545454547
629.3118461538462,142.56415384615383
635.0230384615385,719.6611153846154
638.1396,1117.6515
631.0134782608695,1266.3219130434782
631.456,1479.954
639.6008684210526,117.7353947368421
639.1520270270271,1255.7653783783783
640.3801090909091,1363.1550545454545
646.5314423076924,177.87565384615385
651.5728085106383,931.2950425531915
647.3298461538462,215.55692307692308
647.4135652173914,30.882782608695653
656.3494973262032,95.07205347593583
650.3125263157895,191.69573684210525
650.2463333333334,362.82866666666666
655.4536578947369,774.8079868421053
651.357,1303.596
655.6948363636363,152.20112727272726
657.1853513513514,281.88243243243244
658.70240625,710.96090625
659.5324615384615,851.2402500000001
658.2175051546392,1367.409154639175
659.736,1414.434
669.5033333333333,899.79925
667.5648,1009.5623999999999
661.9826037735849,1120.9554339622641
664.3628852459017,1377.3514426229508
668.703,1351.4401764705883
672.2627837837838,82.89608108108108
672.4959868421053,287.8047236842105
674.604,999.306
677.7753962264152,496.4994339622641
680.463,28.224
681.7860000000001,818.622
681.688,1447.411
684.4631294117647,96.79171764705882
684.3928,983.332
688.4285625,899.695125
689.9851747572816,1463.7774757281554
690.6956949152543,1015.0474576271188
694.7178591549296,1097.5185633802816
697.56553125,170.65321875
694.722,1441.9524
697.1492093023256,529.6512558139535
702.7245,915.5295
708.0180674157303,1493.998988764045
715.2748615384616,244.34113846153846
708.4865454545454,1112.4024545454545
708.3668219178082,1453.064794520548
711.9137227722773,296.94582178217826
714.1218591549296,904.0624225352113
719.2208263473053,875.5566467065869
718.0656,125.9055
718.2861,894.9654
722.9388292682927,915.2901219512195
727.2349411764706,9.433941176470588
731.1974150943396,979.4138490566038
726.2356686390533,1007.4840710059173
723.708,1066.23
734.5085373134328,858.6335820895522
734.706,1271.9763
738.3559787234043,4.053446808510639
747.3624929577464,912.5511549295775
742.3919999999999,43.1235
739.557,409.0404705882353
741.795075,877.59
741.4935652173913,324.2692173913044
743.9054651162791,807.4402325581395
742.8399999999999,1026.0796
743.45709375,1453.86675
748.0382608695652,357.92582608695653
749.9254736842106,1356.4894736842105
756.2843750000001,58.17525
750.3140506329114,1336.0625316455696
760.1687837837837,144.88637837837837
755.252076923077,1061.1703846153846
753.3598878504673,32.60102803738318
757.7019936908517,676.3020189274448
755.8685555555556,712.4981111111111
758.6034324324324,493.1095135135135
759.8090769230769,1320.099576923077
764.420275862069,950.5070689655173
765.961,1031.625
765.2914838709677,827.3017741935485
768.4001818181819,605.7825454545455
766.017,977.7139615384615
767.4191538461538,1077.657
770.0872131147541,199.57780327868852
773.1120759493671,309.33637974683546
771.4043513513514,856.0644324324325
773.3511692307692,1285.4268000000002
778.3776,805.7952
784.8439701492538,264.3103880597015
781.055504587156,75.38267889908256
