x,y
5.312416666666667,274.6164166666667
6.524205882352941,446.1363529411765
3.5779245283018866,724.9041509433962
2.9911304347826086,857.6746956521739
13.201317073170731,882.7206585365855
5.364,1381.59
4.294499999999999,1422.981
12.66819801980198,776.0348316831684
8.5064,933.7832000000001
10.996851063829787,658.7226382978723
14.148446280991736,256.5672396694215
24.05952972972973,281.22212432432434
26.166,396.91633333333334
23.750999999999998,1255.1647500000001
37.56812041884817,243.58669633507853
27.91824,1367.8879200000001
29.909014925373132,659.6965074626866
38.471236363636365,865.1425745454545
35.846222222222224,1390.1299999999999
35.18126865671642,1474.374895522388
37.68313043478261,405.6944347826087
41.652692307692305,684.6403846153846
44.76550909090909,293.42536363636367
53.158048442906576,813.2101038062284
54.08751923076923,276.9677884615385
50.707770491803274,849.1635737704918
58.28137078651685,929.1820449438202
54.542880000000004,1261.7892
62.2777249070632,243.06477323420074
60.91912871287129,262.42556435643564
58.836749999999995,726.014625
59.811559322033894,896.1643220338983
59.18028260869565,705.705456521739
62.202,106.35799999999999
69.39135,762.33906
66.25756097560976,792.7581951219512
62.65953191489362,873.9587872340426
69.47754545454545,383.9426181818182
67.35426923076923,680.904
72.07704,618.585408
78.45452112676057,664.2950704225352
75.7146393442623,1374.184918032787
75.45825,229.32
87.85135058823529,430.5488188235294
76.61317808219178,700.9725205479451
77.74199999999999,903.252
78.23773770491803,956.608524590164
81.97323076923077,12.393230769230769
77.56832432432432,200.48813513513514
84.17557377049181,245.16226229508197
77.08375862068966,1479.996
95.12081909547739,767.7255979899497
84.00512195121952,849.839268292683
83.84752173913043,343.3472608695652
96.012,657.5532352941176
89.77634042553191,865.5985531914894
91.7784,215.6994
97.7881935483871,831.5733958944282
94.18970149253732,899.3767164179105
96.45237623762377,252.46158415841586
104.53116867469879,1381.44578313253
106.09625675675676,132.94958108108108
97.22353846153845,1026.5801538461537
107.87145833333334,616.5282083333333
109.95550421585159,809.9511602023609
104.04505263157894,911.7404210526316
102.50800000000001,1432.3876
105.02253658536586,1040.5986585365854
108.339,945.5944615384616
107.39166666666667,455.6455555555556
107.72049056603774,263.4018113207547
120.76922033898305,748.3861355932204
109.0985,1459.71
110.36581818181818,850.1589090909091
112.66389473684211,1021.3728803827751
114.494625,86.84943750000001
113.39212500000001,433.76484375
116.48482758620689,776.6973103448275
114.08269090909091,865.5466909090909
115.9429090909091,1476.1254049586778
118.629,658.6735909090909
123.01152786885247,842.5529114754098
126.17660655737706,572.7505573770492
120.4812,468.0854181818182
124.56442622950819,169.82114754098362
127.20016759776536,673.2567150837989
122.08915384615386,1052.226
123.53019512195122,1436.2832195121953
125.44168965517241,482.727724137931
129.2464551724138,734.4140275862069
