x,y
4.658361010830324,148.36704693140794
2.973193548387097,285.5403870967742
3.1956521739130435,472.06173913043483
5.285514705882353,545.0435735294118
7.0282641509433965,712.8834339622641
8.198506329113924,572.6785063291139
9.311606557377049,333.06344262295084
8.94378947368421,600.2551578947368
13.676727272727272,361.48254545454546
18.784367088607596,663.060246835443
20.531133514986376,1066.2106267029972
20.1705,915.63675
13.84425,14.820749999999999
15.503600000000002,439.3732
16.350923076923078,991.5828461538463
15.787799999999999,1041.8184
21.041353846153847,544.2799384615384
22.30313004484305,62.10387443946188
19.089,236.124
23.26275,133.4668125
33.7365,350.62119801980197
22.259475000000002,511.25129999999996
25.0511677852349,726.5667382550336
32.419748987854256,97.09498785425102
29.420777385159013,779.9279787985865
31.109673913043476,1088.1003913043478
30.45168,608.32296
26.62036363636364,642.5570454545455
27.041318181818184,623.133
28.224,698.0090163934426
29.297739130434785,685.7102608695652
31.211775000000003,17.4195
43.49583,202.522635
33.292394366197186,589.9337746478874
36.05668656716418,866.7427164179105
31.71973170731707,971.754256097561
34.49084210526316,150.46610526315789
38.79095652173913,226.32886956521742
41.21954430379747,266.74731645569625
33.79270588235294,838.0556470588235
40.17731506849315,47.44676712328767
37.85636842105263,413.4568421052632
36.609391304347824,711.1220869565217
48.436350305498976,521.8386232179226
42.75887671232877,948.5728767123288
44.2561875,136.19549999999998
45.5988901734104,648.9072832369942
43.74066666666667,455.1882222222222
43.806,699.2496
45.05370731707317,755.7520975609756
52.64376923076923,1166.3044615384615
51.324195348837215,607.3000744186046
46.81384615384616,424.12326923076927
53.37069230769231,570.5570769230769
49.65558620689655,986.7957931034483
59.506239130434786,275.1584347826087
56.44293103448276,335.5351034482759
54.078906976744186,730.5934186046512
54.32175,20.93175
55.3408085106383,105.35208510638297
54.9320625,125.58853125
55.832,371.077
55.42488,464.49648
60.35711111111112,817.124
55.87729411764706,1134.200117647059
61.70733333333333,788.9816666666667
62.25769565217391,322.7353043478261
70.07722105263157,414.12530526315794
62.38145454545455,678.9315272727273
61.74,1062.32
68.03160000000001,118.99516363636363
66.22216363636363,928.1125636363636
66.5791875,989.24175
71.986359375,232.179609375
80.64455421686746,219.57018072289156
70.02420560747663,246.8033831775701
69.23141772151898,562.9951139240507
68.12289473684211,579.4972105263157
70.77353684210526,340.3313052631579
74.41644351464436,742.7030460251046
71.25434042553192,810.0137872340425
74.99613333333333,318.7744
81.3868695652174,44.53886956521739
77.9835,818.202
86.36198601398601,387.25967832167834
86.02332110091743,623.9543119266054
92.94075,13.975290000000001
88.1608,652.9250000000001
90.72118867924527,407.4091132075472
104.2448038277512,210.1059043062201
103.4145,316.75473529411767
96.91773913043478,892.5584347826087
100.51367065868263,97.3078383233533
97.32927272727272,276.0889090909091
103.14108,237.3462
104.6195027027027,703.5308756756757
100.66606299212599,716.4548503937008
102.08564601769912,740.7551150442478
106.69385106382978,181.692
112.72492241379311,142.95623275862067
105.10067647058823,838.2372352941177
106.58513793103448,881.559
107.41690909090909,293.3852727272727
114.94636363636364,307.57745454545454
114.681168,771.735888
111.94509375,957.92090625
124.06099999999999,22.1865
119.97219847328246,653.2051603053435
124.69046896551724,207.61671724137932
122.22206557377051,224.99675409836067
119.40255737704919,539.4080655737705
126.23698013245033,568.7322913907285
125.75463157894735,117.80115789473683
126.693,187.14149999999998
132.90245901639344,268.2822295081967
126.23625,810.6241500000001
130.6746,1001.6622
135.29976923076921,327.7793076923077
132.349,407.288
131.99375,1055.4906250000001
136.1988409090909,32.142886363636364
139.69677272727273,209.7355909090909
139.71681818181818,700.749
142.786,994.7678461538462
146.14128712871286,77.16190099009901
143.58960000000002,88.5528
145.4222,406.7882
145.719875,876.84275
148.38471755725192,720.1496335877862
146.2356,491.8032
147.96508695652176,946.9420434782609
152.94533333333334,453.83799999999997
160.2965,1063.5449999999998
157.5188350515464,32.46578350515464
153.4974,161.21
157.51675531914893,533.3472765957447
161.3151272727273,1089.291381818182
155.62400000000002,324.44236363636367
159.79077108433734,370.8756867469879
166.8308313253012,145.98693975903615
164.6811974522293,519.2789044585987
164.4498947368421,578.916947368421
167.64710869565218,540.8577391304349
170.0073223140496,432.0487933884298
180.23669999999998,362.52753157894733
170.345593220339,848.3793559322035
172.91967567567568,865.9174054054054
172.40622471910112,1041.6816404494382
172.94936842105264,1018.3463684210527
174.14411538461536,120.15553846153846
176.2656,197.8956
174.40969736842106,720.1355921052631
173.838,894.138
176.88367741935485,747.2152258064516
179.8675890410959,181.81886301369863
189.60136363636363,467.1259090909091
182.46375,61.18068292682926
181.43510679611651,762.5189708737864
184.9722893617021,1069.295514893617
186.29251200000002,390.09801600000003
