x,y
3.640595744680851,4.541361702127659
32.89459090909091,1481.9805000000001
60.752159999999996,945.8920800000001
63.605769230769226,1324.831846153846
74.56558951965066,1481.578978165939
78.32678823529412,911.5158705882353
75.33225,1040.508
79.7294716981132,950.1719433962264
100.93420118343195,736.897952662722
108.29890909090909,1207.3778181818182
110.90065573770492,828.6606885245902
112.554225,1279.1205
124.31959615384615,758.0111538461539
134.162,652.722
135.442125,1192.188375
151.48587096774193,1261.8195483870968
150.948,387.81
164.54470344827587,644.0424827586207
172.07501204819275,519.9549397590362
172.88208,856.1952
174.31105263157895,338.33520000000004
177.8283134328358,369.83444776119404
177.8749411764706,716.9251764705882
181.90674782608696,297.42573913043475
182.68425,692.958
195.06108461538463,373.7034
189.7366153846154,671.7738461538462
195.7163157894737,330.74484210526316
192.01430769230768,358.08230769230767
194.19012765957447,436.28036170212766
194.544,282.24
197.2404,594.1026
204.6408,692.7312
207.81544736842108,290.8162894736842
211.86081000000001,458.68850999999995
214.66055172413795,530.8727586206896
221.514,549.492
219.2652,282.7692
226.41793548387096,470.1344516129032
227.91013636363635,721.5027272727273
229.88529729729729,411.86335135135135
225.95236363636363,1125.5522727272728
235.0338260869565,463.18421739130434
233.49991304347827,496.968652173913
240.2152941176471,575.3320588235293
248.63017021276596,701.677914893617
257.7577004405286,386.8172246696035
251.63580821917807,727.517095890411
253.82215384615387,446.0690769230769
258.09316981132076,473.3344528301887
266.54322994652404,327.94363636363636
266.217,503.0666666666666
273.6405,417.186
275.0827868852459,683.516262295082
279.0541551724138,400.26072413793105
283.12552800000003,622.328616
283.2405882352941,499.0637647058823
283.92584810126584,574.2210759493671
288.2324117647059,608.5281176470588
294.79552941176473,1093.2130588235295
303.0876153846154,767.1515384615385
303.4412830188679,328.8029433962264
305.8637647058824,798.6769411764706
307.86442105263154,1325.1044210526316
312.5350253164557,287.48734177215186
313.74518518518516,596.7546666666667
315.46200000000005,635.04
318.40994594594594,865.2499459459459
321.076,789.992
328.1329180327869,678.4315081967213
338.59548251748254,1328.7607552447553
342.24949367088607,1269.4994430379747
349.3158563535912,635.2446629834254
351.97953488372093,1054.557488372093
358.3833027522936,728.532
370.889320754717,645.9651509433962
378.4254193548387,1115.511870967742
383.8464,717.2695384615386
383.6327323943662,589.225690140845
391.77244067796613,941.856406779661
394.66292727272725,980.8962545454547
402.3684,1252.3126
413.1045882352941,285.5777647058824
416.2127586206896,768.3284482758621
433.09407272727276,1336.3422545454546
440.1788275862069,64.6445172413793
444.51990825688074,976.7624036697248
448.14884210526316,1315.944
455.9475789473684,95.09094736842106
459.54037500000004,328.85737500000005
477.8530515463918,1348.5810309278352
475.7246666666666,1144.1663333333333
476.15749999999997,1067.122
485.3084727272727,689.3551636363637
497.3466206896552,362.1370344827586
505.0517260273972,1342.404
510.6686170212766,624.8407021276596
514.5333046875,873.5004140625
522.0612233009709,224.59601941747573
517.605375,1206.24525
522.0666315789474,1262.7454736842105
528.1947096774194,260.40812903225805
533.1092033898306,607.3093220338983
543.3921818181818,623.7744545454545
544.5917647058824,1230.666705882353
557.2787710843373,915.2928433734941
577.1691509433962,669.3131886792453
588.1792191780821,1089.3968630136985
588.9114000000001,432.91499999999996
593.0299565217391,111.34291304347826
598.437,1349.6156470588237
600.1097586206896,261.4217586206896
602.9258260869565,633.8000869565218
601.8324294478527,872.8445153374233
606.258,11.664
615.7075135135135,1280.5030945945946
614.3608192771085,901.9778313253012
618.8112,1065.9679058823529
616.1196774193548,389.9483225806452
618.2964590163934,136.59432786885245
634.301325,933.7715625000001
635.0173846153847,320.8048846153846
629.5772903225806,658.0289032258065
632.8133114754098,283.64975409836063
631.071,875.5358684210527
637.9429304347826,159.08979130434784
639.4142432432433,54.25491891891892
638.7366176470589,910.314794117647
644.5751351351352,1112.4284594594594
652.5,249.192
654.3870967741935,297.8030322580645
657.5455384615384,79.48661538461539
667.3541197183099,49.27398591549296
661.35825,1225.098
670.0969655172414,1022.1771724137931
669.7157952755906,1253.7525826771653
674.1641886792453,1203.4307547169813
678.1491111111111,554.7671111111111
677.579,1134.4759999999999
680.0508235294118,192.05117647058825
681.212,1232.2030000000002
681.7533333333333,701.2716666666666
687.0738785046728,1421.2482056074766
702.3679731543624,1120.2465503355704
698.31125,356.328
706.1298837209303,237.16227906976746
708.9147058823529,318.1310588235294
710.1652816901409,1068.0709436619718
710.3432,286.2188
715.0588846153846,482.60099999999994
716.6158125000001,123.10331249999999
721.8978260869566,1377.3005217391303
734.0848732394367,654.307352112676
738.592779661017,482.7978305084746
738.8554090909091,667.9746818181818
741.905027027027,1323.9415945945946
