x,y
12.3445,667.9995
7.400884615384615,827.6665384615385
6.4182461538461535,482.2640307692307
13.050333333333333,718.7483333333333
21.451211009174312,694.6195045871559
18.110400000000002,1332.0944
23.024842105263158,946.0378421052632
22.393515789473682,399.14677894736843
24.435841726618705,755.9564892086331
33.01144978165939,250.34934497816593
32.7432,725.7894
26.943287671232877,819.4021643835617
40.58282208588957,425.94106748466254
54.262173913043476,841.428
58.468581818181825,1012.9689818181819
73.53700228832953,775.1427734553776
64.07206779661017,671.4935084745763
65.25018181818182,848.288
69.46510344827587,1311.3058965517241
78.14355140186915,800.6746542056076
80.74168421052632,825.8924210526316
86.96761643835616,370.9353698630137
87.122,903.854
94.17555,1430.9715
90.85409174311926,662.503376146789
92.25456716417911,530.4505970149254
93.79225531914894,858.186
94.678407079646,917.4673274336284
96.7004347826087,584.1013043478262
99.55138983050847,827.5252881355932
106.2306,599.949
107.88166666666666,39.13466666666667
115.48772307692306,917.1443076923076
118.5065,550.8212500000001
123.36647524752476,314.85653465346536
124.70277272727272,371.02131818181823
133.308,220.0532727272727
144.9229090909091,503.32418181818184
154.85977981651376,846.5932293577982
147.08154744525547,899.4726131386861
145.57523076923076,1219.8173076923078
149.56025000000002,348.47575
152.45435820895523,661.7896119402985
155.134,473.9525
162.8823913043478,230.34900000000002
162.23454545454544,783.8307272727274
163.116,1471.77
169.59276923076922,284.04923076923075
174.36842696629213,218.8747415730337
179.72968047337278,808.256449704142
176.3559,249.0621
181.11727741935485,202.25113548387097
182.55735849056603,1250.7092830188678
185.00222222222223,917.7373333333333
188.25495652173913,351.1510434782609
192.8304,896.8764
188.0865,235.23340909090908
192.69032028469752,264.07268327402136
193.2525,1420.19325
196.31963076923077,765.3996
195.5394,1479.4668000000001
201.01684615384616,734.2706538461539
199.017,1365.82425
204.238125,277.76109375
215.96733774834436,232.93561589403976
228.07517056856187,1247.8825083612041
220.84177499999998,721.3547249999999
231.15551351351354,884.9439729729729
230.75325,243.85725
235.35120000000003,628.8072
232.28296875,749.52084375
236.11993548387096,128.02656774193548
243.02824,1454.44544
237.7319104477612,716.3814626865671
239.8895409836066,780.0856229508197
239.67784615384613,1398.1961538461537
242.4771743119266,737.1901651376147
249.1625901639344,1362.6755409836064
251.14053658536585,232.89102439024393
255.22984158415844,281.9780198019802
263.50646341463414,254.61117073170732
268.89126923076924,355.20853846153847
267.23283582089556,433.9834925373134
263.73269999999997,606.8748
275.54072,682.24464
274.13691978609626,705.024577540107
271.821375,1457.32584375
277.2069357798165,267.9499816513761
276.0226229508197,793.3517704918032
280.811305785124,1353.9137355371902
281.8217319587629,394.7904742268041
284.16522580645164,892.5650322580645
282.89191304347827,483.9495652173913
283.9179512195122,364.3950731707317
289.13123076923074,924.9563076923077
284.6608085106383,276.7603404255319
288.25277419354836,201.74090322580645
290.6020384615385,684.9442384615385
289.48567741935483,761.6686451612903
291.8350909090909,718.6963636363637
301.29811764705886,741.0702352941177
301.24019277108437,1261.153734939759
306.18629999999996,302.86998
316.7872615384615,815.0154923076923
313.6326666666667,426.104
316.03616470588236,776.8240941176471
318.34658638743457,322.4379581151832
317.79138461538463,1262.2776923076924
322.23056983240224,644.4808491620112
320.1802258064516,1411.8401612903226
320.560085106383,900.8973191489363
324.3075652173913,1350.342
341.9287431192661,1473.8058165137616
333.0671186440678,630.7794915254237
334.45439999999996,837.660096
343.4702201834862,193.14990825688074
352.3125789473684,1445.7836842105262
345.7091842105263,950.6219210526315
350.9361509433962,447.73149056603773
351.30060000000003,983.83572
357.893797752809,398.49552808988767
366.2130566037736,343.7969433962264
368.81600000000003,227.094
376.614,523.8820588235294
377.30890909090914,878.6056363636363
376.4691940298507,1240.0261791044775
378.4495135135135,440.4994054054054
383.66118,1409.38308
385.8410769230769,306.1082769230769
386.0353636363636,326.44022727272727
391.21233644859814,755.6019813084113
390.03573913043476,827.5077391304349
392.01959999999997,909.2832000000001
389.9607352941176,1425.8697352941178
390.6445846153846,283.2305538461539
394.22071698113206,514.7551698113208
400.7184146341463,438.72508536585366
394.29319999999996,610.3636
401.66525,867.496
400.0057659574468,195.9728936170213
406.1640839160839,681.8445944055944
411.12364556962024,1492.5784556962026
405.0732,397.4096
408.68584615384617,471.2593846153846
