x,y
3.1445217391304348,332.6290434782609
4.313342465753425,1383.4230410958903
8.789586206896551,474.59710344827585
7.436172413793104,1220.9008965517241
15.070034482758619,1193.1635172413792
14.724915254237287,1128.1751694915254
16.825846153846154,313.87326923076927
22.292117647058824,391.5215294117647
25.137,478.044
25.966677966101695,500.78913559322035
35.82916981132075,266.364
43.62285245901639,16.584491803278688
43.84393548387097,475.4975806451613
54.50176859504132,461.83998347107433
52.528,1157.3473333333334
62.212726618705034,1207.4548273381295
69.3756,186.8832
84.21229090909091,591.4371272727274
81.2683846153846,1237.479923076923
83.15557894736841,91.06263157894738
83.90959322033899,380.54562711864406
97.31719565217391,1232.556652173913
101.59889361702128,259.28119148936173
103.6252,282.29879999999997
103.99244210526317,636.2283789473684
109.28124590163934,333.8803770491803
108.71256880733945,181.91856880733945
108.8388,1441.0821600000002
116.90602325581395,443.646
120.45288888888889,1312.1328888888888
122.66456603773585,1293.1451320754718
126.05543999999999,1181.90352
128.60866666666666,789.9371666666666
135.5494736842105,170.3497894736842
136.1841923076923,1280.223
139.12668000000002,380.51244
151.0890597609562,268.2299043824701
156.04718181818183,333.1109090909091
153.279,454.97812500000003
157.51344,166.03943999999998
161.4354,9.4962
165.7700625,276.341625
168.7740923076923,429.3168923076923
177.50993258426968,314.4577752808989
181.45813636363638,280.52945454545454
185.7731186440678,1093.9939322033897
193.14305084745763,2.54135593220339
195.79823529411763,239.41400000000002
214.74333658536585,378.9717365853659
211.42988059701494,338.31940298507465
218.59508875739647,322.71805917159764
217.6175489361702,1167.0548936170214
219.82891304347825,19.03969565217391
231.99641379310344,307.2553448275862
244.39209375000002,328.41178125
243.5134153846154,370.04649230769235
245.12815384615382,1274.7613846153847
254.29103225806452,116.12051612903225
262.9023451327434,265.041
254.898,93.67629850746269
258.4766896551724,1140.486827586207
262.74507216494845,60.28515463917526
270.4230967741936,373.07651612903226
264.6,410.70329999999996
264.0769534883721,1007.6747441860464
265.93101818181816,85.74643636363636
270.45648,718.61832
285.23733609958504,285.6069709543569
280.3738170731707,192.90523170731709
290.96292979127134,349.22681214421254
290.2863157894737,307.9056842105263
288.414,1025.9611967213116
288.0211090909091,1085.4934363636364
299.5131504424779,80.83178761061947
297.56274545454545,420.9144545454546
295.87600000000003,670.642
299.7183,447.19604999999996
303.99765168539324,314.10596629213484
302.04825,466.486125
305.9226382978723,170.1931595744681
315.0058878504673,347.83112523364485
310.4538620689655,1092.5242758620689
315.67893203883494,74.4476504854369
312.5672307692308,204.90895384615385
312.865,259.8764
317.1009130434783,381.90873913043475
316.08166153846156,52.68253846153846
322.53334615384614,1143.7238076923077
329.60823287671235,218.5547671232877
321.25252173913043,286.04921739130435
324.01083495145633,413.5295533980582
327.1632,95.0292
328.29643636363636,274.4463272727273
331.5031685393258,1060.342382022472
338.40042352941174,387.7331294117647
331.79841509433965,295.1038867924528
332.822,1141.6999999999998
338.7731931818182,181.60179545454545
341.8246490066225,89.31564238410597
340.2590625,107.0307
339.7576595744681,150.03382978723405
340.7727272727273,195.38972727272727
343.08624000000003,1050.72072
352.36585492227977,341.90067357512953
368.96619593345656,376.3498890942699
361.24863157894737,1156.0049052631578
374.07438910505834,359.31375875486384
374.01792452830193,519.1818113207547
382.5600674157304,165.0132808988764
385.88088,1161.02364
386.21223529411765,318.1771764705882
385.938,1182.825
395.2979296875,367.2461953125
392.2360909090909,42.75027272727273
400.63664516129035,348.4943225806452
412.71239423076923,357.7103653846154
403.78872413793107,1173.1208275862068
413.91478481012655,66.87569620253164
414.01079999999996,1491.0006461538462
419.2184347826087,303.9256956521739
423.4956923076923,339.57
430.21554545454546,361.82045454545454
431.7898846153846,395.9331923076923
434.9272131147541,325.40739344262295
432.55044000000004,347.96664
443.95729411764705,1286.4748235294117
447.05750943396225,1240.6578113207547
454.95993103448274,240.29937931034482
456.30216867469886,332.86467469879517
462.31180434782607,110.57595652173913
467.9232352941176,87.72564705882353
477.93301986754966,375.17709933774836
477.099,315.118125
477.3665217391304,599.5682608695652
493.47144000000003,525.89376
488.0150847457627,73.4302372881356
506.27222009569374,433.6654736842105
497.0302105263158,495.6375789473684
502.89939759036145,384.9026746987952
505.4686875,298.150453125
512.2723846153846,362.8412307692308
510.16880412371137,503.4947010309278
518.7217078651686,393.50413483146065
514.6999199999999,282.13416
524.5445504587155,457.4424220183486
525.1356000000001,473.7672
534.4339932546375,427.12597639123106
522.0289565217391,419.20565217391305
529.8403561643836,504.87854794520547
532.287,293.7460909090909
539.9968965517241,521.6877931034483
541.3275,317.1718421052632
541.974,1437.708
540.1859240506329,146.3561772151899
561.9998571428571,394.50857142857143
550.858,1446.8999999999999
553.8679363636364,422.3898
550.809,1385.5117500000001
555.7045454545455,336.46072727272724
553.3591304347826,516.6410869565217
556.1052000000001,562.3044
556.80384375,317.85075
562.149,928.4625
567.3363853211009,255.4967889908257
568.0828560885609,417.67419188191883
594.08825,380.7585833333333
588.4434915254237,416.85711864406784
584.2990588235294,1316.7741176470588
594.8161578947369,446.19915789473686
591.4244788732394,1457.8838873239438
593.7463636363636,1418.8974545454546
603.4652864321607,205.79409045226132
605.9392814371257,396.4035449101796
604.6163132530121,177.8558313253012
606.3512903225807,417.1670322580645
608.5564800000001,1416.0804
607.9593333333333,325.88266666666664
609.0931636363637,433.3346181818182
611.7582413793103,315.39103448275864
621.9843488372093,244.41655813953486
627.8741927710843,397.61374698795186
625.2723191489363,164.88708510638298
634.7592848722986,448.3471119842829
626.3096949152542,96.96020338983051
629.068125,254.93475
633.3075,230.84775
629.8858125,1032.7393125
643.3071044776119,221.41710447761193
634.0836144578313,1364.9321927710844
646.2439832635984,340.02760669456063
644.434,385.154
648.2484878048781,472.8703170731707
663.6741740370899,371.3685534950071
650.7435789473684,404.8645263157895
658.1805517241379,452.3877931034483
654.2804032258065,20.698548387096775
655.86255,289.3989
661.29812,425.33763999999996
657.6507777777778,265.1172222222222
656.9697272727273,310.7847272727273
659.8916470588235,392.2305882352941
669.0656,301.23240000000004
671.1398873239436,191.22008450704226
671.6611232876713,1390.3461369863014
679.7434736842106,446.5415131578947
677.0098867924528,337.7727169811321
678.2377241379311,486.44834482758625
682.7192790697675,247.6573953488372
690.213109090909,307.00816363636363
692.1323835616439,1462.9117808219178
692.1648837209303,192.92724418604652
692.37,390.99443478260866
706.0183846153847,183.85176923076924
713.4177272727272,287.33154545454545
711.8281578947368,345.71692105263156
714.2616923076923,330.04892307692313
717.5418992805755,265.36778417266186
716.0438691588785,1024.7273831775701
718.9669315068493,1440.2254520547945
718.4848695652173,315.9477391304348
722.5173975903614,1364.7621686746988
722.5866666666667,1464.2615555555556
746.9932955465587,317.00579757085023
740.3552658227848,400.5061518987342
764.4194150943396,375.18283018867925
774.5443243243244,760.3316756756757
771.1137,88.074
770.66808,1025.13096
783.97396875,1300.55034375
791.849299270073,878.7874598540146
793.8,327.52187999999995
800.1863333333333,226.08599999999998
810.4504390243902,864.1018536585366
823.5734594594595,341.2148108108108
823.494,356.3814545454546
832.4340845070423,94.94543661971831
838.1940000000001,335.83375
841.0372405063291,946.0622278481013
845.7578181818182,261.67336363636366
850.9612222222222,365.5345555555556
856.1666842105263,332.5023947368421
864.122,437.192
869.2940869565217,131.06008695652173
878.5953886010363,383.2038652849741
877.835,1379.6244000000002
876.654,1328.094
889.1700517241379,356.20634482758624
896.634,1285.29
909.3496695652174,108.24057391304348
905.9532631578948,520.055052631579
909.5034929577464,1311.5588450704226
921.5629322033898,1072.362508474576
925.6117500000001,269.577
926.9018181818183,1047.745840909091
931.5828421052632,355.47694736842107
928.5989999999999,518.77525
932.5580338983051,1263.1236610169492
942.4092631578947,17.284105263157894
957.182530120482,466.0626144578313
947.2528800000001,1032.89256
944.8236,1088.9928
947.8677600000001,100.83906
952.3822835820895,1099.689447761194
955.1967157894736,1285.0368631578947
956.9648720930234,406.69430232558136
960.3613521126761,1118.8604788732393
966.5145000000001,1086.11475
966.3539016393443,1298.9835737704918
973.7201946902655,1238.343610619469
974.2827169811321,1030.5254716981133
977.6313191489361,204.88672340425532
977.8354160583942,1102.5064379562043
980.581875,988.5749999999999
990.7351145038168,1226.5118931297711
992.1752542372881,1096.326
994.6811538461537,1257.0987692307692
994.5040000000001,1032.7436
997.4167455621302,1086.4413372781066
1002.3471818181818,1218.0362727272727
1003.8571200000001,1204.44156
1007.8801967213116,1045.8351147540984
1010.716,1068.473
1011.3332727272729,1085.1406363636363
1024.6024384615387,1016.5762384615384
1041.690284671533,1172.2069708029198
1028.853,941.9568260869565
1033.5956842105263,207.37057894736841
1044.8852163009406,1006.2375799373042
1043.2916666666667,1194.228
1043.5268219178083,527.9555342465753
1047.2279999999998,184.7184705882353
1057.028,90.076
1057.038652173913,1070.307
1061.885596153846,1187.5451538461539
1066.299652173913,1081.4777217391304
1067.936625,1092.118125
1076.9637660167132,1154.601877437326
1079.0388,217.62949090909092
1078.147,1189.2888
1083.813205263158,1085.5980947368423
1081.0031186440679,1056.6210508474576
1084.4801605839416,1171.19299270073
1093.655204819277,528.0700481927711
1092.9102545454546,1185.1674545454546
1094.415,1200.1406666666667
1104.4720188679244,1065.1231698113208
1113.9727328244276,1100.8235267175571
1119.1486046511627,1076.751069767442
1125.0803164556962,1119.7417974683544
1121.6100000000001,1019.1019999999999
1130.43,1170.5877272727273
1135.1726842105263,1102.941
1137.9722307692307,472.9668461538461
1159.822308139535,164.43402906976743
1153.8168679245284,128.26720754716982
1153.0412727272726,1090.5128181818184
1158.1349832402234,1115.3456648044692
1183.1725862068965,888.4781379310344
1198.7248,1086.1032
1185.39036,1016.25804
1188.3782647058822,679.3086176470589
1196.5108235294117,1106.6635588235295
1195.8220733944954,1347.8578348623853
1202.6009589041096,732.1204109589041
1209.3013799999999,535.5063
1203.963283018868,956.0047924528303
1221.1445647058824,629.613105882353
1218.6064800000001,1022.4496800000001
1219.1953846153847,1298.2225846153847
1221.272181818182,613.8834545454545
1232.9053333333334,106.18299999999999
1235.8664705882354,330.98058823529414
1235.094,630.9061818181818
1247.2577224880383,1051.7786698564594
1241.613,138.258
1253.863630872483,230.18424161073824
1246.744372881356,550.6370847457626
1250.8965,1068.228
1247.4286363636363,1143.8337272727272
1255.7546129032257,697.1214193548387
1260.9071999999999,681.5098956521739
1261.3787307692307,1295.658
1262.8507499999998,282.7125
1264.5234,600.642
1271.4593684210527,168.8002105263158
1271.6583157894738,408.1261578947368
1275.5925,534.0797608695652
1273.7766176470589,459.6906176470589
1275.99675,1318.247
1277.9495689655173,1070.4210517241381
1277.9979545454546,1163.3980909090908
1279.94076,1287.3319199999999
1281.3795849056603,814.8681509433962
1283.6834594594595,221.69189189189188
1287.900409090909,575.6453181818182
1290.598105263158,1387.5020526315789
1294.02,398.24399999999997
1293.7494098360655,1402.1775737704918
1295.1708,1331.1564
1299.3856981132076,1222.418716981132
1302.4724999999999,1284.7695
1303.2847058823531,647.1285882352942
1308.3499800000002,806.2803
1319.913,1078.6470882352942
1328.630035242291,1046.3861497797357
1330.409923566879,576.98249044586
1329.31512,1026.68328
1328.3370656934308,1211.5396642335766
1332.8576470588237,1250.7797647058824
1326.1809836065574,1281.0110163934426
1333.0068888888889,602.1773333333333
1340.1076216216215,815.1030810810811
1344.805,938.448
1349.0791363636363,766.3176818181819
1349.4279272727274,705.5679272727273
1354.9533260869566,896.6392826086957
1364.1907164179104,848.3786865671642
1367.3978181818181,875.0127272727273
1368.897923076923,1268.1011538461537
1375.36875,182.408625
1377.594,1240.2
1378.4534042553191,1203.8267872340425
1381.1575555555555,882.8057777777778
1388.728551724138,978.789724137931
1386.155209090909,142.7917909090909
1388.4227368421052,309.1642105263158
1386.9703448275864,651.3823448275863
1390.9644,1231.692
1397.6033258426967,1106.1716966292133
1396.2207,1210.5156
1402.5247557251907,232.07709160305342
1412.06436,1195.35696
1416.096,959.238
1423.989,904.3256250000001
1425.5293043478262,678.0534782608696
1428.7099615384616,710.5584230769231
1435.8175999999999,1333.1724
1457.3470093457945,670.7019252336449
1453.977,1177.1109000000001
1451.232,1152.5220000000002
1465.62192,1203.88968
1454.4461489361704,626.7360638297873
1458.28116,436.73112000000003
1460.9642201834863,1256.9471009174313
1465.9660465116278,801.5636511627907
1473.6712307692308,1196.7156923076925
1485.0618461538463,1169.238
