x,y
3.49272,9.32568
8.881665254237289,219.8385
7.00875,281.988
3.087,324.576
13.948976303317536,969.6064265402844
9.424109589041096,1444.6495479452055
7.9192340425531915,1496.2097872340426
12.897652173913043,815.9906086956522
16.296954545454543,1061.6874545454546
14.937357798165138,6.877981651376147
26.87778947368421,329.43164210526317
21.44812017167382,1309.8002832618026
17.933999999999997,1270.6091999999999
25.26340127388535,397.6022292993631
25.408384615384616,1082.909423076923
31.86849056603774,156.6964528301887
25.7544,177.4878
41.56667841409692,272.6021101321586
32.757789473684205,208.75547368421053
36.6504923076923,247.06176923076924
38.177507812500004,821.73459375
43.72698023715415,1045.90209486166
36.309,562.40975
42.55892307692308,288.0166153846154
42.304500000000004,1142.42625
47.10255319148936,161.64995744680851
48.220488549618324,1450.97079389313
52.277186440677966,1160.9212881355932
59.20139378238342,42.3679896373057
76.17683414634146,9.696621951219512
56.58860869565218,360.482347826087
58.99090909090909,1230.0005454545453
61.744409999999995,230.2461
62.37804255319149,284.74525531914895
59.4468,1086.01542
74.4035241264559,277.20775707154746
69.7534652406417,130.14924064171123
69.78919770773639,97.70234957020058
65.48530434782609,251.99208695652175
65.19583636363636,549.4619454545455
65.947875,835.0335
76.08267692307693,1459.8592615384616
84.11539805825244,259.012572815534
97.84642191780821,43.7339095890411
85.33,1266.9859999999999
90.04275,1472.2785000000001
89.89482352941177,549.6589411764706
98.39264900662252,380.9130198675496
111.32288059701493,174.08310447761195
109.21741463414634,1007.254756097561
111.11652631578947,100.60989473684211
116.35556896551725,512.5750603448275
116.72640000000001,1081.4454
119.29264077669905,551.8237281553398
119.23036363636365,326.34
120.46650000000001,289.7685
119.15675409836066,787.8718032786885
126.38890384615385,108.27398076923077
128.48186842105264,829.8807631578948
145.34272602739725,411.8230171232876
134.81369999999998,843.798375
137.32782608695652,271.204347826087
135.58815789473684,339.71700000000004
137.43965454545454,1025.4132
142.07068032786884,382.01444262295087
136.5189,467.40119999999996
137.7645652173913,1274.5091739130435
