x,y
2.8224,25.0488
5.987889908256881,266.5015596330275
10.010141772151899,284.5689265822785
3.26615625,314.08846875
5.729958620689655,533.689075862069
3.3901875,862.3755
5.012134615384615,901.0902115384615
6.94575,1079.2673181818182
8.807577464788732,1242.1727746478873
6.8614411764705885,71.83111764705882
11.455243902439024,342.9581707317073
14.524446043165469,245.85591366906476
9.8532,1312.542
14.625860869565216,438.1009043478261
15.761598326359834,552.4678242677825
12.33,1227.762
21.678631578947368,1132.929
17.577887323943663,28.522140845070425
17.53535593220339,194.29413559322035
22.120559999999998,486.109008
25.12125,523.971
31.977627906976743,261.14891860465116
29.424500000000002,510.58000000000004
27.897333333333332,1347.4673333333333
32.2056,790.3098
34.11783529411765,1210.6228235294118
34.591846153846156,6.736153846153846
35.8957358490566,165.53309433962264
44.27945454545454,383.5821818181818
40.62288461538461,470.6318076923077
41.599384615384615,1115.5361538461539
45.72225,704.41875
56.49421404682274,246.40444816053508
45.600309278350515,274.9021237113402
50.487536842105264,1324.174452631579
48.736353982300884,1229.234814159292
50.715,1304.8131600000002
56.46705555555556,732.7242222222222
53.37675,907.59375
70.82042041312272,1201.7726901579586
54.52066666666667,393.8184444444444
58.430316831683164,365.78548514851485
57.623999999999995,300.71011764705884
65.09408450704225,23.528281690140844
60.21764383561644,322.29246575342466
63.187811320754726,162.38784905660378
67.38634061135372,1376.8713275109171
66.95530434782609,426.1747304347826
72.46563503649635,1314.0641167883211
67.18673684210526,1109.6024210526316
68.68965957446808,782.5529361702128
69.92496,896.10612
78.76855214723926,138.7283190184049
68.91104347826088,587.6548695652174
71.06113636363636,1276.0735909090909
78.73213090909091,729.7058618181818
75.4547027027027,637.0026486486487
75.23272340425531,1041.0602553191488
83.94876000000001,124.71480000000001
86.38017721518987,241.77964556962024
83.74990909090909,506.9094545454546
97.30224,1312.1161200000001
87.63989781021898,690.0587737226277
85.03133333333334,1107.9063333333334
89.06503846153846,783.6061153846155
93.1245,271.54575
92.69947826086955,136.16034782608696
96.05104225352113,1024.051690140845
102.86073615635179,773.8702475570033
98.56782352941177,1126.8155294117646
102.5325,406.602
109.97627586206897,1263.4079741379312
102.02334545454545,1327.009090909091
107.47500000000001,597.393
107.64717482517483,482.0284195804196
104.25515625,578.0131875
106.39931707317074,945.1598048780487
106.37957647058823,1101.4623529411765
109.33069486404834,1152.9472024169183
107.262,1344.816
107.34404210526316,1420.4656421052632
103.4145,1472.4789545454546
110.87560465116279,1044.8623255813955
114.87710769230769,766.3358769230769
107.53556896551724,1234.8836379310346
111.45272727272727,741.4613181818181
