x,y
4.298679611650485,64.57438834951456
6.187164179104478,483.2306865671641
12.9709125,1294.2909
14.039704918032786,870.0134754098361
13.104000000000001,1392.4260000000002
14.679,524.664
15.927882352941177,763.9935882352942
25.985806451612902,486.13374193548384
29.293327433628317,102.023203539823
32.92533936651584,505.7372036199095
29.241692307692308,1225.4372307692308
42.52257692307692,570.5352692307692
43.800452830188675,399.8954716981132
44.855999999999995,161.1346153846154
51.521272727272724,788.2050909090909
56.172375,1491.803775
54.73369014084507,181.1081408450704
59.73936585365854,159.3730975609756
64.98304615384615,350.53393846153847
66.13663636363637,795.751090909091
69.13983050847457,1099.8390508474577
67.914,877.338
75.5874,820.7484923076923
81.97458295964125,231.49533632286997
80.10416842105263,604.5135157894737
94.17046153846154,586.19925
101.46226829268292,340.1830975609756
107.6933164556962,877.8914430379747
115.58120000000001,221.5192
121.2641111111111,673.0857777777778
123.28399999999999,112.62922222222223
126.76745454545454,333.8706763636364
127.05210000000001,243.56429999999997
127.41431460674157,616.716202247191
128.36492307692308,767.8573269230769
136.5099587628866,697.4437731958764
135.60388524590164,883.2362459016393
142.69717241379308,1005.0455172413793
144.85728813559322,700.308
151.5276,13.71277894736842
150.29524999999998,899.6155
153.7424,710.5196
156.81384782608694,1032.7644782608697
157.7016,125.39099999999999
161.23486567164178,471.152552238806
158.15172413793104,645.7608620689656
159.5244,792.1928
162.80682352941176,452.5005882352941
171.51633333333334,683.9746666666667
169.96466666666666,1033.6876666666667
175.861,499.0405
177.0211267605634,8.056014084507042
175.14756,233.25372
176.63134426229507,835.7239180327869
186.45246357615892,1017.1796423841059
184.930704,363.24287999999996
187.8023,258.84250000000003
185.6395922330097,627.5729708737864
189.24192,7.461720000000001
188.307,671.202
190.1049230769231,750.3935384615385
194.1395806451613,277.23251612903226
200.10726114649682,625.3717070063694
201.86944615384616,914.1455076923078
203.04503496503497,806.6660979020979
206.76096,873.77976
209.3385,240.5865
209.36192307692306,1020.8584615384616
