x,y
4.09248,164.54592
5.067176470588235,1364.8344705882353
23.92904347826087,327.8163913043478
33.208,828.52
57.285900000000005,451.440675
66.983,235.28166666666664
65.62881818181818,1237.8068181818182
77.83288524590165,1308.9892131147542
80.317125,1167.2626874999999
94.12496470588235,1404.2685176470588
96.86565,291.445875
102.65220000000001,1303.1424
124.79197500000001,1327.1564250000001
135.32399999999998,290.7975
139.2532427184466,1352.8766796116506
148.70961,935.63442
154.5776129032258,903.793935483871
153.04828965517243,1441.1940827586207
160.66702702702702,681.8217567567567
164.2098315789474,850.6100842105263
165.5955,1258.068
164.5731818181818,1457.6787272727274
168.81480000000002,914.4576
169.06651685393257,971.8252584269662
184.0481118881119,880.1218951048951
185.71931404958679,833.6175619834711
181.40628169014084,1382.6902816901409
189.1008,1318.5521999999999
194.53073684210526,1438.177263157895
200.13381818181819,614.1726818181819
209.9884347826087,936.1854782608697
222.33521739130435,1055.6389565217391
239.15190697674421,1039.7651860465116
240.8932044198895,840.258497237569
244.61597288135593,1018.9192881355932
242.0808510638298,768.7474468085106
251.06530909090907,629.0905090909091
252.17247540983607,914.0050327868853
260.29499999999996,890.568
278.88047191011236,1394.4519101123597
279.57670588235294,987.1655294117647
287.28649484536083,593.4132371134021
308.66773170731705,635.1583170731707
312.669,835.254
374.3087727272727,869.2310454545454
377.2412,839.8012
404.13975,1368.325
406.847,1486.6894
409.31011267605635,171.31918309859154
429.3264705882353,1497.2624470588235
437.34821052631577,177.54505263157895
476.3945454545455,1140.0365454545454
478.7496,28.237569230769235
492.01101369863017,1475.4651780821916
501.53827500000006,213.719625
500.8239310344827,282.1791724137931
509.44546153846153,134.31276923076922
512.784,170.406
524.6237213114754,183.55721311475412
528.0046578947369,109.72776315789474
533.1597482517483,373.44373426573424
542.5031950207468,325.8203153526971
545.7470869565217,30.65908695652174
553.1696470588234,684.2244705882352
583.9838490566038,598.4619622641509
608.810472361809,403.8008743718593
624.4122644628098,397.7236859504132
631.2066923076924,734.7738461538462
654.0858545454546,486.31876363636366
655.452,815.3964
664.8170869565217,618.3970434782609
675.8682234636872,530.1115642458101
675.1485762711865,256.5274576271187
705.7587599999999,484.94124000000005
730.7054999999999,1287.7725
734.6698524590164,324.706131147541
752.5980000000001,233.331
754.66125,322.567
