x,y
2.2798867924528303,15.177056603773584
7.753064516129033,86.45496774193548
5.725317073170732,262.82063414634143
15.832422924901184,275.96315810276684
9.05089005235602,293.3458115183246
2.804094339622641,443.66264150943397
3.040578947368421,592.5415263157894
10.942536585365854,629.4081073170731
2.69569014084507,766.4828450704225
3.004953488372093,787.4824186046512
5.079343873517787,846.1622134387352
6.175796334012221,881.1126109979633
4.641586592178771,964.1442569832402
9.337590493601462,993.667327239488
3.473555555555556,1029.7513333333334
5.25672,1095.606288
3.745708860759494,1115.1326962025316
4.5864,1280.3602
14.523797979797981,664.3796161616162
16.618801675977654,803.5438826815642
19.597523936170212,841.1899069148936
14.811404805914973,904.4249722735676
16.266082191780825,931.8511232876712
10.344813559322034,472.3408983050848
17.650188118811883,207.24671287128714
10.180966887417219,307.08202649006626
9.347912408759123,390.5521751824818
10.753926605504587,502.95038532110095
12.17778947368421,727.5045473684211
12.528409090909092,15.384886363636362
13.64857627118644,30.443949152542373
14.657236363636363,181.27505454545454
22.133753810082066,244.37603985932003
14.386399999999998,529.4155999999999
20.484882352941177,1090.705411764706
18.2112,750.8675999999999
17.029384615384615,1011.5454461538461
19.6410375,1474.3071
23.263935483870966,357.7742903225806
20.84815384615385,452.91184615384617
24.121674418604652,62.724558139534885
22.296960000000002,569.81904
28.5615,35.424
24.663333333333334,336.94033333333334
33.40371859296482,899.572040201005
27.370451612903224,973.14
30.066750000000003,5.2132499999999995
41.742749999999994,200.44395
33.999133757961786,873.9889681528663
36.630293159609124,931.5543224755701
48.499531157270034,237.18602670623147
33.45847826086956,348.58173913043476
34.485326732673265,1007.4273861386139
46.04135869565218,79.8721304347826
36.276731707317076,366.51760975609756
43.580999999999996,778.578
36.30558139534884,1454.1923720930233
39.73642105263158,378.2387368421053
39.51790243902439,982.5049756097561
48.107388535031845,114.836025477707
46.006406250000005,264.441515625
43.17923076923077,387.8861538461539
47.45035335689046,44.012734982332155
44.3835,518.8470000000001
50.964260869565216,138.3206086956522
61.76285512367491,213.69644522968198
56.70421478873239,161.06748591549297
58.72432695652174,181.9236208695652
48.14825806451613,302.4812903225806
53.69465131578948,322.28105921052634
63.6988935483871,469.347764516129
61.92204069767442,95.66110465116279
60.93722155688622,351.19972455089817
72.74452012383901,39.64630959752322
64.48869863013698,58.689246575342466
62.99187096774194,541.0757032258065
70.21228846153846,280.98908653846155
65.709,381.9520746268657
70.22771875,133.11768750000002
66.94972388059702,250.9948208955224
71.87929411764706,859.2162352941177
70.8645,954.513
69.318,1043.406
75.10660606060607,498.0152121212122
70.01083018867925,708.9615849056604
75.28129411764706,360.47117647058826
74.3085,317.44944000000004
74.33086956521738,606.1385217391304
75.22200000000001,896.4200000000001
80.23123255813952,584.3198720930233
78.17990163934427,837.3650163934426
79.83912328767123,916.9175342465754
84.65381443298969,3.7189484536082476
101.48288222698073,115.05283940042827
87.19676288659794,1002.9612989690722
90.71712328767123,346.9361095890411
85.0413375,981.4951125000001
93.00741708542714,837.746351758794
88.23937500000001,673.399125
102.84483050847459,159.47542372881355
88.69515789473684,515.5212631578947
89.33482084690553,711.9607426710098
93.02778947368421,26.75178947368421
91.47409090909092,639.1159090909091
93.36079338842976,313.1683140495868
91.98672,474.49248
100.05430188679246,7.705018867924529
101.59900598802395,57.1557125748503
97.2664411764706,428.34070588235295
103.19544590163935,809.5487606557377
99.30817793594306,203.88010676156586
103.24811042944785,38.64566871165644
100.6969090909091,555.5798181818182
99.49578947368421,787.7033684210526
105.17661538461539,738.6184615384616
102.14916923076923,942.4373538461538
121.89366906474821,536.2602302158273
122.3163671128107,193.99278011472276
109.956,370.93
110.79744827586207,882.4866206896552
115.02105263157895,215.502
114.702,289.149
118.67167741935485,308.6918709677419
114.47814432989689,423.241793814433
117.69294193548387,717.6577935483871
116.03592,1419.3144
115.96423404255319,899.3491276595745
119.21782122905027,995.4675754189943
129.02326744186047,7.720918604651162
117.73867924528302,449.0544905660377
121.275,128.772
120.39958208955223,853.3284179104478
134.02390909090911,25.767520661157025
125.59101639344263,741.140262295082
126.90777272727271,456.2044772727273
126.75018461538461,415.47627692307697
126.87402531645569,584.5092151898734
126.93449999999999,772.1616
138.394120754717,544.1673735849057
132.94281355932202,719.3382711864407
137.09275471698115,105.0495283018868
137.61275294117647,786.9204000000001
133.72735877862596,1474.5154809160306
137.6195625,383.332359375
143.2058672985782,440.1430805687204
139.0553181818182,505.6365681818182
138.0629708737864,981.6403106796116
139.356,478.044
140.984885106383,1402.6502297872341
141.01623529411765,1420.629617647059
150.31514932126697,175.21269230769232
144.12004225352112,147.89649295774646
152.47080000000003,86.99040000000001
150.74612903225807,377.23993548387097
147.12075,699.33675
171.2426355140187,555.4278224299065
152.17370414201184,786.0707573964497
167.78480898876404,115.67083146067415
163.9197,134.2845
158.655,261.62850000000003
158.81629787234044,477.5936170212766
161.6722641509434,700.2497547169812
161.91590625,440.2006875
165.11558823529413,781.4303823529413
164.67127659574467,379.74791489361706
170.10452694610777,26.475844311377244
170.61529655172413,402.5448
169.31305263157896,645.0514736842106
175.1411101321586,181.64148898678414
182.48806153846155,138.84941538461538
179.54150561797752,198.77703370786517
179.86154794520547,423.9097397260274
178.654,443.254
195.90959999999998,496.26
186.47881690140844,10.832450704225352
191.38070351758793,254.63207035175878
188.3716050955414,274.0604331210191
189.41269565217394,637.4718913043479
184.67723076923076,766.3019538461538
195.23370157068064,127.97542931937171
188.307,436.1642068965517
189.05005479452055,733.8481643835617
191.559375,686.9401875
194.04509826589597,181.05981502890174
197.37718269230768,300.85104807692306
196.47162500000002,602.504
195.71973248407642,776.4465095541401
194.56675,468.55025
196.83577358490567,746.1054339622641
205.63507317073172,7.453975609756098
200.96784615384615,46.328871794871795
196.31390625,203.72821875
198.33350943396226,386.6987547169811
203.16384688995217,401.68980861244023
206.0352,118.188
207.28507692307693,627.2753846153846
206.84904545454546,649.4125909090909
206.4740487804878,691.602731707317
207.3838064516129,144.77603225806453
216.20781227436822,577.6590541516246
214.70947826086956,357.9194347826087
214.93982432432432,755.1648243243243
214.6396,828.1392
224.78802127659574,780.633335106383
223.14008053691276,374.7612080536913
221.739,96.369
226.0125,459.19125
225.5014588235294,664.9138588235294
231.66270355731226,180.9389881422925
227.97936,54.13716
233.37130362116991,88.24913649025069
234.45875675675677,431.8632972972973
229.65965217391306,813.96
239.49862836624777,129.79809694793536
233.88680000000002,502.4002666666667
242.80770370370374,250.76385185185185
236.14873619631902,737.427754601227
242.64563855421687,378.44175903614456
246.32144796380092,699.3900814479638
241.78059574468088,575.3329787234043
239.30999999999997,840.582
245.53781314878893,167.48233910034602
243.46082352941175,489.2851764705882
244.314,517.1029137931034
246.55456451612906,797.3564516129032
249.7900143884892,196.18789208633095
248.18668965517242,388.9011724137931
255.6692173913044,158.92617391304347
255.09537062937062,723.8691188811189
256.3824929577465,802.6821126760564
254.45225806451614,227.6413548387097
260.11347945205483,116.48038356164385
255.4249090909091,666.6545454545454
258.426,527.9456
261.520875,68.1345
262.0352368421053,376.9969736842105
267.512,305.326
267.8416363636364,597.6008181818182
267.2227894736842,667.7801052631579
271.0398082191781,142.61819178082192
268.26975,754.1257499999999
271.1550582524272,805.0947378640777
269.42427272727275,557.611090909091
272.99596153846153,54.005538461538464
280.32053956834534,128.0771870503597
272.12966666666665,701.19
290.3737802690583,96.33773542600898
275.75543661971835,187.20139436619718
279.6054051724138,440.5133793103448
287.52647021943574,61.91142319749216
278.7372,392.07419999999996
278.656,414.638
277.55938636363635,493.65940909090915
279.32352,583.8487200000001
281.1961651376147,39.98130275229357
279.8312275862069,513.9870206896551
285.6140939597316,162.27024161073825
287.14288235294117,690.9172941176471
294.18331764705886,476.0517176470588
299.0781818181818,41.49409090909091
297.8136,117.21780000000001
298.32824598930483,217.986064171123
296.74111764705884,374.60355882352945
300.522813559322,409.08355932203386
299.45664,427.80528000000004
305.16326732673264,26.46
302.82,288.5437058823529
303.99202702702706,151.59672972972973
312.2725454545454,524.1930909090909
319.6633695652174,53.13502173913044
321.128390625,5.611265625000001
317.63414117647056,498.34383529411764
314.88135,561.53265
315.29076923076923,787.5872307692307
324.96408,268.29117
320.4505161290323,698.4870967741936
326.15736363636364,155.51263636363635
323.406,759.3480000000001
327.4700625,532.679765625
333.2288842105263,1410.4433368421053
337.7560283286119,124.5493937677054
342.04193501805054,1443.9730397111914
336.70892617449664,799.3485100671141
334.4378947368421,1353.0963157894737
335.4708,107.3142
343.3063926788686,68.12092512479202
336.54868085106386,721.8137872340425
340.675156626506,429.11956626506026
351.40938,6.78258
361.00260000000003,45.799075
349.7374496919918,96.31910882956879
344.6749090909091,198.1159090909091
342.72484615384616,776.1147692307692
347.2120657894737,735.4023157894737
346.2988064516129,280.98812903225803
350.24152671755724,1386.9147022900763
358.58886,433.54122
357.5368588235294,81.3774705882353
356.87497674418603,394.3975813953489
367.518375,1433.7126176470588
355.593,266.47833333333335
357.17472,473.1048
358.2399483870968,1377.4962193548388
360.27907317073175,245.29639024390244
359.05215189873417,218.59086075949367
367.48426124197005,1352.6744839400428
367.3063333333333,113.66133333333333
364.73949473684206,190.05707368421054
366.1221492537313,23.116298507462687
372.70066019417476,73.71764563106797
368.76724137931035,1491.8877931034483
373.298625,223.79175
368.9916631578948,403.1297052631579
373.57325874125877,805.303006993007
376.56108,683.2854000000001
379.00932631578945,352.17795789473683
377.93095890410956,1311.7031506849314
380.0461304347826,165.02507608695652
381.3940699300699,197.42613986013984
384.0202058823529,8.69029411764706
386.53217647058824,1412.7824117647058
392.3413054755043,46.22747550432277
385.44530769230767,106.50715384615386
385.7146363636364,285.4873636363636
396.1272385321101,458.6723669724771
406.5337601547389,14.746630560928434
399.5625720250522,1443.2226764091859
406.9603919308357,131.0468991354467
412.69947352941176,39.6018
408.4243424124514,555.8556186770428
410.88537623762375,1406.724504950495
413.0308745247149,475.7199467680608
421.35121585903084,175.80940969162995
425.7233076923077,1426.5287076923075
421.351,108.76452631578947
420.1165161290323,61.24209677419355
420.78290625,1304.919
426.7655,535.527125
433.940974271012,81.582730703259
431.56938461538465,30.259384615384615
428.3145906040269,747.7761744966442
424.5686666666667,811.734
435.0555167286245,6.065799256505576
427.504,289.688
427.3968461538462,493.3772307692308
437.56613457076566,142.19845475638053
434.7977307692308,119.86719230769232
438.86932584269664,1244.6308314606742
438.66270000000003,180.5454
440.2105555555556,766.3382222222223
447.89563636363636,1436.5073863636362
448.343875,62.48725
450.9207906976744,163.05376744186046
457.43052475247526,85.00820792079207
461.18423076923074,174.24023076923078
464.24042944785276,60.46840490797547
465.86036220472437,153.00500787401575
467.07652173913044,728.019097826087
466.58421126760567,13.789014084507041
466.6020545454545,1250.186890909091
468.91930909090905,393.9092181818182
467.1576,457.27920000000006
474.9342253521127,1393.000985915493
481.2989681335357,136.88265250379362
476.48664,1315.50048
481.3599512195122,73.70078048780488
488.3012158273382,1492.0870143884893
484.08733333333333,166.0991111111111
488.5389908256881,286.9655779816514
488.33703092783503,4.991938144329898
487.346023255814,24.07039534883721
491.75358750000004,46.6853625
489.8833619631901,96.32738650306749
490.21458620689657,1371.743172413793
491.21672727272727,117.04254545454545
506.6702083333333,10.731
500.42379130434784,61.939408695652176
500.18614925373134,832.9897611940298
510.6529650655022,1490.3431310043668
508.8093559322034,787.1924745762711
527.8868798370672,1254.9243299389002
518.0744210526316,1402.0705263157895
521.0155588235294,656.1366617647059
520.086,500.44453846153846
520.2035999999999,1210.43328
524.2403478260869,53.32904347826087
528.0718604651163,141.35793488372093
525.9986666666666,109.67833333333333
527.469372972973,1164.6452432432432
541.5426867469879,1272.4815903614458
529.8833076923077,470.56638461538466
526.9797931034483,791.7774827586207
539.083125,23.99315625
529.8943404255319,1385.0965531914894
540.2859512195123,1473.4240243902439
536.057797752809,1495.9314606741575
535.9220388349514,451.3699223300971
541.6564812834224,1455.564128342246
537.9799090909091,1349.0590909090909
548.56872,105.790608
545.12892,196.45668
549.486,532.7424590163935
544.635,1310.25234375
548.528129032258,712.513741935484
550.7174716981133,1498.518
559.5077094499294,476.7639181946404
551.3502272727272,616.3175454545454
560.0884390243903,50.53214634146341
556.7224090909091,841.3778863636364
561.1627433628319,1083.2833274336283
561.3468,1289.5512
562.0611017964071,8.85697005988024
558.544875,1438.229625
565.1894347826087,526.2280434782609
566.5552941176471,850.1745
570.9970000000001,377.07460000000003
568.1267307692308,266.05021153846155
