x,y
4.570363636363636,84.7120909090909
4.484061068702291,629.7278015267176
5.031409090909091,777.0219545454546
4.540666666666667,989.8653333333333
7.925217391304349,1247.3653043478262
15.904865454545453,142.51837090909092
11.388969432314411,924.1588296943231
9.653,1457.5784999999998
17.709416666666666,623.8394166666667
13.138758620689655,325.9142068965517
12.65856338028169,642.4500422535211
13.083,1052.9687368421053
16.376594594594597,454.4326216216216
19.659315789473684,1134.008289473684
18.62376923076923,351.15473076923075
18.39748235294118,1261.4364
22.28171186440678,1420.8870508474577
19.1205,266.5845
34.79909512761021,903.9098213457078
21.457800000000002,1410.4062
22.9908,528.2004000000001
29.254597826086954,1494.184695652174
26.698874999999997,1341.8895
26.3655,1352.421
33.48721068249258,928.0916973293768
29.400000000000002,994.9286666666666
36.3055,136.9305
35.613,459.144
42.165,432.036
40.67412631578947,59.50250526315789
41.320236966824645,594.5348815165877
41.7032,946.1171999999999
36.80345454545454,1010.900290909091
40.72167272727273,1429.428
40.49577777777778,110.68555555555555
43.336588235294116,474.75317647058824
38.94369230769231,491.36898461538465
43.44319148936171,292.23287234042556
48.36774193548387,1340.924516129032
53.018608695652176,131.12217391304347
48.132,560.084
58.423312499999994,610.5920625
59.873817073170734,1097.8641219512194
58.212,89.15256
60.82318421052632,1135.8651315789473
62.81294845360825,218.0358556701031
70.86056983240223,450.2388268156425
71.7255,42.540749999999996
68.89622727272727,660.2772272727273
72.3387,786.7881
74.00479245283019,90.4965283018868
78.2935629139073,146.6982119205298
74.290125,713.041875
83.79832075471698,1107.392603773585
85.71774683544304,17.439037974683544
80.76052173913043,421.634347826087
81.4918309859155,557.6476056338029
90.70606730769231,332.2362548076923
96.35048181818182,512.2976727272728
89.19225,1406.8726875
92.08800000000001,1144.152
103.00156363636364,1307.3805818181818
101.24539534883722,1451.792511627907
105.68941463414635,817.2267804878048
105.78811764705883,1442.8309411764706
110.79856097560976,1395.7004634146342
113.60427272727273,1161.487090909091
123.59068235294117,1184.4775764705882
117.19768421052632,1038.2996842105263
124.1234716981132,19.875509433962264
122.54454545454546,187.43836363636362
123.87997674418605,1145.4718604651164
124.63108474576272,484.15072881355934
128.61450000000002,870.5865
136.24741258741258,618.5225454545455
144.87387804878048,104.82623780487805
139.66973154362415,1170.035154362416
146.03225,859.79075
154.28546341463417,413.44825609756094
150.83556923076924,156.26326153846153
155.53154716981132,742.4859056603774
155.6343157894737,1074.337894736842
158.64495652173915,859.7582608695652
171.9665425531915,1082.8145106382979
169.13128235294118,151.65211764705882
166.95887323943663,1154.910676056338
170.89321243523315,873.2074196891192
170.64203773584904,1140.5757735849056
177.12971223021583,1109.8542302158273
168.0936923076923,1123.067076923077
175.42790322580646,1213.4328387096773
171.00268656716418,248.8029850746269
170.9568,339.8346
184.99384615384616,980.6935384615384
182.5144054054054,967.0891621621621
192.10771034482758,1146.5898620689657
189.93144303797467,1223.5684556962026
207.17346926536732,1104.3525967016492
193.81740000000002,1131.2028
194.0210322580645,1451.2788387096775
199.64286885245903,705.549393442623
207.3231325301205,1157.088361445783
199.06061538461537,1472.759076923077
202.7198691588785,339.5864859813084
207.61355056179775,1373.1616853932583
207.64658426966292,287.3932584269663
209.39530120481928,1082.86221686747
214.9895229357798,1421.840642201835
220.47648,1128.08976
222.3709090909091,860.244
224.87702803738318,918.5741495327104
224.25056074766354,290.5406915887851
235.25750157728706,363.62606309148265
235.4292311015119,1118.2902764578835
238.55689389067527,1158.4999099678455
234.52742465753423,718.0567397260274
235.65304918032788,951.1719344262294
242.36678260869564,208.86782608695654
253.15038390092877,1143.6754736842106
242.64586956521742,278.1463695652174
249.12339622641508,1261.1102264150943
249.92013698630137,113.45178082191782
255.52800000000002,1472.9109230769232
255.5523870967742,81.24358064516129
272.2424607329843,856.0618115183247
268.09125,188.34375
270.50058,678.4255800000001
273.3598636363636,262.0341818181818
272.025870967742,932.828806451613
274.7535,1139.7015
273.4286470588235,327.49870588235297
278.31791489361706,1000.5820851063829
279.4893559322034,78.42325423728813
294.9806712328767,931.9719452054794
283.9730526315789,1285.135894736842
297.39733333333334,96.90022222222223
292.80016216216217,574.9567297297297
305.86665393794755,1411.477861575179
299.15902904564314,222.21276348547718
306.86727272727273,465.8105454545455
311.5783548387097,851.4429677419355
312.96299999999997,120.02550000000001
313.23600000000005,196.05599999999998
316.9761581027668,1282.8428537549407
318.4458563535912,928.4682430939226
317.961,38.513999999999996
317.09904545454543,842.8512272727273
317.62376470588237,899.0174117647058
328.692,552.3395294117647
332.18850000000003,951.8145000000001
329.812875,252.72975000000002
335.2464705882353,884.0752941176471
335.42133333333334,1073.0836666666667
338.7484109589041,1378.4451780821917
353.4556460176991,1455.3897610619467
354.2145283018868,113.20386792452831
351.40915384615386,308.7848076923077
357.6969938650307,1442.0862331288345
366.3499411764706,969.8541176470587
369.2714430379747,1432.349392405063
366.5488235294117,726.2232352941177
371.6856315789474,652.061052631579
378.0303503649635,998.745897810219
381.3432614259598,1469.4539232175505
374.8059,290.9424
385.2162222222222,1399.5924444444445
393.8520160857909,602.7039410187667
398.18109502262445,916.2104253393666
390.07698113207545,183.83875471698113
399.5261052631579,137.80421052631579
398.70234782608696,1061.9471739130436
402.6928888888889,621.614
402.68025,1027.76625
408.3497169230769,1127.2964123076924
404.54018181818185,667.3761818181819
414.3108529411765,564.536205882353
409.262,28.35
409.032,318.348
415.6072941176471,485.2852941176471
418.9167169811321,1493.1427924528302
426.6538407079646,540.3030530973451
425.05183636363637,995.0884363636364
425.2450588235294,806.148
435.5623486238532,1455.1948073394494
447.2074936708861,877.3332151898734
446.38387500000005,1239.559125
462.77827272727274,1492.4175
456.435,257.14383333333336
459.356625,1114.131375
459.98304545454545,1127.316272727273
463.10794160583936,71.6673284671533
467.05679999999995,761.1282000000001
473.7954929577465,349.03597183098594
472.39656716417915,1446.7169552238804
484.82147368421056,381.59652631578945
484.40229850746266,1133.567462686567
493.09574999999995,157.311
491.3931891891892,1314.9666486486487
495.684,973.728
506.1132631578948,1048.6051578947367
504.759652173913,1483.1533043478262
517.2008507462687,517.4378059701493
513.5004,317.16720000000004
517.0975051546392,728.7229484536082
526.2945882352942,318.0010909090909
532.5075,1063.894125
534.0146823529412,503.36258823529414
539.0862985074627,1363.9537611940298
546.54075,1174.68225
551.0735999999999,838.3057200000001
555.4456822429906,1144.1023738317758
556.7442146341464,374.6606926829269
569.5318743455497,1175.3458115183246
567.1044878048781,59.1370243902439
573.7802,1077.2062
610.360641509434,1145.1355471698112
615.321,895.188
616.812,463.34400000000005
621.0467307692307,322.6763076923077
629.1254117647059,752.2941176470589
631.0255360824742,886.7191546391753
633.1319108910891,1174.2345445544554
634.1053432835821,979.4280895522388
637.5622105263158,111.96757894736842
645.6736363636363,1475.9525454545453
646.6929139072847,1197.142688741722
647.93925,989.037
655.0782893617021,187.53571914893618
654.641831775701,497.2171962616822
658.3889454545455,161.03716363636366
661.98216,179.49287999999999
668.07678,886.25418
671.769488372093,909.4787441860465
681.2032499999999,970.9402500000001
682.6154304635762,1169.6897086092715
683.9616,619.8255
694.6033211009175,507.1661834862385
695.0457303370787,227.14968539325847
695.3289677419355,1397.9984516129032
704.6223614457831,1306.5926746987952
701.5023749999999,711.95775
703.3697999999999,1321.4502
732.8563689320388,19.095728155339806
738.1030099009901,1073.044693069307
750.0087,1375.2364499999999
759.6206153846155,892.1769230769231
763.1989024390243,1253.806024390244
770.183831775701,195.02915887850466
771.1325999999999,845.5734
775.0095652173912,1397.7399130434783
780.3021675392671,1085.6357905759164
782.719875,435.322125
789.7254084507042,559.2501126760563
792.4554878048781,1403.7675365853659
795.3843333333333,570.5070000000001
793.6466086956522,1370.3979130434782
795.123,657.492652173913
807.4546666666668,247.80933333333337
808.5830869565217,1166.2820217391304
822.612,1413.9950136986301
822.7456363636364,1184.85675
834.4310070422536,1145.5409788732393
834.6998230088495,672.8333097345133
837.4676470588236,1364.1081176470586
854.5970618181818,1440.7710545454545
851.7113932584269,1134.9126741573034
845.7470721649485,1163.358
858.7437352941176,1155.9258529411763
862.4252903225806,141.61790322580646
871.115,1439.172
895.1292,1486.9512
899.5397727272727,1339.9584545454545
903.642923076923,1051.0047692307692
906.507,787.1850000000001
911.3665909090909,1435.9736761363638
910.8397358490565,1038.1805660377358
925.4593018867924,1100.4114905660376
931.1893783783784,1188.8406486486485
931.2981702127661,11.916382978723405
948.170275862069,730.1844827586207
947.4725217391305,1118.4015652173914
947.6121951219513,1099.4882926829268
953.5944444444443,800.3061111111111
959.7137065868263,699.7877784431138
958.9779574468085,626.614085106383
960.1893000000001,432.0036
965.0261250000001,1394.276625
968.9851698113208,723.8723773584906
967.4208679245282,932.8564528301888
980.3401730769232,888.79875
973.94409,27.02007
974.6705954198474,813.6349007633587
973.16352,1374.62346
976.7574782608697,1253.2069565217391
982.8811999999999,119.07000000000001
991.9360677966102,1361.9425423728812
996.3201467889908,845.5790642201835
997.9877419354839,808.1159032258065
1001.1311287128713,1074.1755742574258
998.0418,1219.9824
1002.5095862068966,667.2786206896552
1005.9610909090909,487.1045454545454
1009.4230588235295,84.92103529411764
1025.6645309734513,898.4106637168142
1024.6261846153845,126.99443076923076
1030.8675681818183,667.3532727272727
1033.902,460.872
1038.9574125,169.8456375
1038.615827586207,858.2468275862069
1055.6222489626557,810.407950207469
1052.2686774193548,684.0621290322581
1060.01240625,741.1280625
1067.0825454545454,578.6492727272728
1066.865172413793,434.49144827586207
1065.3914634146342,1060.4329024390242
1074.6443076923078,962.2523076923077
1079.8619999999999,249.5833846153846
1081.2438000000002,554.0724
1084.8089085365852,1346.8785365853657
1090.4233846153847,104.72053846153845
1105.7265254237288,1011.7760847457627
1094.7532771084338,1365.6654216867469
1096.48476,743.9493600000001
1100.1915555555556,1329.1086666666665
1101.618,979.3532
1110.286490797546,1242.2888834355829
1113.8417746478874,428.6023098591549
1115.0083636363638,1223.3540454545455
1118.020567164179,613.2927761194029
1118.4058983050847,509.5717627118644
1130.6664782608696,655.182195652174
1131.780879310345,161.12467241379312
1135.829423076923,611.1751153846154
1146.0223521126761,413.69526760563383
1147.7649056603773,1202.6818867924528
1154.7178252427184,1442.3268932038836
1162.0035,772.947
1166.539146067416,11.535370786516856
1168.5571578947367,679.5423157894736
1175.86,484.98333333333335
1169.652272727273,1145.3972727272728
1172.9025000000001,742.37625
1177.1646923076923,776.2549846153846
1178.7738260869567,285.2950434782608
1191.6395217391303,715.8388695652174
1199.079,1350.9594
1215.6768000000002,133.9488
1214.808,896.063
1214.8825068493152,1083.8571780821917
1216.64025,1211.03325
1233.8618727272728,754.6792909090909
1236.1396415094339,165.8659245283019
1244.4543243243245,1028.7874459459458
1235.9025,1012.0749545454546
1247.079495145631,784.3292038834952
1266.7653870967742,168.09212903225807
1275.0814588235294,188.82063529411766
1282.5486947368422,895.8613263157895
1287.3395294117647,150.13023529411765
1290.419686956522,864.4213565217391
1290.0758684210527,357.2332105263158
1300.8280975609755,1429.4064878048782
1306.8163255813954,183.38762790697675
1304.7682784810127,494.22144303797467
1306.7506666666668,1188.306
1317.09795,1258.04805
1320.9485333333332,928.8439999999999
1322.8206101694916,147.42854237288137
1321.6510588235294,896.2546764705883
1322.4773333333333,1032.185
1324.7700827586207,974.1112137931035
1324.2948510638298,92.74136170212766
1329.2705693430657,170.1551824817518
1326.8951027027028,956.0069513513513
1334.025,1061.5378846153847
1334.3288,1128.4504
1349.9756307692307,1176.1402153846154
1373.1150971659918,982.6461983805668
1364.6085773195875,1354.5519587628864
1395.8225217391305,101.80389130434783
1428.7873432835822,36.188328358208956
1428.3333191489362,1345.9132340425533
1430.8498032786883,224.22319672131147
1444.2297692307693,1206.836076923077
1475.7603488372094,328.1193837209302
1475.1854410480348,907.5702969432314
1481.834745762712,1369.7609491525423
1485.5185227272727,349.5225681818182
1487.5366153846153,663.671076923077
1490.8578904109588,1116.539506849315
