x,y
6.002865671641791,186.08883582089553
7.790119760479042,564.3690898203592
4.131978260869565,1305.7722391304346
8.164153846153846,1232.2444615384616
22.17306976744186,1127.637
31.95888888888889,446.8691111111111
32.76060287081339,836.9167177033493
36.56446601941747,547.5250485436893
44.161249999999995,1374.04575
46.719272727272724,1418.8306363636364
51.55137931034483,131.7018620689655
53.21832352941176,631.1099117647059
52.577000000000005,660.0626666666666
67.60040000000001,1331.722
81.67989873417721,1164.3851392405063
81.16129411764706,13.783411764705882
81.11007692307693,1445.9202692307692
84.231,458.8605
85.554,1329.5191304347825
93.83242105263157,1230.2894210526317
94.41349253731343,327.1035223880597
91.52446153846154,445.18384615384616
97.57533333333333,577.367
102.10341891891892,1391.277527027027
102.67517647058823,1046.7091764705883
106.88104918032786,30.291639344262297
106.74227586206896,1453.536
107.55021951219513,45.36921951219512
111.7818947368421,78.77652631578947
110.88442105263158,1438.6657894736843
116.96844444444446,459.44577777777783
119.79860869565218,890.3214782608695
125.0445,48.7935
126.06039669421487,1450.9920495867768
125.81470588235295,363.0134117647059
127.13300787401575,668.1948661417323
131.10766666666666,219.48733333333334
135.6980210526316,1124.0857894736841
146.286,1178.1315
148.6765945945946,1185.9681891891892
154.74350769230767,909.8033538461538
157.04839603960394,1486.545504950495
171.9116,1225.9408
174.56901265822785,1039.9673164556962
207.98472413793104,328.1496206896552
219.87,334.278
231.8255541401274,1490.035070063694
232.08978947368422,942.5794736842106
241.6560810810811,671.3450270270271
251.83421052631581,1104.944842105263
254.0754606741573,87.2387191011236
261.99755555555555,69.72881481481481
260.4735,1089.459
266.3869090909091,1367.1572727272728
269.88097500000003,84.40740000000001
272.9016315789474,111.41052631578947
272.52851612903225,1341.7496129032259
276.825876923077,749.8492615384616
295.92796153846155,839.8505769230769
302.83278260869565,318.31252173913043
307.73195121951215,868.7484878048781
310.25552727272725,400.09123636363637
309.80779199999995,938.193984
309.0561923076923,1147.7703461538463
313.03194690265485,172.73150442477876
329.9097514792899,1076.220053254438
325.072125,1225.263375
334.7529230769231,1456.8435
339.30830769230766,1361.9243076923076
344.80186363636363,1214.2133181818183
348.7277872340426,1226.2614893617022
360.9854676258993,1385.596618705036
367.1994873417721,1492.095588607595
366.62238805970145,1440.7799104477613
378.52500000000003,1354.8401999999999
379.4604545454546,400.22754545454546
385.1106,1313.1363
388.32696,56.024640000000005
399.9772,758.4906000000001
398.2812452830189,1349.0938867924528
408.701628318584,510.49067256637164
407.18567647058825,1298.5504411764705
410.16307500000005,28.587825000000002
409.47698076923075,562.2495576923077
411.16107042253526,716.7057464788732
412.4232,780.4053600000001
417.4281176470588,57.90070588235294
421.97285454545454,656.4485454545454
432.0589411764706,1199.5718823529412
438.73520338983053,602.9964915254237
441.672525,1492.729875
441.7655094339623,1401.6061698113208
444.27234782608696,1310.5241739130433
448.1198042553192,1473.615574468085
447.99847826086955,576.6170869565217
456.17040000000003,1388.458512
452.9645217391305,72.324
454.9716818181818,525.7221136363636
454.0224705882353,1134.563294117647
459.58910869565216,886.5058695652174
458.04600000000005,1404.4679999999998
459.40352238805974,1449.981671641791
465.7471304347826,1317.6952173913044
464.1294626865672,1488.486895522388
470.80494339622646,140.7247641509434
469.0722580645162,759.9710322580645
471.5356935483871,1439.6018225806451
474.24461538461543,1385.808576923077
476.16350943396225,961.2801509433962
477.80481355932204,104.12084745762712
482.013,332.5941818181818
487.92799999999994,817.124
490.476,1476.4365
491.1801702127659,758.5950638297873
490.428,1155.15
490.42728,1229.4374400000002
492.156,1293.9868421052631
493.7821875,1490.890078125
493.479,14.839054054054053
493.4349,1203.4449
495.1888421052631,382.9891578947368
501.22800000000007,1438.0065
498.5197974683544,138.98756962025317
501.27414084507046,1211.7065070422536
506.87189189189195,50.52827027027027
505.05344262295085,947.8319016393442
507.1201016949152,1459.9342372881356
512.3424193548387,1292.7132580645161
517.3835364238411,695.232119205298
522.47475,1089.8580000000002
526.7277272727273,732.2738181818182
529.4965344827586,1493.4845172413793
525.93975,1362.3435
531.516669527897,1263.5463862660945
528.4944,1336.2594
531.3768510638298,293.14302127659573
534.7514117647058,412.1145
538.7296551724138,1249.2972413793102
542.41425,78.86025000000001
550.4051927710843,1270.6378915662651
549.3333461538462,1468.9879615384616
551.6780294117647,1095.923911764706
555.237,43.479
557.5546666666667,237.699
567.4482692307693,1395.4088076923076
572.9817525773196,388.47098969072164
572.2262608695652,1356.995347826087
574.6468378378378,1401.3788108108108
584.6353333333333,1447.7757777777776
584.8492075471698,1311.084679245283
585.989775,1049.8335749999999
592.3270769230769,26.44492307692308
591.356304,1361.2294080000001
596.218,1468.901
595.4266956521739,1303.9411304347825
601.0074,1316.7378
606.6853333333333,1244.0283333333334
616.9487441860465,301.30555813953487
