x,y
4.889347826086957,665.7438260869565
4.743200000000001,971.8169999999999
3.3577894736842104,1029.680842105263
3.594987341772152,1421.5495443037976
10.335436363636363,302.87879999999996
10.178608695652175,732.6297391304347
7.19712,1013.9824800000001
11.12180487804878,616.6148048780487
15.59510828025478,1149.5493630573249
14.990262711864409,1345.1994915254238
25.5255,1066.8944999999999
23.04459574468085,1102.1059148936172
28.18492405063291,1301.1788734177214
27.125999999999998,914.1299999999999
27.250758620689655,949.5946551724138
28.197272727272725,1427.5303636363637
32.046,1053.6642162162161
34.94516666666667,1247.4828333333332
36.43090243902439,1339.4245609756097
39.30192,1228.87296
39.17046575342466,1276.0727671232878
44.5015914893617,1092.0623744680852
45.396671641791045,998.8057611940297
50.83373076923077,1042.263923076923
50.379000000000005,951.4364999999999
64.22579640718563,1229.9516407185629
59.39957480314961,1336.493905511811
61.69213953488372,513.953023255814
68.43518181818182,1129.8219545454547
68.50200000000001,924.50505
76.06748863636363,1012.5059318181818
75.22725,1460.9807763157894
76.56061538461539,993.7275384615384
76.01623448275862,1091.252979310345
82.134,969.3089999999999
92.0318,1404.4184
101.7436820083682,1041.6862845188286
106.87707692307693,1057.866923076923
108.27957446808512,1468.736425531915
109.96032352941177,1176.2637352941179
112.46836363636363,1209.5694545454546
111.52826086956522,1372.0468695652175
116.92640506329113,914.220911392405
117.89642975206611,1307.9549752066116
124.794,505.701
130.69491891891892,579.7997837837837
131.04381818181818,959.4222272727272
128.03994,1137.8241
127.61233333333334,1178.9236666666666
130.2989625,1223.3836125
137.466,1105.8600000000001
138.30599999999998,375.914
148.90016842105263,1304.594052631579
150.20650359712232,497.21322302158273
154.65557480314962,1185.817748031496
154.23774545454546,784.3385454545454
155.70176086956522,951.5150217391304
166.27122580645164,570.0422903225806
166.49703797468354,1357.5766329113924
167.0466976744186,486.5665813953488
167.47037288135593,1295.2593559322036
176.6245090909091,863.2374545454546
176.988,825.4680000000001
180.54419178082193,1272.9193150684932
182.10073170731707,1327.8025975609758
191.51877073170732,1257.6631609756098
192.087,1189.062
195.58689230769232,620.1138461538462
200.9965588235294,1155.0827647058823
197.7624566929134,1311.4298267716536
210.45945454545455,1453.1128181818183
218.736,210.61884375
209.972,1367.002
224.29885039370077,568.2024566929133
223.1564378698225,1061.306946745562
238.76385365853656,1373.1556829268293
263.9412911392405,790.8972151898734
265.90921875,882.7993125
280.14,632.0206666666667
273.7520470588235,692.6916705882353
292.76865182186236,1491.9512064777327
288.04365745856353,817.4775580110497
300.35775,716.53925
297.74390625,736.4424375
311.199,1060.8696
314.0686956521739,302.53878260869567
329.13216,595.46088
338.32954010695187,747.8699679144385
351.19488970588236,627.9159044117647
353.4010088495575,1476.272867256637
364.2345,284.27175
369.4100516129032,676.6419483870967
367.0356448598131,700.2832710280375
400.6111846153846,1452.1926461538462
399.1798867924528,252.56818867924528
429.92676562500003,775.808578125
436.50751079136694,661.3032949640287
462.29936170212767,817.5952340425532
471.7574042553191,752.5711914893618
476.1288,816.606
475.43950588235293,670.9010823529411
485.99032075471695,1498.3432641509435
492.88534615384617,413.04738461538466
497.15799456521734,1273.823706521739
507.708801369863,249.811397260274
506.67162711864404,431.5820338983051
509.83275,457.758
518.5168988764045,309.9189438202247
524.25,78.606
533.904,233.20815000000002
533.3013,217.953225
544.9414576271187,266.8573220338983
545.0068235294117,692.7331764705882
554.8515,58.708125
555.66,214.42538028169014
561.113641434263,272.5836812749004
558.6603749999999,1452.740625
566.2695123966942,26.91922314049587
566.7037659574468,302.9951489361702
574.6287772925764,763.908288209607
574.8369504950496,243.06522772277225
580.9918604651162,694.3083488372092
580.995,193.54049999999998
579.903975,522.95985
586.1184,38.666880000000006
591.0593973799128,139.30593013100437
585.207,226.5601935483871
588.8036,106.036
