x,y
2.7782999999999998,661.5441
3.6699310344827585,716.5489655172414
7.258672340425531,754.3577106382979
4.392705882352941,778.4255294117647
6.148248175182482,797.6434598540146
7.610399999999999,816.9273
8.136096256684493,840.6167486631017
4.570363636363636,922.6722272727272
4.879148936170213,1085.0288936170214
5.243890909090909,936.1708363636365
13.208275862068966,738.2209655172413
11.68422680412371,1279.4728453608247
11.48832911392405,1494.0186835443037
13.120661157024793,556.1629586776859
12.348,945.1986923076923
10.7408,1163.5148
13.101967741935484,1116.5550967741935
20.496626865671644,723.5032835820896
26.513066390041494,785.65522406639
14.687217391304346,925.7932173913043
17.969636363636365,619.858909090909
18.503234042553192,890.9607446808511
24.47613913043478,1166.2570956521738
17.084219178082193,1405.5092876712329
20.358493150684932,324.49142465753425
24.47869565217391,827.9466086956522
25.659666666666666,690.5406666666668
27.49329197080292,710.0518467153285
23.210526315789473,1102.0203157894737
28.209176470588236,877.4491764705882
26.146657894736844,364.5445263157895
28.18523076923077,946.9384615384615
30.914099999999998,973.0312200000001
29.434881355932202,567.9108305084745
33.03943548387097,1124.5571129032257
32.27763636363637,1474.1516363636365
33.78131707317073,584.0847804878049
39.475153846153844,370.33823076923073
39.371901639344266,345.2379344262295
43.203050847457625,1168.7845423728813
53.42633333333333,1189.0911666666666
65.44258944281525,701.9116363636364
55.773382436260626,730.7882209631728
61.6931304347826,326.5104347826087
61.480588235294114,1050.7110352941177
63.58632,378.75432
69.64876243093923,953.0424198895028
66.97526315789473,720.7074736842105
65.95123943661972,1469.7101408450703
72.32008,1194.32208
74.28370212765958,624.0645957446809
77.25361629881155,545.4144244482173
75.1023,1022.17185
70.546,1150.8980000000001
75.77612903225805,765.4621935483871
78.022546875,1177.876546875
75.24138461538462,649.8168923076922
92.3865,688.8765000000001
83.98060169491525,741.9264406779661
82.3445,970.7961666666666
84.16485,397.84815
87.54092307692308,629.3990769230769
87.24177777777778,824.3106666666666
89.1555,563.8675
95.90853658536585,601.0531219512195
93.50616867469878,665.6053734939759
92.02199999999999,1164.1687272727272
94.7963661971831,1001.902309859155
95.65528378378379,1131.9993243243243
101.28157281553398,801.6809126213593
97.78240677966102,1148.364
105.33963461538461,836.4752307692307
107.09531162790698,625.1903162790697
99.20495454545456,743.6462727272727
106.42245283018867,1162.8864905660378
115.59812727272727,365.3965636363637
104.15336842105263,716.3696842105263
109.16570642201835,764.0385688073395
110.23162500000001,1149.94425
107.2934366197183,1339.149295774648
110.83490526315789,546.7100210526315
108.60627272727272,1182.4813636363638
114.30617441860466,599.5343720930232
121.30660750853242,507.3155631399317
122.94370854271357,670.1604422110553
121.76242105263158,723.0838564593301
118.52555555555556,1106.8664444444444
121.149,569.5528695652174
123.1138125,699.3000000000001
128.1423962264151,633.4895660377358
122.09131914893617,488.3277446808511
125.05226086956523,790.9239130434783
127.87554098360656,833.2441967213115
140.62175480769233,961.4584471153847
125.74513636363636,1140.967227272727
135.4755218978102,606.3267153284671
129.43980000000002,1104.2262
132.35399999999998,529.965
132.69492537313434,560.0568358208955
136.008,818.9208
140.94131896551724,1165.4451465517243
137.977875,513.5445
136.22150769230768,290.0694461538461
154.19202985074628,494.6601194029851
138.6945,1109.3814375
139.34391780821917,736.4095890410958
144.86024598930481,757.0578609625669
140.7758048780488,1024.5398048780487
144.03220363636365,574.2910472727273
143.22323076923078,705.4982307692308
147.97608,775.99536
146.7648,1229.6436923076924
148.58100000000002,540.8910000000001
157.18407352941176,638.0902500000001
153.91401136363635,519.0920795454546
154.67313513513514,586.5432432432433
157.03434782608696,716.4524347826087
153.566,1198.5008
156.19357894736842,407.9283157894737
157.40457352941178,563.5720588235295
164.36637623762377,812.6887722772277
156.03168,1131.5472
153.83787096774194,1435.6968387096774
175.6673149606299,538.7665748031496
162.15291891891894,986.8308648648649
168.903,598.2416202531646
165.91400000000002,458.82293333333337
174.5244680232558,661.1359186046512
165.11775,1248.0483749999999
168.02470588235295,1090.7523529411765
172.37627737226276,553.6384817518248
170.026171875,760.015265625
177.4309090909091,1146.5541818181819
178.1293362445415,685.8455109170307
184.51538547486035,617.6389776536313
181.09026168224298,373.82374766355144
179.03015568862276,737.5104431137725
192.9361952662722,1000.5246213017751
187.15017391304346,428.8991304347826
192.44303002309468,722.5861385681294
183.08360000000002,1053.6176
196.50652325581393,1189.2026511627907
203.35915384615384,525.5411538461539
199.78205278592375,592.7712492668622
203.66269209809263,935.1555204359672
201.9747810218978,1083.3599562043794
198.1413,869.8136999999999
200.56145454545455,1098.3305454545455
204.26374647887326,1123.5561971830987
214.53283018867924,1165.2230377358492
211.22536082474227,559.5289793814433
207.12825,1019.60775
219.22519175257733,850.3352907216496
219.85745701357467,977.6191764705883
224.26202985074627,537.1526268656717
220.3690099009901,574.662297029703
223.24163855421685,607.1294819277109
218.81269565217391,1025.401695652174
231.68451063829787,272.4535531914894
234.7304776119403,1470.2413432835822
233.1931304347826,1030.3293913043478
241.69665703971117,552.7242454873646
239.40320338983054,894.6731440677966
239.7665019011407,1225.3159847908746
242.91987096774196,1123.8346451612904
250.65838636363637,452.44996363636363
246.17145695364238,967.1509668874172
245.7,1064.844
247.44849230769233,845.2409538461538
255.01528723404257,1217.1928404255318
256.20829629629634,1278.9471851851852
256.46179141104295,579.1980368098159
257.0929007633588,929.3317557251909
263.89281081081083,537.8849189189189
258.7095,1188.3217499999998
259.83652671755726,1088.6303816793893
261.02557894736844,1034.1372631578947
261.74110344827585,1053.4729655172414
263.237702970297,1260.535188118812
272.61243037974685,1134.7023037974684
267.8835903614458,1196.6933493975903
272.0688510638298,1282.5706212765956
276.4268181818182,990.2374363636364
273.1794545454546,1332.2409545454545
283.9431724137931,978.2748620689655
289.9575,921.7175625
288.54,1130.427
298.4471262798635,518.956156996587
291.8334461538461,1048.223076923077
296.314064516129,543.5111612903225
296.63079310344824,1187.278448275862
297.61127167630053,1090.830069364162
297.2120284697509,1255.983693950178
295.8687123287671,1325.3560273972603
317.66395615103534,495.5121120584653
299.714625,1290.1087499999999
305.3848965517241,852.4073793103448
308.0002314049587,248.05338842975203
312.4697019230769,1108.674
309.37737599999997,1267.2576
315.0455,1058.3564444444444
307.8621,1145.1006
311.052,1221.744222222222
310.23949090909093,14.079927272727272
315.3357181208054,447.316067114094
314.2174,1074.2172
312.7270263157895,1187.7406578947368
318.78909999999996,1090.0491000000002
323.08553164556963,510.72824050632914
320.10185454545456,537.089890909091
326.8716728971962,1307.0786635514019
326.54560135135137,1174.371081081081
328.13607272727273,1214.8988727272729
328.00173913043477,1011.321652173913
341.9418031088083,436.2487772020726
334.7562676056338,142.56101408450704
336.8405675675676,1104.8182297297296
339.09794366197184,1289.2355492957747
339.47501538461535,53.815569230769235
345.70480000000003,535.69152
343.7883931034483,1074.3672413793104
343.97427272727276,1274.0948181818183
344.2363953488372,1121.001488372093
345.2829545454546,1306.7230909090908
346.22767741935485,461.2148709677419
357.74676,473.16779999999994
356.4924406779661,1497.404288135593
368.67327357032457,8.87998145285935
352.50600000000003,1263.22
355.7464615384615,1351.6407692307691
356.81675159235664,264.42584713375794
354.9277113402062,1045.1972783505155
357.56020588235293,1444.0804411764707
357.4510434782609,1307.074695652174
