x,y
6.673673819742489,527.9810987124464
7.791,509.8360909090909
8.650384615384617,840.7156153846154
11.714450704225351,854.7698028169013
13.540920863309353,887.4950503597123
25.863945205479453,318.03953424657533
23.047043478260868,337.92104347826086
30.174576923076923,427.13676923076923
35.186379888268156,918.7631396648045
31.69813740458015,1039.245114503817
46.87444660194174,507.960640776699
53.512704,272.848464
54.966515625,464.2351875
52.214400000000005,1007.3883272727273
56.66697931034483,312.9457655172414
62.034,897.1927605633804
65.41384251968505,510.1293543307087
66.69195180722892,264.382156626506
76.22244,487.39320000000004
80.16177272727273,278.3511818181818
81.55667889908257,790.9517064220184
80.208,887.049
83.447,455.559125
81.45793220338983,303.9611186440678
89.24664,246.8424
97.48772727272727,125.20390909090911
107.667,693.3149999999999
107.604,154.476
115.09292307692307,83.68661538461538
111.67258064516129,967.6535806451612
113.71786363636365,455.71336363636357
118.25896551724138,705.7419310344827
118.25164948453607,662.3001649484536
123.87610778443113,792.2155688622755
140.00112000000001,747.7898399999999
145.09521126760563,265.76461267605634
141.16899999999998,380.1714
143.86547368421054,426.92447368421057
143.8486875,211.52564999999998
146.51866046511628,604.3381953488372
145.32420000000002,843.7506
165.40943576826197,46.48495465994962
153.86292537313432,441.77668656716423
156.26739130434783,395.0516347826087
168.06693750000002,125.53800000000001
189.9568951048951,285.03402797202796
192.75419277108432,170.96985542168676
191.93676923076924,561.028326923077
192.68492727272726,782.3179636363636
196.079625,134.01989999999998
192.10208450704226,537.5727887323943
197.39838461538463,414.2573076923077
205.35355555555557,16.68177777777778
219.55766197183098,345.06608450704226
208.599890625,594.6058125
214.59629032258064,157.16670967741936
234.97116494845363,322.8029072164949
233.66700000000003,375.3225
230.88407999999998,619.6814400000001
236.93400000000003,749.9159999999999
235.655,787.157
236.18376923076923,109.956
235.98524050632912,184.8292405063291
245.842397260274,621.707301369863
248.44400000000002,606.27
255.97876056338026,205.05878873239436
257.3716551724138,642.4609655172413
260.0835517241379,507.4389310344827
273.144375,687.9691875
277.38334615384616,299.49553846153844
279.3929860465116,372.0234976744186
281.082375,488.63902500000006
279.85705263157894,659.5967368421053
280.30710638297876,237.10787234042553
295.50281860465117,676.5083581395348
287.05524324324324,594.1819459459459
287.771186440678,200.96145762711865
287.39088,779.35284
296.331,366.24
294.28200000000004,403.938
303.5526813880126,461.99549526813877
299.7806197183098,706.4944225352114
308.2875057034221,596.2353536121673
307.24809230769233,641.2547076923078
309.582,200.949
312.73199999999997,613.9602
311.3110693069307,235.9131683168317
311.9072727272727,477.9798545454545
315.44684536082474,365.99362886597936
313.9261791044776,425.400447761194
320.1446612903226,561.0515806451613
316.92251612903226,718.1756129032258
325.458,622.9078085106382
325.57827272727275,397.6416818181818
333.62225217391307,306.62538260869565
332.8653050847457,704.6768898305085
330.06233898305084,451.0458305084746
334.782,110.79
341.9314838709677,439.0226129032258
350.0183076923077,463.79630769230766
357.3193953488372,180.39976744186046
357.37485981308413,666.2974205607477
359.6796,411.9211384615385
363.85094117647054,278.8935882352941
370.3741791044776,198.00241791044778
375.66853101736973,166.37190074441688
380.6678076923077,53.71719230769231
383.76545454545453,396.5029090909091
391.3953438735178,204.19171541501976
391.22312727272725,512.8589454545455
390.95947058823526,557.1645882352941
397.7220582524272,244.4681359223301
403.3518904109589,404.95278082191777
408.9205508982036,381.5151736526946
406.22496183206107,483.91502290076335
414.442,275.3473333333333
419.89534806629837,482.5124751381216
418.2324406779661,510.16972881355935
422.8383870967742,429.8469677419355
430.26440625,400.46934375
450.44475,331.975
472.16400000000004,67.36058823529412
481.83505263157895,510.8559473684211
490.9359880239521,598.9519401197605
487.3619032258065,187.02193548387095
495.7587457627119,70.97857627118644
499.38161538461543,415.7725384615385
511.4283582089552,581.8567164179104
513.0032727272727,625.9527272727273
523.7162608695652,611.8203913043478
528.409,457.31
533.5534615384615,26.889692307692307
536.0448169014085,99.54177464788734
556.892,581.091
565.3078895705522,433.00788957055215
565.2978947368422,386.0662105263158
577.5728,342.4708
581.8545436893204,408.8969126213592
585.8806153846155,371.3995384615385
589.0910666666667,310.14386666666667
599.8656774193549,38.92993548387097
599.7107117647059,474.21767647058823
597.4719130434783,452.1975652173913
602.123484375,574.788375
610.722,67.842
612.2525901639344,440.2192131147541
622.9653874538745,516.0660110701107
622.989340909091,176.81761363636363
630.78288,344.83848
634.3845688073395,122.26623853211008
638.7086871165644,421.61764417177915
637.3652727272727,567.3184363636364
643.721947826087,348.1292347826087
649.2513802816902,37.03157746478873
653.3435999999999,233.78040000000001
653.3920733944954,288.7053027522936
655.2753588516747,431.6018468899522
660.4390434782608,87.2924347826087
665.6895,555.746625
664.2055945945947,584.754081081081
673.4925671641791,115.8316119402985
676.217294117647,449.1455294117647
677.6836744186047,480.3207906976744
682.4034,17.9928
694.1594423076923,105.71278846153845
700.0705384615385,33.32942307692308
710.6001151079137,53.21505755395683
702.9474666666666,447.65093333333334
705.3665294117648,303.5766176470588
713.86875,265.5095625
717.5578846153846,33.244615384615386
718.3022459016394,166.21362295081968
720.4336363636364,420.0954545454546
733.3932558139535,76.27761627906978
733.915945945946,271.00556756756754
741.637405204461,136.9493531598513
739.326743362832,505.6162566371681
735.5031923076923,292.824
738.636888888889,365.9646666666667
740.812968,398.043072
740.0796666666666,614.1415
740.1874228187919,91.82863087248323
739.4688,471.16440000000006
754.4418415841584,188.5558811881188
755.8078499999999,250.56884999999997
762.93882,508.86990000000003
761.0475223880597,445.4955671641791
764.6471681415929,301.9406017699115
765.5439272727273,194.32865454545453
763.992,397.116
768.2865365853659,435.5430731707317
772.006064516129,11.670851612903226
771.456,44.568222222222225
773.4132,209.34900000000002
773.9149090909091,417.333
784.788404494382,511.99274157303375
783.19395,543.234825
784.4846301369863,298.7684383561644
790.305075,260.7908625
800.7745301204819,486.8356626506024
798.54075,154.90125
803.4145289256198,522.1367107438016
806.3840281690142,234.40081690140843
810.0491538461538,500.1347076923077
808.134,541.572
820.3600206185567,417.9770721649485
824.6867045454545,294.9788863636364
826.9315384615385,498.3186923076923
827.6611304347826,117.86843478260869
835.37803125,442.94315625
838.5422330097088,265.0966601941748
840.9060000000001,237.13199999999998
841.869,311.2452
846.5796818181818,95.26101136363636
846.6078813559322,141.1797966101695
846.3116666666667,480.4123333333334
847.9831111111112,393.274
849.9834000000001,258.0536
854.3233124999999,464.02650000000006
867.1385070422535,354.31554929577464
868.9792881355932,504.5936949152543
886.6581673003802,389.0894372623574
881.57664,339.35832
888.174,308.35699999999997
904.0215483870968,308.72845161290326
910.6685,69.699
906.6303191489361,360.9631914893617
912.9305294117646,608.874
921.253281553398,582.8307378640777
934.9417777777778,202.64222222222222
936.6467323943663,10.410084507042253
945.0221268292684,536.4711219512195
948.3117000000001,200.3022
952.8606818181818,136.24895454545455
954.9162,591.0785999999999
959.8844347826088,155.27034782608695
960.7076557377048,420.48988524590163
963.9876521739131,579.008347826087
974.5524782608696,78.55552173913043
979.025098265896,698.1412369942196
986.3216202531645,380.9570126582279
1007.3203937007873,81.53985826771654
1013.1100000000001,356.2626666666667
1013.2377372262773,498.2076788321168
1016.1737768240345,43.808523605150214
1013.7236435643565,267.61277227722775
1022.9724280155642,95.50996108949417
1016.9908474576271,129.35501694915254
1030.4967272727272,429.0128181818182
1031.3417202797202,262.687972027972
1028.4255692307693,44.46636923076923
1035.2842500000002,765.4290000000001
1036.4716551724139,819.4844482758621
1042.7283658536585,310.96953658536586
1041.5929999999998,922.9738
1046.2123636363638,295.57022727272727
1047.2315421686747,327.7852048192771
1047.2721000000001,42.777
1046.75025,259.259
1046.8026382978724,624.9626808510637
1056.7922214022142,938.3666346863469
1056.1245443786984,412.47330177514795
1056.195,302.89684090909094
1066.779,313.09554098360655
1070.2782391304347,227.14376086956523
1086.9866,815.8108
1095.76152,676.639824
1104.7477446808512,713.2085531914894
1093.2264,998.1027
1097.184162162162,281.5487027027027
1096.7229,698.91885
1101.9243233532934,113.61955688622756
1097.7629662921347,945.1769662921348
1102.20075,1011.95325
1114.5096555819478,661.2831662707838
1113.6162413793104,861.5011034482758
1113.6022886597939,401.60096907216496
1115.7725060240964,946.9598313253013
1123.5786835443037,615.5913417721518
1129.2165818181818,451.1670545454545
1135.6686486486487,559.5115135135135
1141.6492500000002,587.84425
1133.1919038461538,970.0388653846153
1136.7014673913043,916.2973369565218
1153.5392340425533,626.4431063829787
1142.148,924.3612
1147.4018181818183,45.43302272727272
1153.034456375839,1064.2069932885906
1151.936658227848,443.93627848101266
1163.3158746268657,595.8160119402985
1154.99475,77.64750000000001
1157.3179746835442,964.5842278481012
1161.2567647058822,1056.2036470588234
