x,y
6.391,570.283
10.970494382022473,749.501797752809
3.812516129032258,1176.9863225806453
3.477115384615385,1215.362076923077
6.163977272727273,1464.943534090909
8.5113,625.6467
12.699166666666667,1149.2990833333333
20.88947368421053,467.490947368421
20.07387341772152,800.409417721519
22.715823529411765,255.07094117647057
26.070882352941176,417.54917647058824
25.5504375,1420.06134375
29.2438125,370.09087500000004
27.93,277.193
28.867124999999998,455.29575000000006
28.665,1092.081375
34.47704716981132,1118.588179245283
33.711999999999996,36.162
41.25631034482758,273.20710344827586
41.94511363636364,618.9936136363636
43.02043200000001,832.946688
66.21688151658768,1171.544018957346
59.45717647058823,760.7682352941176
64.20294339622642,161.6389811320755
71.92484671532847,309.4983065693431
70.72036363636364,886.0778181818182
76.97868387096774,194.99028387096774
81.95009016393442,1131.7795081967213
79.4976,1029.2205000000001
79.48022727272728,72.66477272727273
82.026,815.7520000000001
89.56161290322581,247.53716129032256
88.88471052631579,84.54434210526315
105.020859688196,1203.9270534521158
96.61909090909091,1488.3830181818182
98.23830215827338,174.21720863309352
101.8360693069307,1010.3353663366337
103.14668965517241,1154.7880689655174
102.6669512195122,667.2114878048781
121.40275636363637,1226.1991636363637
115.88820560747664,767.2493271028037
123.8848524590164,180.88229508196721
125.2125,582.2985
138.72480568720377,800.5048720379148
130.57683333333335,99.96816666666668
129.44471186440677,192.20125423728814
135.90609375,1248.6271875
137.44299727520436,1166.9268555858312
138.04164705882351,2.6287058823529414
146.0110909090909,660.3373636363636
156.720375,1043.350875
160.14425,312.17900000000003
163.03182,1273.04646
169.49684659090912,1190.629840909091
173.84374736842105,1244.2420421052632
176.2236,992.8343249999999
178.632,181.872
193.21636764705883,1310.5482352941178
197.6001897810219,850.383197080292
196.20259615384614,1269.647480769231
203.38823076923077,166.2473076923077
204.4340307692308,1235.8176923076924
207.34506382978722,738.5342553191489
218.00606896551724,780.6308275862069
233.22039999999998,738.0968
237.48709090909094,47.61654545454546
238.80958115183248,373.24762303664926
239.33296153846152,752.2724999999999
239.6431267605634,63.87667605633803
250.51095167286246,536.5707657992566
