x,y
8.553016216216216,114.33103783783784
2.646,195.1394794520548
5.472650602409638,548.5189879518072
3.871433628318584,959.7174690265487
4.360449438202247,1017.4216853932584
7.209906040268457,1489.5500134228187
6.919137931034483,248.78482758620692
13.49566265060241,361.6377108433735
10.102202643171806,780.1387136563877
12.097880597014926,701.2558208955224
9.429777777777778,867.8988888888889
14.256173076923078,146.66642307692308
17.31818918918919,588.2820810810811
22.161320388349516,761.2801747572815
15.821443298969072,954.3740103092783
25.620251497005988,999.6334491017964
20.2419,1298.3481
27.43575590551181,1360.2662362204724
22.22895652173913,1495.1561739130436
24.01705035971223,665.2945035971223
26.071118181818182,1340.1108000000002
29.295904306220095,188.11498564593302
28.0665,1114.911
31.722101694915253,1446.1660677966102
35.64496551724138,847.1822896551724
37.73556818181818,1313.0173636363636
42.222547717842325,151.78085477178422
44.34127659574468,517.4069361702128
39.501,1378.422
46.452,633.5429210526316
41.387433962264154,971.564603773585
46.3374947368421,349.0863157894737
50.172853211009176,675.8668899082569
62.49337500000001,262.087875
54.58753125,1407.74090625
63.26942553191489,1298.9232765957447
57.60789041095891,1485.8437808219178
72.23527810650887,80.434224852071
65.7384,757.5204
73.23694736842106,580.3095789473684
75.92869565217391,1001.5608521739131
81.27874999999999,781.0191666666667
76.04373913043479,1407.2246086956523
83.89131081081082,441.34564864864865
80.19666666666666,622.5776666666667
81.34316129032257,674.3828903225807
78.89118072289158,731.1036144578313
80.24721787709497,1186.3639106145251
85.71770454545455,1242.6578181818184
79.74081818181818,1475.3053636363636
85.47044210526316,1441.4758105263159
88.05118518518519,1042.6147407407407
86.2124794520548,879.5231506849316
90.25053807106599,659.1091979695432
90.74661971830986,491.51002816901416
91.0175,909.5992500000001
92.73946788990825,1355.7715596330274
97.06969014084507,960.9700563380283
103.07910344827587,1278.0619310344828
105.07414814814814,328.0785925925926
101.94316363636364,771.9745090909091
102.0387042253521,803.2659718309859
104.87633333333333,608.0818333333334
105.87637113402062,429.58855670103094
113.69896774193549,1473.9452903225808
111.87978260869565,1311.0201391304347
109.48304347826088,1172.983304347826
110.08242,1214.5581
115.038,753.642
120.80163302752293,326.6232110091743
126.01768421052631,452.81415789473687
129.96614814814814,959.7466666666666
131.957,676.9567777777778
129.96529411764706,1382.976
138.8369282296651,1000.0529569377991
147.9483870967742,322.44212903225804
148.25382352941176,835.1294823529412
148.22047058823532,969.2883529411764
153.56335135135134,683.2639459459459
159.2930071942446,1298.0882589928058
