x,y
3.5524999999999998,1132.145
16.452692307692306,1093.6993846153846
18.159750000000003,1149.9705000000001
31.597263157894737,1080.2024210526315
44.5578320610687,1074.2692671755724
45.8052,640.1164
55.823815384615386,612.6032769230769
83.734875,1090.26225
90.054,1137.132
100.83245011600928,846.3659721577727
96.25214117647059,1231.3550117647058
99.72290322580645,1189.7895483870968
116.07119999999999,1153.1973600000001
123.12410526315789,1397.149894736842
124.65930337078653,1102.4306292134831
134.31096,1162.54656
143.43280000000001,1108.8634666666667
148.1162033898305,1050.9403728813559
157.33922171945702,1096.880742081448
169.55491304347825,68.17284782608695
179.23365957446808,1040.178255319149
184.22110843373494,1065.3922409638553
201.28773913043477,1295.8497391304347
205.38840000000002,1262.73
221.06954260089685,574.628932735426
221.19728795811517,1152.5754345549738
220.16473684210524,1319.9465263157895
232.6021967213115,1304.3912459016394
247.05046153846152,1270.1252307692307
249.76094594594596,1090.0208918918918
262.2100645161291,604.3513790322581
254.27451724137933,1292.7230689655173
270.6966576728499,1159.6321821247893
260.85243037974686,1325.623670886076
260.6563448275862,1071.944275862069
262.038,1083.4572
265.86265263157895,1307.6996210526315
268.9980810810811,1227.5056216216217
269.75117647058823,1282.3020000000001
270.1803461538462,1267.026923076923
272.95494545454545,1237.670509090909
289.47354545454544,1323.6643636363635
278.6463191489362,1345.7161914893618
287.532,1019.7005538461539
290.13108510638295,1028.8811489361703
296.86926315789475,1366.2445263157895
302.4663157894737,1230.0716842105264
299.26668874172185,1481.175894039735
305.1490909090909,1355.1128181818183
304.5333103448276,1052.2412068965516
310.8383741007194,1342.6007050359713
312.6935,1273.3466666666666
317.3522957746479,1094.6179014084507
331.25399999999996,1042.0987499999999
332.69154545454546,1346.831181818182
339.2859661016949,1406.898381355932
346.9657215189873,1383.7208354430381
344.02410000000003,387.8154
350.7691217712177,1110.9424649446496
346.51768421052634,407.484
350.91154601227,1097.3649202453987
350.74377108433737,1321.3050722891567
362.4010481927711,1405.6343674698794
362.2013181818182,1121.79375
367.34517159763317,1364.5479408284023
380.8902035928144,1113.5610898203593
385.6792899408284,650.2427573964497
397.43957647058824,1146.8490352941176
404.8264554973822,1370.6880314136124
403.55509090909095,1042.0944545454545
405.56629045643155,1119.2506804979255
407.4481463414634,645.5666341463415
405.8750181818182,1428.8025818181818
415.83758644067797,1099.1663389830508
414.4193052631579,1219.9916842105263
419.33157446808514,1045.0073617021276
417.5687547169811,989.088113207547
425.53766528925615,1393.215582644628
426.4827567567567,1270.2786486486486
426.3,1301.1407027027028
435.81045454545455,1434.9100606060606
442.274,1061.2175
438.795,1377.936
452.37276532769556,1398.6673953488373
452.67951008645537,1114.690409221902
448.75323320158105,1274.8281581027668
456.2439242174629,1295.0346425041187
447.6032920353982,305.6559292035398
448.4088,1246.056525
462.61487999999997,1421.71344
474.95490332805076,1193.489971473851
464.23669090909095,1469.1393818181818
466.7355,1447.74
473.78625,1087.9391249999999
473.5475294117647,1403.1616941176471
479.86255670103094,1281.5797731958764
489.4016842105263,424.67526315789473
500.5448336192109,390.4809159519726
496.58269400630917,790.6949148264983
500.1796310679612,1278.0950679611651
504.48121771217717,73.10510701107012
498.1288421052632,1492.1737894736843
504.02290909090914,1420.4409545454546
511.38989999999995,1487.6253000000002
505.85105454545453,1434.6612
517.8345789473684,1154.9686842105264
522.8885253940455,1183.4431943957968
517.1971304347826,411.3571304347826
515.6899999999999,1470.084
518.291052631579,1109.6024210526316
526.0707123287672,1444.4320684931506
530.5621420118343,1071.6769704142012
529.6916065573771,1092.6714836065576
534.933,780.5854736842105
529.9232400000001,996.3954
535.2931179039301,1465.0713275109172
544.5036382978724,1478.8137446808512
551.312701421801,1185.7089668246447
550.9228064516129,1205.3468903225805
546.9338297872341,1090.752510638298
555.3716538461539,1068.1698461538463
553.2391914893617,1102.8753191489361
564.906895522388,1464.0899104477612
567.1323301435407,1485.6846889952153
557.3193559322034,1173.2244406779662
573.7253893805309,85.10519469026549
572.2660337837838,1184.5408986486486
574.7759095477387,1027.4147638190955
575.9681422594143,1162.1549372384936
587.5022511627907,1268.098576744186
583.5808125,1288.09209375
591.8449090909091,1463.5243636363637
588.443625,1196.377875
599.3358320610687,1487.0160916030536
597.2253203883496,1139.2014757281554
593.8380000000001,1170.3509999999999
605.4055,1154.608
601.55928,869.3697599999999
607.0195384615386,1128.8146153846153
611.2852388059702,1281.8027014925374
614.8680517241379,1465.7585431034483
612.4408301886792,1232.3536981132077
621.3178342541437,1291.4916464088399
624.4243870967741,1244.8529032258066
623.6483448275862,1308.1411724137931
623.0889000000001,1060.175025
633.1505431034483,1483.6057370689655
623.4043846153846,1267.467923076923
628.8863538461538,1182.8230615384614
640.8024,1194.5808000000002
644.0255488958991,1465.5195141955835
649.709637279597,1495.0233249370276
636.9804,1353.9484
641.0835266272189,1256.2080710059172
639.1127647058823,1335.7500882352942
641.6309454545454,1303.0828363636365
