x,y
30.6495,215.00325
42.9975,158.96671875
49.27940425531915,376.3137446808511
56.04709090909091,448.0789090909091
77.13029589041096,489.7262712328767
71.04109090909091,186.5029090909091
101.4496,374.85
115.40865573770492,487.7556393442623
127.21521686746988,178.00460240963855
137.8017062937063,253.55958041958044
135.66072413793106,442.63474137931036
147.204,492.228
158.064046875,248.95828125
156.41813793103447,181.1141379310345
172.37086363636365,168.1613181818182
170.34627272727272,260.7111818181818
176.81895,296.793
176.9766923076923,277.2306923076923
190.38077560975609,147.03155121951218
179.5129411764706,422.20561764705883
198.6928695652174,135.13773913043477
200.99661971830986,173.6794647887324
209.31365853658536,286.44563414634143
229.54360563380283,414.14661971830986
247.39763358778626,175.05343511450383
255.10680681818184,290.41186363636365
248.7949655172414,134.19579310344827
250.6102574257426,472.1669108910891
255.09233898305087,327.87477966101693
250.8168813559322,370.9781694915254
257.299875,272.83725
277.4290909090909,249.25611570247932
276.6926842105263,169.21634210526315
278.3956304347826,398.52978260869565
283.1868529411765,320.01035294117645
292.9209230769231,273.3715384615385
299.29825531914895,119.9426170212766
302.27555555555557,441.3157777777778
308.406,101.39471999999999
312.04747368421056,395.136
325.82050485436895,144.6251650485437
323.50603278688527,281.34836065573774
332.661,213.79453846153845
347.98734782608693,172.64191304347824
359.69563636363637,196.33225668449197
359.3890588235294,384.86329411764706
364.19943396226415,429.1346037735849
369.2361891891892,208.17583783783783
379.30166929133856,467.4391653543307
376.36593750000003,355.6389375
375.015375,449.04825
393.47637869822483,111.86265088757398
390.009375,126.80587500000001
388.3462641509434,280.25966037735844
405.69431067961165,376.74244660194177
403.09317391304353,170.11095652173913
408.4101,265.0116
406.5850384615385,401.25911538461537
418.81919491525423,124.48533050847458
423.50498630136985,269.4328767123288
428.04670588235297,454.73152941176477
439.22641304347826,478.7726086956522
437.71896,358.974
445.9091744680851,57.52141276595745
443.93641463414633,242.15202439024392
451.77573913043483,265.0729565217392
453.6325161290323,405.83380645161293
464.89215189873414,216.26863291139242
471.7071692307692,258.67024615384616
488.21741379310345,44.32303448275862
490.56840000000005,389.99100000000004
503.75320661157025,41.76014876033058
505.0385454545455,461.776
509.66400000000004,387.786
507.74365384615385,211.25596153846155
515.97,406.82180441640384
508.8640754716981,496.28309433962266
547.3402388059701,411.4200895522388
541.107,26.019000000000002
547.1473636363637,200.13381818181819
546.8047200000001,451.62809999999996
550.3246229508197,218.37452459016396
556.0258666666666,39.75533333333333
563.962,59.779999999999994
577.9505454545455,156.114
578.3562931034483,428.6672068965517
584.178,492.43565853658544
589.5134093959732,390.6490469798658
590.112,249.94800000000004
589.197,538.335
598.3969090909092,487.0885090909091
609.6704727272728,69.66196363636364
610.962654028436,209.93272037914693
624.3901791044776,574.2741492537314
632.282,155.148
634.1724590163935,424.4588852459016
638.1215555555556,252.29555555555555
635.2447500000001,548.52525
645.6623478260871,231.5134956521739
653.0350909090909,413.406
664.146,441.1815882352941
661.0849411764706,109.99058823529411
668.5198947368422,523.8976842105263
669.7422707423581,389.678384279476
685.4559310344828,128.10289655172414
677.7516666666667,216.57999999999998
677.7882391304348,356.4046956521739
686.3583765690377,512.5231882845188
685.2706229508196,472.5929508196721
699.6740625,462.6916875
713.034,476.09100000000007
725.7926117647058,530.652705882353
724.1518983050848,129.23542372881357
730.1422153846154,476.26190769230766
727.2672452830188,401.6428301886793
729.2040000000001,160.65
734.7785696202532,550.3177594936709
738.567,499.617
741.8703157894737,115.43368421052631
747.7368387096774,126.14022580645162
750.3386896551725,654.7481379310344
761.9266510067114,565.3649597315436
781.7693642384106,526.316463576159
780.8462891566265,404.96551807228917
800.3333333333334,72.3485
800.0852432432432,94.88254054054053
800.2999565217391,403.2465652173913
812.4562173913043,358.49465217391304
820.6298709677419,516.486870967742
824.7359439252338,192.23478504672897
821.0702093023256,221.93581395348838
833.0418870967742,408.4584677419355
836.1293684210526,170.40505263157894
836.8243902439024,487.95574390243905
837.3043636363636,590.5448181818182
854.150312195122,215.59306829268291
844.5915371900826,422.60191735537194
846.9442372881357,685.149559322034
851.2097553191489,66.34235106382978
861.2960086956522,711.9427304347826
871.3629336099585,19.682141078838175
862.8450352941177,39.627741176470586
