x,y
6.558096774193548,232.1414516129032
5.7567664670658685,926.8922155688622
2.5768235294117647,945.1408235294117
16.407842696629213,1198.8907078651687
23.279830985915495,308.3149014084507
23.35581818181818,682.7138181818183
29.50690909090909,393.17462937062936
30.271211009174316,644.5397064220184
40.293978260869565,595.5609130434783
40.20007228915663,440.7662168674699
43.99823076923077,1215.362076923077
52.280923728813555,490.2350338983051
51.42501,475.71552
52.294960629921256,603.4268976377953
54.63573134328359,648.1646865671642
53.529151079136696,218.68523741007195
62.622,1098.1828421052633
69.84097826086956,577.6285108695652
76.45991235059762,653.9942151394422
81.72645283018868,611.1927169811321
90.46914545454545,781.1874
93.43509677419355,541.0927741935484
97.57236363636365,729.1823636363637
101.53309090909092,443.3138181818182
100.89936585365854,506.6623902439025
101.32573801916934,665.540856230032
103.45125,561.3195
115.857,812.6806153846154
114.99455172413793,403.22606896551724
122.829,639.2610000000001
123.48399095022623,723.5453076923077
135.5096622516556,756.431821192053
133.48203519061585,812.435806451613
139.12618309859155,640.5680281690142
139.9146,610.3293
147.83108379888267,32.11169832402234
147.4263,521.6736000000001
165.2156744759556,759.0333218249075
155.91354545454547,646.3356136363636
157.17848275862067,800.9168275862069
161.23192105263158,195.67634210526316
163.9997763157895,50.262394736842104
165.13875000000002,64.90575
167.55098684210526,737.1895263157894
172.23751778656126,801.2290197628458
166.9626,815.409
174.95868292682928,641.6657560975609
180.18599999999998,721.1999999999999
181.104,146.97948837209302
182.7784370860927,358.76372185430466
182.26472727272727,405.6169090909091
191.3058,697.64436
210.16162025316456,91.52703797468355
219.5770824742268,119.18365979381443
233.2182222222222,776.1273333333334
238.17293775933607,1496.201377593361
236.35055769230772,4.4184807692307695
238.5432,538.3644
245.18293333333332,307.8833333333333
247.22152325581393,596.5448023255814
261.36801369863014,744.2448904109589
265.6325853658537,264.26656097560976
270.50261538461535,1494.1881818181816
272.6292413793104,731.5125517241379
308.0434736842105,42.660947368421056
321.29656363636366,472.5355090909091
318.24163636363636,648.1096363636365
335.16,1472.8455
335.362125,3.068625
352.99957664233574,23.569357664233575
374.612,49.252
387.2176728624535,1479.999278810409
384.72270967741935,896.7948387096774
389.71555339805826,1410.746155339806
390.0444545454546,2.7261818181818183
