x,y
8.732411085450348,56.06709006928406
3.709232876712329,116.26693150684932
2.499,151.29566666666668
8.065067796610169,233.96171186440677
5.021386363636363,418.4388409090909
13.870828125000001,665.434546875
8.130315789473684,725.3820000000001
9.313698113207547,768.5825660377358
20.78973248407643,859.4893375796179
10.093577586206896,978.6474310344827
23.301157894736843,146.2462105263158
13.091166666666668,918.7744999999999
8.694,81.081
14.994,428.399023255814
15.95203448275862,98.47986206896553
17.614310679611652,278.4465436893204
16.92913432835821,412.3020895522388
16.57306451612903,499.3898225806452
36.90317091454273,957.8394377811095
31.381943478260872,184.67162608695654
17.0611875,623.90475
17.731241379310344,694.9703793103448
21.474249999999998,16.28025
21.984319148936173,897.6508085106383
25.000690909090906,639.7466727272728
35.28518823529412,262.0214470588235
31.27090909090909,649.780090909091
36.16825531914893,4.397489361702128
34.358270270270275,412.28335135135137
36.49978723404256,575.3079574468086
39.64223826714802,868.7604476534297
42.2478,673.0296999999999
43.49627807486631,630.5851925133691
48.961387580299785,841.4922141327622
41.994580645161285,300.7733806451613
40.20532584269663,932.7992359550562
43.934625,802.932375
44.70234146341463,91.34078048780488
45.39654,277.4331
44.866956521739134,508.6711304347826
49.60590697674419,882.6241395348837
52.56403587443946,654.4835515695067
49.406949152542374,10.135525423728813
57.33675862068965,526.1282068965518
52.27590789473684,791.6936447368421
59.63584300341297,180.05894539249147
50.97031578947369,758.52
54.0666,558.0708
55.89303370786517,717.5912359550562
63.13872727272727,226.34436363636365
66.7079502762431,811.7396850828729
67.23602135231316,332.3382277580071
61.10676923076923,391.05392307692307
69.66348148148148,495.7892592592592
62.65681578947368,620.9860263157894
66.32788235294117,987.528705882353
68.04413114754098,282.93403278688527
73.1679827586207,831.3686379310344
70.77512195121952,119.44646341463415
70.8631875,461.17575
71.97332530120482,650.8416144578313
85.10087949260043,635.2656279069768
72.96388235294117,140.4455294117647
72.1035,474.91290000000004
82.2612,855.2190499999999
82.25771186440679,171.88784745762712
88.362,154.89514285714287
81.39880000000001,207.7012
79.038,944.694
81.15402272727273,345.3631363636364
87.02143231441048,12.48665502183406
83.34495412844036,399.6754678899083
82.12400000000001,480.8784615384615
81.6732,678.6737999999999
86.3128156424581,986.8643798882682
82.7172972972973,122.00205405405406
83.00976923076922,269.21353846153846
87.14505882352941,781.2041176470589
85.60125000000001,839.8215
97.03134405144694,900.6042443729904
96.75684590163934,967.3428983606557
93.13747058823529,325.42341176470586
92.72414117647058,591.3965647058824
96.0792,610.0590461538462
94.2165,501.88950000000006
96.91678723404254,938.5605957446808
97.79,2.87
110.15125190839694,787.094106870229
100.9123043478261,372.92302173913043
99.83950819672131,570.5672459016394
99.77625,530.98605
105.05673134328359,883.6060298507463
105.39552755905513,446.6600787401575
108.61963636363637,240.33163636363636
107.22464516129031,583.2675483870968
107.604,660.7294615384616
115.56832835820896,957.7651164179106
124.16074732006126,812.6880367534457
107.75254736842105,172.3985052631579
115.516275,206.310825
109.38529411764705,355.72270588235295
113.24376,405.27648
112.59754545454545,842.8178181818182
111.132,220.3425
114.03887323943663,377.50842253521125
113.95892307692307,539.0942307692308
116.78646575342465,189.63
118.09380582524273,909.4704466019417
121.51275652173915,607.8897391304348
