x,y
7.4382,958.8516000000001
13.98229411764706,51.45432352941177
17.160523489932885,1206.7358255033557
19.657647058823528,217.09882352941176
38.955,1205.3221764705881
51.54535135135135,1043.811243243243
60.231315789473676,380.6062105263158
75.1942372881356,311.36593220338983
74.85888188976378,1041.4128188976379
81.585,443.71215
81.99333333333334,428.58666666666664
92.36788235294117,320.11411764705883
88.30584,418.84416
120.14584615384616,417.61246153846156
141.5223157894737,439.6460526315789
158.03438297872341,652.3985106382979
161.72584615384616,353.58507692307694
193.99357894736843,251.33518421052634
248.36522033898302,306.0390508474576
282.4572089552239,698.7743731343284
312.34405263157896,343.23726315789474
317.25091525423727,360.31942372881355
321.5745671641791,676.2702089552239
372.2731764705882,394.14158823529414
378.72930508474576,130.05762711864406
497.54937931034476,1016.0234482758622
498.4572115384615,464.2288269230769
508.14298013245036,65.01099337748344
516.79124,302.7122
511.119,415.079
579.6504,248.33592000000002
595.239330798479,819.0929429657795
658.7091940298508,824.0117910447761
667.60344,11.50128
672.0549230769232,137.79553846153846
699.3057272727273,111.85363636363635
710.8323157894737,159.2043157894737
710.3602978723404,823.9005957446809
709.569,373.3972941176471
726.2985483870968,74.97
768.9436363636364,73.70713636363637
772.876309859155,827.473352112676
788.9344615384615,153.00276923076925
795.7774520547945,860.727287671233
808.7352,175.2534
823.914,1246.14
829.454705882353,145.70294117647057
837.87795,1249.3236
861.3725806451613,847.2463548387097
900.7695789473685,1315.0465263157896
902.7318461538462,826.0075384615385
925.4893846153847,4.923692307692307
976.0821617647058,463.8736323529411
974.094254237288,556.8185593220339
982.657368,321.556032
983.2112639999999,1306.4748479999998
982.4866434782609,1444.1944695652173
1002.7125269461078,728.8964191616766
1010.8835172413794,1224.3934137931035
1025.6303076923077,3.154846153846154
1180.9808737864078,421.4846796116505
1275.8277,456.7878
1298.5543741935483,115.16074838709677
1424.7570993377483,113.70790728476821
1443.834,1276.8958743455498
