x,y
3.499548387096774,30.454606451612904
4.290222222222223,74.59977777777779
7.0656218181818184,220.85921454545453
3.6106875,246.096375
4.525043478260869,303.19325217391304
11.318525040387723,359.3252326332795
3.6863076923076927,407.5367692307692
12.555645739910313,433.39818834080717
6.289236180904523,500.32447236180906
4.626631578947368,588.7272631578948
2.5284,643.1712
9.27455319148936,711.0671489361703
8.86780487804878,735.5186829268292
6.066327272727272,765.6218181818182
22.213058823529412,792.872705882353
15.477947743467935,847.5922232779097
3.1172054794520547,894.142602739726
5.533838709677419,955.8603870967742
5.50725,1273.9125
2.188038461538462,1322.7964615384615
7.149456953642384,1380.1489271523178
10.407014925373135,1458.5493582089553
8.398173913043479,1221.272804347826
7.014,1163.652
9.420510638297872,11.372170212765957
10.01092385786802,195.79504568527918
16.38828493150685,574.329402739726
10.721009708737864,671.8099805825243
12.341215384615385,693.8558307692308
13.577454545454547,1413.7123636363635
23.63678521939954,510.89391685912244
23.01555789473684,750.6841263157895
25.20274909090909,1125.2139054545455
17.847,1341.594
25.966403669724773,1365.965537614679
18.100746268656714,1289.2075522388059
19.11948387096774,69.64954838709677
20.010375,127.77975
22.024248175182482,989.4366131386862
24.8686993006993,1394.0534265734266
27.342,687.3041538461539
24.01392,247.12464
28.13251595744681,276.1950159574468
23.864606557377048,393.92144262295085
23.733818181818183,604.4167132867133
24.521593220338985,913.348372881356
49.55027300613497,328.2886518404908
36.5756275862069,1492.4656551724138
24.80625,1159.3155000000002
27.986538461538462,189.96923076923076
33.09821052631579,580.8240789473684
31.774329113924047,710.5403164556963
38.7725625,948.17953125
49.052460136674256,114.03215261958998
37.81575,17.23826712328767
33.68267716535433,379.8954566929134
32.893874999999994,464.60137499999996
30.998831460674158,556.2843370786517
35.1564076433121,1028.3164968152867
36.865943661971826,1080.371323943662
36.18024827586207,818.0945379310346
40.95468595041323,288.88780165289256
32.30905263157894,1172.7814736842106
61.50836363636364,927.1577520661157
53.557146268656716,158.74771343283584
42.85272727272727,191.02278787878788
42.18705298013245,358.25847019867547
37.66993548387097,603.762193548387
56.62689622641509,769.0594245283019
37.40156756756757,537.567081081081
55.62609230769231,443.15556923076923
41.200187050359716,989.6991798561152
39.128727272727275,1474.9674545454545
37.142,1446.676
43.90231034482758,683.4131379310345
44.477413953488366,806.6854046511628
44.23883333333333,884.1886666666667
39.13875,1443.94425
46.441309090909094,212.51389090909092
45.63589655172414,970.0099137931035
43.04729032258064,1388.3249032258063
48.57917647058824,399.03870588235293
48.612126315789475,1055.3826315789474
47.223749999999995,1249.702125
48.958875,1461.0645
59.16317647058823,407.7069019607843
51.87995375722544,512.7631907514451
65.83832392638037,299.23716809815954
51.77072727272727,50.72836363636364
56.02141176470588,282.0036470588235
54.02560563380281,553.4487887323944
53.47496629213483,1451.4945168539325
56.46537931034483,698.5483448275862
66.2878125,570.9652941176471
60.44422222222222,84.93696296296297
56.34623076923077,132.15300000000002
58.00447058823529,487.4606470588235
54.47711111111111,587.3140000000001
61.129384615384616,602.2383800904978
59.53795973154362,720.0849261744966
57.0528,877.0356
58.45203797468355,1485.762493670886
59.19576923076923,238.20784615384616
70.46360655737705,365.4347704918033
62.172000000000004,807.3180000000001
63.48896590909091,993.9739090909092
63.9174375,185.054625
73.8675,426.26424324324324
68.81076150627615,825.5630711297072
74.65575449101796,634.4405568862276
75.44680396039604,899.3343564356436
66.11792727272727,1443.609490909091
76.02958389261745,75.62410067114094
65.646,1393.308
70.92456,1405.13184
67.158,1390.4099999999999
92.92322257053291,158.38713479623823
72.92789189189189,174.77902702702704
73.32906976744185,195.35958139534884
78.86592,713.4204
69.95470588235294,1143.2968235294118
75.82559281437125,120.7811856287425
74.9975625,877.79671875
86.27111111111111,104.57844444444444
74.473875,460.348875
77.63651162790697,516.4417674418604
75.582,757.35
85.10745283018868,38.10628301886793
83.76394936708861,220.21344303797468
86.52884210526317,346.02080701754386
81.78751931330473,681.6307982832618
87.38951351351352,772.8985503685503
90.49689908256882,1389.3719449541284
78.3841935483871,1487.2084838709677
92.93628901734104,272.9999028901734
89.65106682867558,376.07601215066825
89.43323893805311,564.7063539823008
83.46476249999999,1280.3497875
87.70745454545455,52.39881818181818
91.34763749999999,617.9347125
86.99626415094339,693.7789811320755
84.22251923076922,801.62775
91.82001968503937,821.8173897637795
88.28361467889908,1024.8435412844037
101.93211235955056,244.61460674157303
89.86829912023461,325.53300879765396
88.20658208955224,981.666
88.94630769230768,499.95830769230764
90.4785,521.3649
93.72611111111111,8.139444444444445
95.34855555555555,963.0949999999999
95.78043243243243,72.36372972972973
97.34578378378379,663.2322162162162
97.82438400000001,921.661776
99.2565,995.0777307692307
101.36109375,599.1508687500001
100.76527030625833,1306.4557470039947
105.85879672131148,757.4977475409836
100.5102,30.0258
104.33222346368714,497.95551955307263
101.03350458715597,849.8272293577982
102.312,1342.7959999999998
116.23418181818181,136.57745454545454
110.54016187989556,1422.7742349869452
110.61795092024539,339.0884171779141
111.81757205240174,707.0404716157205
107.69383333333333,1276.989
111.02779746835442,83.81977215189873
121.17459016393443,653.5555737704918
111.86450847457628,561.1313898305085
123.10629333333334,611.3226933333333
110.20944827586206,732.5263448275863
117.1255909090909,867.8245227272727
117.55865625000001,887.1771562499999
112.20165957446808,1086.8491914893618
115.44526451612901,1385.781329032258
115.17501398601398,1490.1575034965035
130.67154749199574,295.70156029882605
117.15748453608246,370.612762886598
122.81337209302326,1441.4922558139535
117.59842780748664,39.93526203208557
113.55184615384616,832.0426153846154
120.32261237785016,932.5210749185668
119.86887958115183,187.0301780104712
120.31949999999999,393.3836052631579
130.79034418604653,780.8797255813954
129.33127234927235,257.3422952182952
120.7752,219.8679
120.834,959.616
129.20034437086093,1424.2333509933776
124.24281081081082,1453.988918918919
130.05655384615386,111.97781538461538
127.76400000000001,546.003
127.68209999999999,699.5772000000001
143.28781686310063,908.7542665457842
123.0790909090909,1006.1214545454545
128.1252,1363.3710999999998
126.01575,1007.13375
138.84885,37.29481875
133.8881495327103,156.36128971962617
132.89849999999998,881.2676250000001
135.85826470588236,181.77847058823528
139.33560693641618,368.6683526011561
129.7912,1056.8712
131.19119999999998,1300.7862
130.1244,1490.3154
137.40452173913044,669.4593043478261
134.946,838.9095180722891
137.1315849056604,1029.260716981132
138.6384406779661,1462.9838644067795
136.99918032786886,951.0128852459017
137.1255576923077,18.801865384615386
138.89759210526316,227.03956578947367
139.31244444444442,695.1902222222222
143.37955670103094,1445.4297835051548
143.16113715710722,863.8387182044887
150.5047733887734,216.5172474012474
145.15121003134797,811.207749216301
140.67287499999998,1061.346125
142.4724,1192.9564500000001
140.734125,1241.02125
151.24936842105262,1364.563052631579
140.03446153846156,419.2383461538462
145.05550632911394,604.0834746835443
139.55953846153847,133.38553846153846
145.404,462.434
148.82561029411767,505.74701470588235
141.2082,1000.188
143.37351,1159.6095
139.797,137.151
140.238,130.536
156.04542627345845,167.74079356568365
151.5787777777778,758.1851666666666
148.10815384615387,841.2380307692307
146.95322727272728,1394.512159090909
158.90203636363637,19.165745454545455
152.54100000000003,329.52
152.05604291845492,1302.0250557939914
147.40904347826086,1419.4447826086957
149.53653191489363,112.42685106382979
150.0466153846154,585.9581538461539
160.7587160493827,647.479950617284
157.74697826086955,687.0843913043478
149.63931818181817,728.6222045454546
153.86268493150683,934.082301369863
165.1914782608696,984.4270434782609
154.27308139534884,1431.7526511627907
152.02302127659576,192.03204255319147
158.5232727272727,243.40527272727275
155.05187323943662,310.6938169014084
157.70530069930072,775.9348741258741
153.7512110091743,889.088366972477
156.0552,126.8169
165.57328971962616,279.9191401869159
157.79658461538463,1084.452923076923
160.4737305699482,1337.3290725388601
162.21820143884892,49.44910791366906
156.18184615384615,103.194
162.58725,538.94925
171.94312204724412,882.5816338582678
157.51188679245283,1101.8176981132076
194.53942649727767,1471.2197531760435
159.76177777777778,826.7171111111112
164.02983919597992,1394.1184522613066
161.57766442953022,617.8735570469798
170.8496904400607,720.4601608497724
165.94264615384617,1224.2567076923076
162.631,149.8665
174.51529082426126,328.86391912908243
165.43701562500002,352.17984375
166.29248275862068,1033.496172413793
166.54364999999999,1314.55485
169.6130847457627,1452.7586440677967
197.49921844032747,392.7446057733735
171.7506,1274.826
172.21152558139534,486.1337860465116
170.73978640776699,747.422213592233
175.53959999999998,871.2035999999999
168.28560000000002,1170.0611999999999
173.25077300613498,1248.03
174.4667601476015,461.9369225092251
177.92436226415094,570.2013509433962
174.64837894736843,791.6893894736843
171.7623870967742,917.1377419354839
173.5903298969072,1141.244350515464
175.8481340782123,14.43227932960894
180.06128731343284,249.05475
183.3762619926199,657.1518376383764
179.5299855595668,676.1501155234657
173.59835294117647,1114.2357882352942
176.73075,1337.0805
177.54361016949153,635.0773728813559
174.79933333333335,844.9233333333333
179.7655263157895,144.75012631578946
188.06147027027026,473.6435351351351
182.18396984924624,942.7250351758794
179.1048,1102.5
195.81069195751138,899.2853262518969
190.01460377358492,291.7478490566038
183.95536764705884,425.33801470588236
193.40490513219285,732.8679284603422
182.59783783783783,749.2709189189189
179.56050000000002,835.401
185.01,959.6813333333334
181.1654328358209,1038.5747462686568
184.60549180327868,1068.1164590163935
183.2711497005988,1166.9176886227547
196.60167084639497,1384.1759623824453
191.02767412140574,42.95311821086262
187.56531818181818,692.7842727272728
190.6241443298969,817.0987422680412
205.12136842105264,1417.0203157894737
182.574,834.372
191.42354066985646,630.3852344497608
192.38539534883722,1138.200488372093
192.79553424657536,869.3660547945206
191.9932213740458,19.013496183206108
191.65575483870967,1246.7838193548387
190.1470344827586,178.40731034482758
195.14864940239045,341.30940239043827
193.6065255972696,776.2864300341297
194.316,159.996
202.2029892215569,69.21640239520957
192.2037049180328,1422.593704918033
195.5394,197.2782
198.62988157894736,1049.0867763157894
196.7371304347826,90.53921739130435
217.9896923076923,1203.6070523076924
210.9675208913649,1128.3814178272983
198.88002985074627,1276.9824179104478
198.1292727272727,565.3887272727272
214.42549904397706,663.353380497132
212.61902586206895,826.6202844827586
203.17902127659576,106.0651914893617
234.23052147239267,333.5844846625767
206.56138461538464,983.0493076923076
206.9688292682927,1180.0191951219513
209.3474380165289,1236.5105454545455
