x,y
6.6818181818181825,12.982772727272726
10.411622149837134,528.5219804560261
3.0453962264150944,740.014641509434
2.826409090909091,764.2730454545455
4.032,875.3724
2.6215,908.705
9.950201005025127,970.0758994974874
9.235058823529412,984.6560619195047
5.378210526315789,1170.1354736842106
8.479285714285714,1212.7332857142858
5.55766265060241,1250.9416626506024
11.492554838709676,1266.1669548387097
2.5627924528301884,1360.2603396226416
2.97675,1420.2913846153847
9.006576923076924,639.2464615384615
8.030842105263158,1474.8200526315788
20.68553846153846,277.29979487179486
21.920248686514885,610.331642732049
15.941776271186441,698.5679186440677
11.569157894736842,1397.5780000000002
18.184590604026845,1370.367543624161
14.984907216494845,1282.3916288659793
14.50630588235294,150.18903529411764
16.803818181818183,943.5338181818181
18.337581818181818,311.06536363636366
24.77857021276596,748.8968170212767
18.416159999999998,785.2446
28.30851597051597,1051.1858034398035
30.845795828759606,1186.4090845225028
21.74794520547945,1243.5263630136985
27.636,936.3352352941178
26.456534381139488,1013.3902750491159
30.497680327868856,1102.0481557377047
52.08534104046243,1219.0743988439306
29.91311320754717,689.283
31.394826446280995,970.4551239669422
35.90482937365011,1249.5768336933045
36.05472972972973,662.017281081081
33.31156291390729,714.22140397351
40.32053617021276,900.8210042553192
43.514732342007434,982.3250408921933
38.28948046875,1320.78983203125
38.91752941176471,760.0303529411765
42.56780769230769,1149.4551923076922
46.1355572519084,632.6161832061068
45.146440677966105,1356.930499229584
42.40384615384616,739.8235384615385
47.95519354838709,696.5618709677419
47.041934210526314,180.72296052631577
44.32229268292683,1424.4873658536585
59.62668399168399,1182.9499521829523
51.718103626943005,715.8595336787565
62.22800581395349,1257.9875406976744
53.0775,1283.6822727272727
53.95406896551724,1026.3873103448275
46.8405,1066.59
48.69460465116279,594.3859534883721
65.96023851732474,917.5891619661562
66.12294981412639,1310.7274126394052
54.425000000000004,666.4979999999999
52.038000000000004,798.9184918032787
54.976544554455444,1408.3444158415841
53.8755,1115.8525
55.99363636363636,865.4023636363636
61.513846153846146,1134.4781538461539
62.69272641509434,751.6137735849056
71.2005,1012.8129375
62.721441176470584,1342.3607647058825
58.46806451612904,1442.4114193548387
62.4841875,782.5545
82.1565965665236,821.3161287553648
73.04151891891892,984.3882810810812
72.94113513513513,340.8492972972973
71.8530291262136,323.2915339805825
76.46013698630136,618.9384657534247
72.25287096774194,1148.3497741935485
84.31846346555324,954.2043131524009
80.49979411764706,1058.7545294117647
81.02427149321267,1356.7474751131222
78.67974545454545,33.41978181818182
74.21770588235293,769.7784705882353
77.7701359223301,1419.5319029126213
76.44794594594595,1469.3087027027027
83.85833898305084,680.0839322033898
89.50608184143223,1336.0946547314577
93.72066666666666,850.88696
87.37944269662921,879.7028359550561
82.5070909090909,330.9370909090909
88.61944,1085.73416
85.911,748.9019999999999
93.6095078369906,1217.9244921630093
88.74421276595746,487.3143829787234
90.99230331753554,1444.4484739336494
90.6863275862069,378.08906896551724
92.47430769230769,510.6988757396449
