x,y
41.89312340425532,638.2602382978724
49.98,755.2137894736842
68.27156756756757,500.2519256756757
80.57861538461539,541.4010000000001
241.4855172413793,282.66579310344827
292.74,118.608
316.06367441860465,1142.487418604651
379.13313698630134,12.317794520547945
429.6036315789474,435.2553947368421
431.739,1235.682
446.18175,302.669325
465.01875,154.23975000000002
475.265095890411,334.1209315068493
507.1366363636364,156.48818181818183
528.6529367088608,552.7683797468355
633.276,514.2364137931035
666.2126470588236,1281.8918823529414
706.464705882353,458.7178235294118
757.212,721.44
766.716847826087,74.04965217391305
787.8799090909091,755.8472727272728
793.4561694915254,181.70694915254236
811.3760869565217,105.60991304347826
899.8003636363636,52.38163636363636
906.4767182320442,123.61156906077348
905.9185670103093,186.47025773195875
944.3878888888889,526.0041111111111
943.9008679245284,372.359320754717
987.8959477611942,142.1698432835821
1015.0408799999999,917.31528
1020.1316447368421,839.3448552631579
1042.3680662983425,83.64381215469614
1077.9870566037735,860.1996226415094
1150.6488661417325,54.71177952755905
1180.102,599.4939999999999
1202.8351034482757,1070.0687586206896
1202.712,173.78199999999998
1207.061847457627,156.6147966101695
1216.404,174.93
1232.9629349112424,153.1600828402367
1254.5633333333333,194.84577777777776
1255.5244799999998,1099.44576
1267.7774336283187,128.63930973451326
1293.0440727272728,610.3760727272727
1343.39625,650.48878125
1369.7127866108785,1391.6705271966528
1373.8492173913044,174.01284782608695
1380.8256694214876,1207.2028760330577
1395.0762471910111,190.52686516853933
1396.5827766990292,781.965786407767
1408.6903917525772,1378.0431649484538
1415.4392903225805,1353.6068225806453
1479.243559322034,693.665593220339
1483.425,1187.451
1498.479652173913,590.8633043478261
