x,y
4.675972084,29.71585244
8.205882353,1302.75
3.74093473,1362.546334
19.49869603,1331.314112
24.75728155,453.1867504
30.78293289,1232.827258
32.93145357,1286.262761
30.92200925,1261.140119
39.66004584,1327.167685
51.18178597,1379.138909
55.87922403,1247.008761
54.89304813,1214.759358
59.01860744,810.6122449
63.3588454,1274.435819
71.4,1356
78.94077901,254.5439189
92.00534759,254.6275783
105.026241,224.2554122
106.3762072,1169.492976
113.2767954,529.2764345
121.8347993,1176.728972
120.1903114,1483.148789
125.15625,73.24448529
132.3367512,1446.095521
158.623366,931.2908497
160.4470588,96.92773109
169.2195378,1269.668067
171.2411765,183.8352941
169.1719018,1252.855511
176.380719,1309.575163
176.2683824,998.9338235
186.9352941,1149.794118
190.4302019,1120.96137
196.5557276,876.063274
210.8890374,1027.780749
215.3132162,721.2337662
239.8393066,1170.695364
237.8951099,1254.232814
270.1443101,1127.090434
274.0078431,1100.909804
281.2672476,1114.724038
285.1156187,834.3529412
284.7352941,117.719457
293.0983078,18.86784851
295.5657263,449.5273109
293.8235294,1012.276305
325.2786378,1196.444788
329.1565744,469.5869377
326.7765297,945.6650902
333.1531142,1365.606618
339.1464524,937.8547605
340.2163345,919.2440447
345.13178,906.1420932
348.6104928,27.04292528
355.5882353,448.319021
356.3316993,894.3218954
356.4138655,859.1029412
365.0282031,625.012087
366.7011129,885.572337
367.3802104,1405.857032
371.2067474,1095.765571
370.4072398,783.3484163
375.5622837,645.4411765
376.4227086,1316.939124
380.5596044,1293.365435
380.1136364,274.7994652
384.7237437,622.5625149
384.2562758,700.8748595
391.5304088,833.3948156
391.2474645,850.9533469
389.7794118,970.5882353
401.0249554,818.2486631
404.9192212,788.5283761
402.9665572,1062.285757
405.4367647,1225.897059
409.9525617,176.7516603
409.4535824,758.3593532
408.0684811,840.5201932
412.4793843,803.6091259
411.6687307,699.9566563
410.0897833,738.993808
413.4995737,772.9582268
419.16843,836.7498942
426.7897372,245.9324155
427.4901082,1398.925086
443.8645691,811.3850889
451.0759304,799.4027611
450.6549424,770.4123711
465.455408,1362.182163
478.1820487,806.4629817
483.0714818,1304.568131
488.9539264,14.3567082
514.2387543,774.5155709
518.892396,759.5466284
531.6462949,1234.950344
533.8817065,116.0051713
543.0181772,750.4847261
553.3088235,59.05987395
564.0713135,731.0898469
568.132162,719.197861
571.8641869,756.9679931
571.355042,700.4243697
589.4060721,719.9772296
597.2785259,740.4907867
611.2316176,695.2683824
611.1742254,313.6528963
611.4943287,715.9047745
614.8305415,738.1262174
618.6289593,683.4343891
624.6023018,258.2340153
630.8213392,712.9317897
640.4216687,671.3715486
645.5912674,703.7628866
653.3471671,663.2912306
661.6153312,612.6239
661.2174237,356.8503351
662.1017157,544.7977941
662.3658088,631.8143382
666.1057334,693.3693224
675.6639929,644.7771836
678.3263925,680.1184279
683.1224165,223.5643879
683.8851992,659.5208729
697.0038573,647.3866924
697.0257943,678.1236238
705.170503,721.5814152
714.4852941,672.3823529
728.0042017,567.710084
728.9772727,639.0240642
735.2128754,664.3809132
741.7189007,687.0998071
747.0185759,100.2817337
752.6502558,141.7679028
757.6585478,613.5661765
765.5547728,220.1338499
768.8088235,798.2794118
774.5110772,370.8804431
791.1936165,32.67871274
795.5882353,81.76470588
795.155139,384.7834518
828.8256763,402.7393731
834.0574866,413.2286096
842.8574661,773.6063348
865.8352941,36.29518717
861.4982699,592.1418685
868.7291213,358.3405955
885.3649237,825.6535948
902.7383367,362.2008114
926.0355392,161.1764706
929.4786096,68.61296791
929.7565923,111.5339757
932.3675557,234.7442455
958.6206897,71.88640974
958.0718954,180.751634
982.6501877,86.7287234
1025.360041,725.2991886
1083.119748,101.9117647
1123.307225,1015.487532
1147.282353,278.0941176
1151.029412,921.658581
1163.138545,4.620743034
1165.261695,1053.668365
1169.975626,441.5372116
1170.816011,903.7483414
1173.211447,991.2321145
1178.064446,424.6907439
1203.962757,983.1761225
1218.040281,810.2493606
1272.590879,431.2177792
1288.204868,450.841785
1290.347594,380.486631
1310.311883,359.7127912
1310.162423,102.8709394
1318.110236,386.2482631
1322.058824,514.3817527
1320.849973,338.3135456
1387.608486,60.0289296
