x,y
1.551103448275862,1117.433172413793
3.5909999999999997,1373.7420000000002
7.5851999999999995,817.50816
22.080947368421054,1091.2093684210527
22.708506787330318,1157.3356561085973
22.130181818181818,1017.2266363636363
27.913295454545455,1111.8411818181817
35.03945454545455,639.009
37.35977777777778,737.254
41.440430769230765,1116.9919384615387
42.8045625,1316.770875
48.962025000000004,1439.6224499999998
50.810869565217395,1463.0718260869564
52.025400000000005,1256.3208000000002
54.27495652173913,1221.678652173913
53.695551724137935,1486.276448275862
70.83562500000001,1211.05215
75.45760975609755,1323.3943902439025
78.26136585365855,816.6889756097562
84.77000000000001,1250.8001333333334
87.59061818181819,1164.8814545454545
111.42706909090909,1194.6994690909091
99.162,1289.1689999999999
102.018,1287.1319999999998
109.75147826086958,1307.0281304347825
123.53590140845071,1136.1837042253521
123.49896774193549,1284.082935483871
129.5048695652174,1181.7905217391306
202.68434745762713,1160.1850423728813
203.57687671232875,1175.440191780822
217.2996,1157.6817
238.3196170212766,1143.9513191489361
236.84966666666665,1368.962
256.45310526315785,1097.6490000000001
257.4761538461538,1138.5941538461539
267.6576,1281.0504
267.8432598425197,1306.005874015748
287.44309814323606,1109.0155702917773
279.3395769230769,1096.0885384615385
285.44843478260873,1161.2936086956522
307.6728607594937,978.0710126582278
310.8078305084746,1096.326
312.71066929133855,1206.1488897637796
335.81333333333333,1039.78
346.828125,1370.7474375000002
350.5737103448276,1163.4735724137931
376.13419200000004,1381.67064
384.9256551724138,1146.2567586206897
388.815,1459.6421538461539
393.3279,1051.4101500000002
414.3496402877698,1187.140273381295
417.98171739130436,1347.7151739130434
445.2731379310345,967.5235862068965
478.8043448275862,978.8882068965518
544.1241386138614,1459.2209702970297
565.4463088235294,980.3948823529412
595.4246307692308,1459.4386153846153
599.7409640287771,1386.9545179856116
629.552,948.5279999999999
635.1135,778.953
671.1218181818182,1417.0666363636365
693.644,862.0525454545455
747.4186730769231,1450.4574807692309
777.3054545454546,1416.6867272727272
892.6781941747572,1334.029281553398
896.666036101083,1385.2239855595667
911.9019512195123,1383.1911219512194
914.4196822429906,1437.7754018691587
957.4138823529413,1457.8652941176472
963.438,1401.4693170731707
987.0160958083832,1348.3825868263473
1016.2679306358381,1338.4783352601157
1036.371,1428.546
1050.084,1370.3445
1062.68596875,1416.5746875
1076.1226875,1293.74240625
1138.2872009237874,1429.9582863741339
1133.1675737704918,1141.5827213114753
1175.1474718826405,1372.3531833740833
1172.5937197452229,1255.9342929936306
1174.975741935484,1107.535935483871
1175.118,1282.5144705882353
1179.7131111111112,1219.1417777777779
1182.6163124999998,1183.6243125
1189.6171,1130.1997000000001
1190.7473557046978,1265.9659731543625
1193.4388421052631,1286.6755263157895
1196.0712808988765,1213.8004719101125
1203.081283018868,1268.2577547169813
1205.023388429752,1374.0029256198347
1205.2366666666667,1171.9166666666667
1206.3125454545457,1237.7667272727272
1212.5195675675675,1316.3254054054055
1220.3241750000002,1131.67215
1219.4884800000002,1159.19496
1221.81255,1297.8189
1235.670740425532,1112.7799914893617
1232.028,1235.052
1236.1990344827586,1354.1589310344827
1236.7644545454546,1237.446
1246.5421043478261,1157.414086956522
1254.5525322580645,1381.724129032258
1257.3878048780487,1144.825243902439
1262.0955789473685,1241.4315789473683
1262.5112093023256,1215.6626511627906
1268.6688000000001,1268.2278000000001
1275.978375,1148.1680000000001
1279.62275,1324.206625
1281.0330000000001,1307.088
1283.0213454545456,1338.3628363636365
1292.520393442623,1496.3491475409835
1331.547512195122,1419.534780487805
1331.9990862944162,1218.3464467005076
1340.5362352941177,1471.5495529411764
1347.3000000000002,1402.326
1351.456105263158,1352.755894736842
1354.8866564885495,1464.4364427480916
1361.0403333333334,1435.0466666666666
1368.431761589404,1494.2131390728478
1382.132071942446,1325.0622302158274
1470.018375,1061.101125
1472.94,1499.4
1495.6743103448277,1044.6377586206897
