x,y
11.8188,140.8554
11.050512396694215,373.41401652892563
26.831368421052634,357.4885263157895
33.46810859728507,566.6830045248869
35.71365,300.6591
49.715859375,340.114359375
57.86836363636363,281.11172727272725
66.28751612903226,161.04087096774194
85.27336363636364,317.56009090909095
105.5215,291.79499999999996
129.5401935483871,230.8706129032258
133.80458823529412,334.4466176470588
161.82250000000002,243.824
186.84041860465118,178.47167441860466
203.8776923076923,281.7735576923077
229.95766216216217,389.10502702702706
229.68987096774194,281.5571612903226
246.64467357512956,311.7207357512953
243.76535433070867,410.9772755905512
255.0058,195.48059999999998
268.03515789473687,231.7803157894737
281.1958385650224,578.544538116592
311.7727741935484,404.5591741935484
312.8265,448.896
342.9982956521739,259.622452173913
342.37164705882356,297.70094117647056
371.6748,292.03020000000004
380.79052941176474,571.095
388.8481935483871,447.31981451612904
396.06442105263153,463.65347368421055
414.47385,434.03220000000005
418.2502314049587,503.49808264462814
421.06269767441864,454.209488372093
431.8502086956522,513.7765043478261
445.8910909090909,548.5383966942148
447.14727272727276,470.2663636363636
456.3056842105263,366.64673684210527
464.10525,438.3225
467.84047058823523,507.6688235294118
475.19864383561645,561.0969863013698
487.3482352941176,531.0158823529412
500.5524078947369,554.8650394736843
501.4778275862069,398.9225172413793
504.56388888888887,421.81377777777783
517.47528,454.55143999999996
529.9316590909091,464.4130909090909
531.9529090909091,431.1376363636364
541.64446875,499.949296875
554.4028506787331,413.7497918552036
556.6768280254778,467.7352738853503
562.5230625,550.662
566.6153684210526,796.0746315789473
579.6618333333333,472.9235
580.2807906976744,487.4451627906976
597.0638863636364,473.65404545454544
601.5640909090909,505.0452272727273
604.8107692307692,625.3606153846154
618.9277500000001,594.04275
622.0699578947368,656.973947368421
622.251,627.4911176470589
628.66755,530.3907
631.253152173913,695.1885652173913
638.8085454545454,673.6012867132866
637.29792,489.54528
657.71328,722.9342399999999
672.3517834394904,705.1393375796179
660.177,508.42890000000006
670.7791855670104,808.0029278350515
669.64968,530.5406399999999
674.1162105263159,718.1955789473684
673.1052631578947,627.8215263157895
677.9052,623.3094000000001
694.674,538.236
704.8439999999999,758.709
710.7789230769231,836.5204615384615
714.6379058823529,566.9184705882353
727.4735999999999,588.840270967742
739.9219655172413,775.3540344827586
756.8066896551724,779.667724137931
769.5512112676057,763.3896338028169
779.9941487603306,778.6602148760331
782.710584269663,764.3174157303371
793.1466666666666,786.2932000000001
795.9748695652174,618.3970434782609
799.2924545454546,869.6620227272728
816.7218620689655,790.4342068965517
836.85672,702.0367200000001
847.3698947368421,842.6813684210526
848.043,870.7986
866.2192625698324,714.2508268156424
870.0969026548672,854.7594690265487
877.8676015936255,700.6804780876495
892.0906779661017,710.7724067796611
899.6209764705883,893.5230705882353
914.3601764705882,727.4194117647058
948.045,717.6329999999999
979.6320983606557,808.2927540983607
995.1296923076923,939.0887692307691
1001.6670461538461,793.7185846153847
1009.4592558139536,950.3447441860465
1022.8863891891892,811.583027027027
1036.586028169014,958.9700281690141
1044.3388846153846,1092.2552307692308
1045.3006666666665,846.524
1077.1076842105263,812.0434736842105
1085.5656,853.88184
1098.5714103585658,982.9767011952192
1130.0184000000002,939.8298
1138.5877263157895,891.7855578947368
1146.4982307692308,948.15
1156.4022272727273,845.1765
1164.1533294797687,1016.0334104046243
1169.9250652173912,1182.253891304348
1180.9119512195123,1027.508487804878
1196.404776,928.273248
1196.055,983.7135000000001
1199.376,1017.144
1214.4970384615385,1062.114576923077
1214.8389473684213,922.9201578947368
1218.8517049180327,986.0037049180329
1266.340090909091,1015.204909090909
1273.3257600000002,1116.0828000000001
1308.202,1147.0655000000002
1384.208205882353,1214.7993529411765
