x,y
1.47,101.13600000000001
3.7828,168.2464
4.250523985239853,190.28417712177122
4.304305785123967,218.89271900826446
10.908685472496474,270.4723286318759
16.026117709437965,317.9881240721103
28.765790558261525,399.4981657924316
4.158588785046729,526.0800280373832
3.5125263157894735,556.542
3.024,617.0219999999999
18.801235807860262,665.6789082969432
8.609432432432433,706.8951891891892
2.697882352941176,808.664294117647
17.579544675642595,881.8747711138311
7.7737655172413795,915.2848551724137
7.355345454545455,951.9800181818181
3.692440677966102,1038.801661016949
6.035298387096774,1079.080766129032
6.7498941176470595,1206.135
8.661219512195123,1250.729268292683
5.000161764705882,1288.3555588235295
8.0703,1311.34815
6.148381742738589,1487.0593195020747
29.443316614420063,515.2262445141066
7.768384615384616,780.0498461538463
9.580344827586208,1185.894620689655
21.490731818181818,175.8502534090909
11.13525,677.817
12.241551724137931,798.5445517241379
23.714870317002884,1496.611659942363
25.959024,838.89666
18.196601941747574,808.5670776699029
16.64110843373494,938.4161204819277
19.035825688073395,1102.026633027523
30.294824427480915,1306.0890687022902
38.10264705882353,257.5004558823529
26.033500967117988,1035.4850599613153
21.775518672199173,1454.1325394190872
26.995964601769913,611.4107256637168
30.4414979757085,983.9727692307691
31.08137803138374,1118.869215406562
25.52466976744186,1285.4842325581394
29.921181818181818,1088.1541363636363
25.37537837837838,1237.755891891892
34.77285,813.53475
30.4185,856.68975
30.671752293577985,906.056752293578
30.68959090909091,1273.9487727272729
34.5815033557047,685.2607248322148
40.332425605536336,204.51413148788927
42.42402395209581,934.5168502994013
35.859223880597014,1210.0710895522388
66.45330615345657,163.85098708533806
57.312592105263164,298.7119302631579
37.104136363636364,1145.0297727272728
43.356857142857145,1192.9062857142858
47.673981042654034,1484.079952606635
38.6295,57.529500000000006
43.11822624434389,967.6577647058823
48.24968155339806,1237.0366834951456
49.360158844765344,1429.8429963898918
40.79762790697674,623.0612093023256
53.3664,862.668
41.83675471698113,1068.7177358490565
71.71595797027166,451.52477806253205
54.87722164948453,93.12828865979381
47.25381818181818,881.2583181818181
53.11937100737101,1017.9840294840294
64.4680954653938,678.7737279236277
56.40361230195713,1287.7101360671015
62.02937007874016,564.215631496063
48.232109589041094,1392.8350684931506
72.94083461538462,238.1795769230769
75.12219696969697,510.74556060606056
58.10113407821228,1150.8794245810057
54.492,633.4499999999999
69.38899845440494,768.7182102009274
64.09747340425531,799.7206595744681
53.430176470588236,910.7168823529412
69.51133098591549,846.3038450704225
63.756283783783786,1178.8347162162163
75.81438805970149,707.617880597015
67.82071153846154,727.5439903846154
68.92973285198556,816.2066209386281
64.74917647058822,1058.3567647058824
65.22060280373832,1113.0943037383179
67.53453488372092,1323.5640697674419
57.88705263157895,1497.7288421052633
72.1891719745223,918.4457006369427
62.092800000000004,1498.8708000000001
74.40083752860413,895.3389885583524
68.18012068965517,1087.7112931034483
77.16474418604652,9.107162790697675
74.5660588235294,68.65517647058823
70.68599999999999,101.3355
79.99362599049128,1492.1804595879555
100.52402877697841,387.96131894484415
74.37478527607361,950.8717546012269
75.24210638297873,1470.4628936170213
76.89834782608695,1026.7027826086958
88.44395744680851,1119.010730913642
