x,y
4.443554347826087,70.31553260869565
13.73380281690141,99.2574366197183
4.9342999999999995,154.399
3.087,291.4620882352941
5.058181208053691,324.1764362416107
3.1785283018867925,362.26901886792456
2.2761290322580643,380.3127096774194
6.517,419.00415789473686
4.455733333333334,540.9208
6.273101123595506,1198.9798988764044
10.328484978540773,1230.9521330472103
11.82988524590164,1306.3745409836065
2.1809454545454545,1391.6516727272726
6.6177735849056605,1487.379283018868
10.299303797468355,49.64320253164557
8.765443298969073,570.3721237113402
13.812842105263158,22.53484210526316
12.220262068965518,377.35609655172414
10.707356643356643,440.37704895104895
11.70088043478261,612.069652173913
11.839361963190184,1353.7888343558284
17.062255813953488,473.32632558139534
14.970941176470589,597.6443529411764
16.284262008733624,1399.9997554585152
24.904870734229576,550.9690734229575
19.79446875,62.695499999999996
22.803967741935484,341.58058064516126
23.025288461538462,289.38928846153846
23.90955,324.101925
23.101968749999997,365.26284375
20.17575,938.5705
30.632297872340423,1491.6496595744682
19.68935294117647,1498.777411764706
24.366363636363637,1201.382
22.765584905660376,1430.0714716981133
26.178782608695652,12.731478260869565
25.791536842105263,34.45370526315789
32.41831441048035,446.8735807860262
27.9986,488.8338
28.946749999999998,1382.0572499999998
26.925775280898876,46.131573033707866
32.6458125,304.5616875
24.696,388.962
27.44664406779661,503.03898305084743
35.61534375,1248.9441562499999
26.019000000000002,387.198
33.853525139664804,238.839687150838
27.68123076923077,390.8616923076923
32.70906382978723,601.5052340425532
40.528444444444446,292.2940740740741
36.68466666666667,378.79613333333333
53.04202802101576,20.914676007005255
51.020307692307696,574.5277965260547
47.48817073170732,351.487756097561
47.776050000000005,500.55390000000006
44.53235294117647,1212.6289411764706
43.806,1487.426181818182
55.31280757097792,443.29542586750784
56.83287272727273,553.7981781818182
61.07686666666667,589.2543999999999
55.022230088495576,632.9872035398231
51.13115492957747,1447.9644929577464
55.89776146788991,1325.9939449541284
56.784552631578954,45.95684210526316
66.2752466367713,394.73521076233186
56.69131034482759,519.6348620689655
74.51293117408906,494.80914170040484
65.16623076923076,1272.870173076923
63.25786046511629,292.3112093023256
71.68475229357799,1482.5076770642202
66.5126,92.12
80.57893036211699,50.495114206128136
72.21994382022473,190.54173033707866
81.22418181818182,376.7828038277512
84.65936992840096,1233.5959331742245
77.7924,470.58815999999996
92.13023076923076,610.0609846153847
84.65180152671756,28.52697709923664
95.62605497170574,82.93438156831043
77.009625,552.132
85.03696551724137,1297.1669920424404
80.64,549.2339999999999
90.03859701492537,195.90053731343284
87.7990909090909,539.7381818181818
96.92027638190955,1395.2575175879397
91.82421818181818,1423.3341818181818
105.27272246696035,1255.4836123348018
97.18149295774649,421.9935211267606
115.50747330960854,521.7296797153025
99.62359615384615,529.1915192307692
97.4107594936709,670.331164556962
110.64011538461538,27.95073076923077
106.40876635514019,562.114261682243
115.86335962145112,580.5507634069401
108.12527191011236,1306.2856044943821
112.27080722891567,1362.6209277108433
106.22867796610169,949.032
109.0348,492.2932
110.152,361.4044
118.92154455445544,601.7794306930692
113.14848091603052,1219.1158854961832
113.74533333333333,68.25155555555556
117.90249710982658,141.35961849710984
115.87776136363637,404.0411931818182
113.63916666666665,420.65683333333334
115.21973076923078,194.09088461538462
115.4893432835821,1341.4561791044775
120.74480898876405,86.80267415730337
125.19757894736843,539.8954105263158
123.45583561643836,661.8866301369862
124.362,499.10823529411766
127.61488073394494,355.92745871559634
123.039,495.684
132.34542489270385,333.9221716738197
132.1049702970297,410.83443564356435
143.22505863708398,1306.3062979397782
134.21581967213115,71.35524590163934
132.82544680851063,469.8995744680852
153.78435581061692,432.7848723098996
134.037,683.712
147.68790291262135,586.0812932038834
144.93090566037736,458.29052830188675
151.90494260869565,187.27544347826088
146.0846597938144,373.9861855670103
149.91195053003534,1330.8195689045936
150.59888537549406,73.45351778656126
150.4652359550562,221.43650561797753
146.38158620689654,392.61165517241375
156.08181021897812,53.44791240875912
158.51346506024095,657.3939180722891
158.58360000000002,1452.0366
154.79721126760563,490.7274084507042
166.698,614.1376022727272
168.23453684210526,684.9797684210525
169.32879310344828,459.64365517241384
174.34199999999998,65.832
176.85208040201005,559.7242914572864
189.2413463414634,48.596048780487806
177.3889090909091,142.21581818181818
181.03008938547487,633.4221787709497
180.27151578947368,230.23913684210527
185.5361886792453,1388.2208490566038
186.1455067264574,171.76455605381167
183.106875,441.882
197.98464244186047,248.6406715116279
187.53672,482.54220000000004
190.92592105263157,521.6759210526316
192.28911524163567,723.7088698884759
190.20113114754096,198.891
189.4237258064516,610.0950483870968
193.7242840909091,592.9696022727272
193.0756153846154,1409.6783076923077
191.63146153846154,681.4298076923077
198.4729090909091,165.66709090909092
204.0593048780488,175.1146463414634
207.2675567867036,1343.9920886426594
