x,y
2.87,681.016
4.863422535211268,805.6014084507042
7.651350000000001,1064.1274875000001
4.9644,1173.4128
12.42685430463576,660.5975562913907
8.00856,512.37144
19.451934782608696,923.0657282608696
15.5085,292.93425
23.965388059701493,676.7441194029851
24.41376,831.47022
24.894450000000003,899.66205
30.1258125,1139.1085125
34.736625,291.09937499999995
32.89621621621622,1059.2343243243245
37.338,764.9194
43.50962903225806,613.3100806451613
42.82827906976744,1050.0517674418606
52.00970053475936,509.85259893048135
56.128655172413794,1490.583801724138
58.924779069767446,423.1036046511628
57.43376470588236,891.8005764705882
56.41407692307692,1036.2567115384616
59.35921678321679,1054.7424755244756
61.50669677419355,444.78406451612904
62.24990625,675.92896875
64.54504918032787,850.9854098360656
65.99435294117647,187.20882352941177
75.71389979123174,1061.2338162839249
69.055875,939.4245000000001
73.09292307692309,635.9333076923077
79.93125,1079.9472600000001
74.85975,1498.84875
79.17724137931035,980.0844827586208
82.38,1143.0720000000001
79.34629299363057,1469.5692993630573
91.64925000000001,207.56925
99.876,933.4815000000001
101.24694339622641,1021.0647735849057
96.138,647.829
101.28925531914894,992.4282765957447
105.94595454545455,1047.011318181818
101.07066666666667,648.1393333333333
103.4373103448276,1139.8025172413793
112.20458291457287,1070.9164221105527
112.96133333333334,430.40666666666664
118.33777358490566,1095.656179245283
117.04993548387098,624.7974193548387
121.96644444444445,1009.5524444444445
129.12048251748254,1036.464104895105
125.54813793103447,1152.4901379310345
132.76032669322709,1075.9943187250997
132.9289043478261,966.5186086956522
134.75150769230768,335.2821230769231
135.80748837209302,18.173302325581396
136.1808,1010.961
139.03021621621622,256.6063783783784
140.74322330097087,1093.1490873786408
159.79149152542374,1058.741338983051
155.32821818181816,286.0847181818182
154.86293617021275,1084.3971063829788
157.53814678899084,304.5974862385321
160.35948186528498,1033.8639481865287
158.10666666666668,894.838
165.9896220472441,367.8148346456693
172.3176,1024.506
176.85620689655173,1355.380551724138
179.928,1076.313
183.95452173913043,1.4955652173913043
188.65886170212767,330.9798829787234
194.55063157894736,226.9943052631579
192.01742168674699,1020.2933493975903
192.73704545454547,1288.8225
194.78088,1044.1704
196.4431304347826,1248.8608695652174
208.30297297297298,675.5325405405405
210.0924,822.3447272727273
214.40943243243242,344.26605405405405
211.446,600.228
217.21359130434783,631.3471043478261
219.86528971962616,152.32222429906543
219.15438461538463,799.352076923077
223.57898181818183,724.0337999999999
226.8357,174.5625
237.50745454545455,360.39945454545455
247.7255094339623,155.2042641509434
249.5031,913.2228000000001
244.00529999999998,1362.6459
250.8294193548387,475.20832258064513
252.6244,103.9682
261.57599999999996,1070.8866
265.3999534883721,251.0418139534884
264.74112,1174.54176
271.1979069767442,21.86539534883721
270.8418461538462,78.41884615384615
277.3449,1402.9091999999998
282.5960366972477,36.46139449541284
288.3364615384615,253.60892307692308
292.65578350515466,849.0750309278351
292.8126923076923,1208.3513076923077
298.2798,189.81900000000002
295.2790515463917,1345.577381443299
299.494125,764.10140625
305.8788082191781,304.6947534246575
303.4933548387097,84.15987096774194
306.2269411764706,1056.1517647058824
313.2909230769231,938.9003076923077
320.64360474308296,335.18788932806325
317.24559999999997,1111.4376000000002
316.24342105263156,201.21205263157893
320.7851523178808,793.1516423841059
321.03225,62.63775
325.72386602870813,12.81221052631579
324.21340000000004,456.1018
332.83698591549296,430.36009859154933
333.27910843373496,412.7972530120482
333.4352,101.92
340.002679245283,751.5638490566038
342.8340437956204,783.7632262773723
347.02432258064516,344.49212903225805
350.6543157894737,989.3512631578948
352.60544117647055,642.4916029411766
356.26626,449.67006
357.34421739130437,368.7239347826087
354.84935294117645,804.384
362.8207951807229,843.1601204819277
373.36193296089385,429.47979888268156
369.36899999999997,1174.4460000000001
384.6654456521739,209.2033695652174
382.0861432360743,237.9317824933687
377.5565954198473,1063.550610687023
379.06657894736844,175.30136842105262
375.9807692307692,832.2913846153846
380.7958965517241,1366.1343620689654
381.5795905511811,1423.6730078740156
389.9442272727273,1160.587718181818
389.5805454545455,415.9546363636364
383.63471999999996,444.49271999999996
387.17962500000004,583.167375
388.67103092783503,1111.2290721649483
395.27021739130436,938.1667826086956
394.94268493150685,1312.7784657534246
398.10766153846157,387.2929846153846
402.2598461538462,288.48184615384616
402.92699999999996,799.2389999999999
404.5983260869565,983.9668695652175
415.08556701030926,16.726175257731956
413.7693203883495,493.5774757281554
410.63781818181815,1455.8612727272728
415.84536,840.38724
423.1996363636364,53.962363636363634
426.1916842105263,77.43031578947368
430.8288510638298,701.2462978723404
451.0616680327869,214.49408606557375
435.83916923076924,503.99289230769233
440.88706097560976,1032.7090609756096
441.5359846153846,476.7617076923077
441.8722,804.4722
445.6516438356164,836.9877945205479
451.92323076923077,502.1463461538462
453.348,1391.3149090909092
460.2332903225806,268.95309677419357
463.904,1146.04
466.80144,471.7818
471.57986842105265,163.05394736842106
475.2534098360656,139.60180327868852
473.90872131147535,432.32459016393443
477.30502702702705,1126.314
486.93551351351346,243.4902702702703
483.29846808510644,1469.130510638298
493.1758125,822.1618125
502.211652173913,1118.2226086956523
505.21357894736843,1192.3645263157896
512.886705882353,209.22670588235295
520.3024615384616,906.8316923076924
523.1928648648649,1109.985081081081
523.6618604651162,318.0533023255814
530.2948965517242,782.6381379310344
531.514064516129,223.0132258064516
530.6112,1248.2064
535.9822758620691,1248.912
547.6946814159292,15.700380530973453
549.99,107.69062500000001
547.2369,877.1931
549.7800000000001,334.6388181818182
550.0709052631579,1337.4833684210525
552.2850743801653,762.0042644628099
558.7894666666666,1141.1512
553.7,1029.784
562.1441538461538,843.696
566.7368823529412,699.114705882353
568.5834893617022,1183.0184680851064
572.3610967741935,194.12535483870968
571.255738317757,402.37334579439255
572.7872093023256,1309.1751627906976
585.7300465116278,465.83958139534883
584.6248800000001,1450.50192
586.5073846153847,977.4821538461538
586.922,1295.7952
589.983986013986,1006.7875804195805
597.1082727272727,841.1359090909091
596.7147789473685,264.4328842105263
600.1128,889.4864160000001
604.9038778625954,23.039725190839693
606.3502247191011,1408.1675056179777
616.7410941176471,413.96410588235295
616.0640294117647,734.3168823529411
625.2006393442623,1203.799868852459
628.3480000000001,516.712
639.779421686747,21.306144578313255
633.717,266.259
640.88325,41.56425
643.6634096385542,76.30893975903614
645.149590909091,678.0575454545454
644.9008695652174,900.1330434782608
642.096,38.367
647.3287611940299,209.99498507462687
646.1876842105263,703.3187368421053
655.9146074380166,16.10196694214876
651.1961647058824,55.26508235294118
650.1193548387097,1357.141935483871
653.9205365853659,294.7170731707317
653.5534368932039,841.4879417475729
656.023064516129,86.12303225806451
669.144,1382.4982499999999
679.9514399999999,853.10568
686.1727894736842,88.13036842105264
694.5202773722629,205.80858394160583
694.3545,491.34363157894734
696.7335789473684,33.48698684210527
695.5694117647059,257.90717647058824
705.4195909090909,600.7555909090909
704.6804680851064,173.90412765957447
708.8714181818182,94.78292727272728
706.923,320.84446153846153
709.9689767441861,954.3581860465116
713.0563815789474,292.27275000000003
710.6506981132076,9.269320754716981
727.2926557377049,325.840131147541
723.566409448819,480.9816850393701
718.8015483870968,649.3084838709677
724.8894545454546,417.0141818181818
726.9265617977528,79.3007191011236
730.0737906976743,187.0831395348837
730.848895522388,1155.7885970149255
727.9920000000001,1351.26
732.244935483871,103.9621935483871
731.1976,149.352
740.6423353293413,500.5006706586826
737.957552238806,298.6623134328358
740.5086315789474,417.774
738.96312,453.98304
739.8465454545454,1058.4623636363638
738.1558481012659,1335.5712911392404
754.5924473684211,323.2297894736842
742.367552238806,341.7815820895523
753.0797647058823,73.99905882352941
757.6738536585366,151.58209756097563
767.401534883721,920.0080465116279
770.8008,264.432
775.2157411764706,338.5427294117647
781.7209024390244,812.8813170731707
781.4139827586207,154.39562068965517
785.222752293578,126.52249541284404
791.889,168.54508695652174
794.0686887417219,336.1296158940398
800.3477288135593,431.22325423728813
800.0309032258065,1091.6883870967742
816.0756279069768,444.2203255813954
819.7850769230769,350.79853846153844
823.8468,100.3464
