x,y
15.021455252918289,435.55470817120624
2.709913043478261,467.5494782608696
4.602436363636364,487.05109090909093
3.6040344827586206,624.4483965517242
8.44704,873.08424
12.69121304347826,984.3982826086957
10.024918032786886,1190.9313442622952
6.606163934426229,1467.9725245901639
22.045148514851487,543.8485742574258
13.078800000000001,940.5438
14.149620853080568,307.7845592417062
17.90941090909091,1160.3463709090909
16.295132231404956,81.11484297520661
17.10933609958506,1273.4323319502075
14.087271028037383,1370.9659626168225
25.228426829268294,1210.9483536585367
19.29917213114754,1411.149393442623
19.312758620689657,223.03194827586208
20.65096551724138,498.4060344827586
21.159267326732675,1055.2475049504949
20.503304347826088,810.9159130434782
19.818,514.8
24.095029411764706,599.7210882352941
27.527814606741572,1073.39647752809
37.76105711086226,684.2354512877939
25.362191489361702,1034.9613191489361
25.05391304347826,1472.6587826086957
27.203776119402985,169.52171641791045
33.66686842105263,396.69884210526317
31.259999999999998,976.9320000000001
32.24319512195122,1279.9756097560976
29.19846774193548,1488.261193548387
31.18129411764706,637.2060882352941
33.52335,243.432
35.73993865030675,912.4587607361963
39.17481308411215,135.8733364485981
36.946,94.178
41.13648,835.04232
42.3741968503937,958.0117322834645
40.2444,1095.9102
40.645500000000006,92.904
49.06381395348837,849.5608604651162
45.13177358490566,1411.3664150943398
42.336,95.256
52.2024406779661,534.501966101695
46.41525,595.368375
51.6751914893617,1430.8166808510637
56.2608,304.092
58.65059016393443,76.83039344262295
63.11678048780488,660.008487804878
62.89182236842105,1002.1115723684211
61.1269024390244,91.39456097560976
58.719818181818184,1019.2178181818181
59.19358064516129,1250.6190967741936
62.97480000000001,383.05260000000004
64.10707692307692,842.6492307692307
65.76278048780487,888.037756097561
68.16381502890174,245.26737572254336
66.29700000000001,803.9882307692308
71.57078761061948,210.45066371681415
67.914,560.6147647058824
70.56,867.59859375
69.51095454545455,1055.4132272727272
72.48355778894472,1242.3656984924623
69.5563448275862,1264.8184137931034
72.24276315789474,1314.0523421052633
74.487,1213.569
73.46165217391304,115.98939130434783
76.64580000000001,763.0182
84.04473913043478,885.9224347826087
76.11659999999999,1396.9998
84.396816,584.55432
87.58665517241378,219.83089655172415
83.916,640.836
87.79166666666667,1297.6724444444446
87.51233898305085,63.25733898305085
90.39739655172414,1167.494275862069
90.07673684210526,919.9127368421052
93.32952631578947,534.0974210526316
95.29434782608695,1344.3980869565219
101.69854925373134,725.6806388059701
98.51421176470588,1261.1199176470589
100.7326923076923,659.8792307692308
97.974,1209.735
100.79769863013699,1414.6192602739725
101.51686363636364,399.7598181818182
100.68882352941176,1242.1376470588236
107.5609756097561,872.4987804878049
117.41648407643314,1371.8133630573248
105.4725,1430.27325
114.32319809069213,573.5083961813842
111.85926315789473,42.96268421052631
120.66271304347828,452.62706086956524
114.61180327868851,504.1425245901639
118.77797647058824,1326.6317647058822
109.4625,1479.996
121.51535545023697,249.78156398104264
123.31521019108281,992.7331337579617
116.91209708737865,1243.4615825242718
119.05740000000002,742.4991
122.094,1195.2318
121.75274999999999,933.541875
125.244,308.184912
127.5862,1348.9406
130.71126923076923,1402.8379615384615
136.91853488372092,702.5164186046512
130.8968181818182,1299.9276818181818
138.30586875,600.9010875
132.68911764705882,688.4788235294118
143.8245560165975,1335.470601659751
137.39796,1386.27027
135.40537500000002,1361.605875
144.7474411764706,924.4138235294117
140.5550322580645,1039.9633548387096
137.2833,670.6727999999999
141.6933,8.897175
148.62536585365854,476.34214634146343
149.1582272727273,981.0145227272728
148.6765945945946,1291.3830810810812
150.65197590361447,264.9400481927711
155.6582296650718,770.8257990430623
164.10202388059702,885.430585074627
157.44925,74.82912499999999
157.85441711229947,589.7985882352941
159.54350253807107,689.9030862944163
156.0885576923077,1141.4436923076923
161.88296137339054,1359.184712446352
162.91655172413795,634.6142068965518
174.7501095890411,261.7566575342466
170.1631283095723,296.63582077393073
165.0380094339623,409.3436886792453
164.75387323943661,1082.487295774648
176.56049050632913,503.52710126582275
166.98574468085107,387.12293617021277
166.1436,443.3184
169.20654545454545,1238.6200909090908
166.5984193548387,1406.8469032258065
165.44463157894737,32.26263157894737
177.85363734290843,100.59708797127469
173.52134645669292,1069.8798897637796
167.97011538461538,1396.680923076923
171.06462295081968,1157.6828360655736
171.81929032258066,342.7708064516129
177.5592,683.3259999999999
173.5629,902.139
