x,y
16.06945754716981,10.735853773584905
13.12956108597285,42.18434389140272
11.21076923076923,84.44423076923077
10.03480631276901,158.87958249641318
5.51845945945946,260.19
19.06213953488372,279.4818697674418
3.5082537313432836,320.909776119403
9.630486486486486,383.95923243243243
7.493069518716578,457.16056684491986
5.091882352941177,481.27552941176475
4.454470588235294,504.01482352941173
6.2244,549.3978
13.505837837837838,590.1601621621622
8.830091533180777,645.9247276887872
12.472105263157895,688.7567368421053
6.437283582089552,766.8660895522388
4.724631578947369,785.4751578947369
13.23,867.1342909090909
25.348608065246943,901.3220743090168
2.579433962264151,911.6551698113209
6.714625592417062,942.795298578199
17.55880784039202,1006.9998060903046
6.626307692307693,1047.8612307692308
15.017289608177173,1081.3951073253832
7.283433962264151,1106.8073773584906
9.50283870967742,1129.2027870967743
7.638524355300859,1235.8424785100287
23.77531383917318,1285.5188908495084
16.967059530311307,1354.9205963954123
31.175776456183314,1414.96882595767
24.84636641221374,1489.1459083969467
37.760944224321854,134.53604876562025
12.554813793103449,529.0641517241379
20.82063698630137,610.085743150685
12.576558139534884,1185.953023255814
10.193240506329113,210.56354430379747
29.24734983713355,754.7374553745929
20.826503610108304,837.5362148014441
10.843411764705882,196.14988235294118
13.823653846153846,359.9068846153846
15.24276923076923,227.43161538461538
15.087545454545454,627.8236363636364
37.89826119402986,1161.3001567164179
66.14913423312883,988.9991536196319
44.48520486267447,1462.3166852769023
31.579212822796084,1060.1082368655386
21.853375796178344,490.2684076433121
27.24144625407166,798.7788469055374
28.35397894736842,358.52371578947367
23.474769230769233,631.8964615384616
24.883425,1217.00565
54.75897267759563,79.25468852459016
26.2395,203.742
28.975153846153844,218.88623076923076
29.228619512195124,388.4564634146342
28.925262295081968,514.3216721311476
84.1252261535953,1092.817989890755
51.8919945872801,1324.572243572395
73.21259784560144,29.08501885098743
34.123906250000005,249.85559374999997
37.05209174311927,562.2122889908258
31.852616504854367,657.4025533980582
40.918229226361035,194.8209111747851
55.391390862944164,787.8476192893402
