x,y
4.075166666666666,588.4573333333334
4.281553398058252,615.0023300970873
16.79530513595166,513.872918429003
14.45598,555.00144
22.33012017167382,532.2964635193133
31.67742857142857,574.0482857142857
25.952547945205477,616.4334246575343
42.29260516605166,540.3915276752767
37.057164179104475,596.2188358208955
55.91971875,507.76096875
55.503984375,586.46109375
64.35207692307692,626.2397884615385
60.29672727272727,560.8183636363636
83.70599999999999,594.916
85.05646153846153,531.4313846153847
89.15748648648649,618.3296756756757
98.30907692307693,635.4923076923077
106.8445,507.052
106.65103448275862,548.4012413793104
111.89077941176471,594.3188382352942
123.24253846153846,603.5593846153846
131.23156097560974,628.7799512195122
117.38269565217391,584.9577391304348
129.84833898305087,494.99633898305086
137.30664705882353,461.0265882352942
143.58960000000002,509.29619999999994
149.067,597.057
148.62564705882352,580.1311764705882
155.73102631578948,502.81543421052635
153.18194594594596,611.8696216216216
162.59009638554215,637.8484337349398
161.00668656716417,662.6803880597015
165.85568999999998,564.55056
164.6875588235294,534.1936764705882
167.14673684210524,455.66905263157895
170.55546303501944,673.8754552529183
177.63055670103094,606.9432989690722
169.73937931034482,513.7421896551724
182.4228,573.804
177.975,592.704
188.13884892086332,676.282489208633
183.162,556.15
189.685125,689.6373749999999
192.86765217391306,585.7685217391304
190.66694594594594,465.83902702702704
195.02376923076923,625.3761634615386
194.54023880597015,548.3538805970148
226.75622691292872,604.1917203166228
205.814,533.0808
209.54835616438356,683.298
211.45146558704454,448.0952793522267
217.09895454545455,634.9932272727273
224.41069830508474,429.91370847457625
216.8848888888889,517.9844444444444
216.7956,576.79272
235.7059723756906,560.1089834254144
248.68593388429755,651.0982314049586
232.22116981132075,582.6858113207547
231.99385263157893,514.5588
237.67100000000002,502.852
240.2114862385321,405.27495412844036
246.71109202453985,687.2240981595093
246.39216,618.7356
250.59640223463688,414.4857988826816
255.1951956521739,520.2170217391305
269.9452,459.473
269.1718563829787,600.9844787234043
266.4441818181818,505.30581818181815
265.9047768595041,676.0201983471075
268.7761363636364,401.37013636363633
279.35812799999997,655.8017759999999
294.928490396927,628.7954174135723
273.77655319148937,536.8940425531914
275.90563636363635,526.5769090909091
278.6679,585.3001
289.5666136363636,590.3236022727273
299.67233333333337,604.3286666666667
294.2453121019108,493.67843312101917
293.1070298507463,567.8763582089553
298.38599999999997,457.20000000000005
301.73883870967745,417.9826451612903
302.91434328358207,518.9714328358209
327.86812413793103,541.8474068965517
308.93746153846155,374.08673076923077
315.309510373444,531.3995103734441
317.5657333333333,488.67373333333336
336.1204,631.3598117647059
320.48734883720925,464.17130232558145
321.0774,600.2892
321.734,648.319
330.6402074688797,361.56510373443984
325.3813043478261,439.6578260869565
339.3801486486486,571.9284729729729
349.3646205250597,596.8729761336515
335.8104134078212,496.93555307262574
334.48274999999995,411.6105
341.61252631578947,451.29386842105265
346.3098545454546,382.5337090909091
348.5122574257426,436.109702970297
357.3225957446809,347.9333617021277
351.036,361.13
353.86615384615385,495.3544615384615
356.6695588235294,524.733794117647
357.651,323.1465517241379
359.7881538461538,508.6652307692308
366.1825766312595,621.8903034901366
366.3219512195122,561.8462926829269
365.89770000000004,645.2271
374.32190595611286,480.6817053291536
372.08866153846157,534.8244461538461
375.7768474576271,515.3159745762712
385.71496952908586,583.6409002770083
374.55600000000004,391.2628695652174
374.9951392405063,298.1718227848101
382.2545322580645,277.55970967741933
382.75954838709674,435.63687096774197
382.116,555.618
397.0634376996805,625.644445686901
391.0137112299465,303.714577540107
392.3732647058824,350.47826470588234
397.278,598.6453846153846
398.14077966101695,258.904372881356
396.65713043478263,468.49539130434783
410.4052340425532,577.3409361702128
419.8121052631579,522.4578947368421
411.5865137614679,545.2540183486238
412.4448275862069,300.29227586206895
413.14096551724134,263.3834482758621
414.98483478260874,559.9933043478261
418.2720991735537,477.49001652892565
431.1367161438409,601.3741882172916
424.8459782608696,437.5007608695652
426.5068888888889,495.3464444444445
433.64429126213594,213.0329708737864
430.7750442477876,461.8167610619469
442.53391304347826,264.65615217391303
434.44606153846155,565.4705538461538
436.87107692307694,289.7709230769231
450.4131806167401,619.404898678414
437.306625,413.6855625
444.0016451612903,347.46532258064514
447.76455652173917,230.7465391304348
448.46218421052635,303.0366315789474
452.4438113207547,395.0250566037736
450.85406896551723,546.3533793103448
454.2141081081081,488.7392432432432
457.400826446281,283.80719008264464
455.87726470588234,412.2052941176471
463.4624166666667,432.50666666666666
465.1204864864864,174.55427027027028
462.7476,578.7348000000001
475.9870848708487,494.4374833948339
474.00762499999996,526.1589375000001
473.63988,544.6291200000001
472.752,186.102
474.9053513513514,334.18264864864864
478.7867368421053,223.26978947368423
480.0219504950495,238.16619801980198
482.89265425531914,276.10822340425534
475.9696666666667,445.39366666666666
477.32676923076923,573.0673846153846
491.00486567164177,211.1212537313433
479.38293975903616,559.3473975903614
486.4151946902655,375.91542477876106
489.9050061349693,627.1831656441718
502.4702574257426,604.3427128712871
501.0421986754967,477.04712582781457
499.00224068767903,186.62766189111747
498.817011235955,355.410606741573
492.14871074380164,571.6016033057851
495.8704390243903,170.54151219512195
491.4046666666667,310.05566666666664
492.133670886076,405.78698734177215
494.338670886076,496.7334683544304
495.40610958904114,291.42850684931506
498.28617391304346,530.0874782608695
504.2062113402062,19.72679381443299
502.0319154929577,385.2662957746479
500.241,549.7065
506.2623461538461,40.979076923076924
515.3983333333333,311.28066666666666
518.1049470499244,342.0732254160363
516.2119278996865,210.2076959247649
514.223895652174,399.3261391304348
517.2335744680851,132.41259574468086
516.797443298969,288.2776082474227
520.6048235294118,44.558294117647065
521.4103008849557,242.1909557522124
534.0463994038748,14.167207153502234
523.1020344827587,378.4084137931035
528.717935222672,605.4197975708502
529.8937907949792,366.229280334728
524.5215652173913,257.69739130434783
541.9999944598337,291.9639889196676
526.16025,549.2025
527.8817419354839,578.3264516129033
534.9991500000001,439.64392499999997
540.8678507462687,525.7817014925373
536.85,145.70100000000002
535.5832881355932,157.69861016949153
538.7072727272727,205.11654545454545
543.4646538461539,623.7232615384615
537.264,77.994
535.374,219.177
537.6167999999999,349.398
538.559,219.912
553.2268208955225,590.1194328358209
547.1564427480916,180.10978625954198
547.5889396551725,364.7336120689655
553.8277161290322,123.1641870967742
546.101325,152.0568
551.2343431952663,209.50892307692308
550.7437633136095,331.89294674556214
550.0228695652173,513.5540869565217
550.9665,49.8645
549.9344745762712,234.89603389830512
555.5484827586207,80.25186206896552
558.8853136363637,430.76679545454544
565.120524361949,6.853406032482599
554.2518947368421,560.5032631578947
570.7865791139241,347.188414556962
573.9749217391304,253.22603478260868
569.103976331361,136.1463550295858
572.577105882353,587.9515764705883
572.1052909090909,77.59996363636364
587.2131356993737,227.88283716075156
575.6266551724138,410.3505
579.5455135135135,117.20468918918918
593.9312219570405,576.6974892601431
587.2490217391305,536.6682391304348
583.3548,282.55998139534887
583.4207272727273,134.09963636363636
599.3455662650603,329.34122891566267
586.383,435.1539230769231
587.2384918032787,309.97239344262294
592.3848552631579,347.83875
588.7023333333333,510.237
593.4517826086957,207.61513043478263
595.4256,270.03900000000004
600.3390415512465,560.2361385041552
596.2755555555556,121.9011111111111
596.9714545454545,391.4565454545455
595.38528,452.70414
599.5784117647058,374.9900823529412
598.6545600000001,592.6746
603.8928000000001,292.6686
610.4749900990099,258.14131485148516
605.3994545454545,503.75563636363637
628.4354875148632,232.74050297265163
621.532628959276,339.5879592760181
630.2102310866575,529.1975735900962
610.344,133.5997894736842
615.2832000000001,114.8364
623.8270327868853,603.1482295081968
615.1836923076922,445.61353846153844
621.0458534482758,300.1917413793104
624.0925833333333,571.7177083333333
617.979223880597,499.62008955223877
622.4735229357798,473.26987155963303
623.3694782608695,100.21565217391304
633.5180967351874,270.5820290205562
630.108972972973,550.1807027027028
627.1252105263158,206.31836842105264
630.2952262773722,434.0727591240876
633.1833529411765,391.00023529411766
633.1308607594937,107.26906329113923
635.922,120.90363157894735
638.127,349.692328125
637.5485454545454,506.9552727272727
643.2244411764706,296.82542647058824
647.0394677419355,484.0828548387097
645.2847692307693,216.0266769230769
645.7871445086705,541.3797572254335
650.4936338028168,402.584552112676
652.7170588235294,461.1414705882353
648.7037704918033,107.92209836065574
649.7736,194.4348
652.0011573033709,379.15098876404494
651.3129,631.2474000000001
653.9736,179.5752
652.247320754717,357.45962264150944
653.6342950819673,621.8967540983606
654.5218235294118,439.3657058823529
664.3447114624506,270.79143083003953
656.0169,588.2646000000001
660.5564651162791,148.1486511627907
660.5072173913044,206.66495652173913
657.806625,220.16925
670.1309055472263,238.88712143928038
662.253375,340.59900000000005
658.413,224.469
667.1551764705882,434.0247058823529
667.9227692307692,415.0224615384615
677.6342432432432,152.06156756756758
675.9199608938547,348.2618882681564
671.0876666666667,556.5093333333333
671.265,581.5110000000001
681.6580966767372,450.0091903323263
676.8186923076923,210.0226153846154
682.5687750000001,298.38795
679.048125,390.6984375
679.308,520.23
678.9836962025316,426.93265822784815
685.1088837209303,314.3612093023256
684.940052631579,477.4147368421053
682.5541935483872,635.4383225806451
696.3562633451958,135.89391459074733
