x,y
2.8511162790697675,711.6099069767442
5.308694006309148,994.8069652996845
7.2888121827411165,1216.466040609137
6.7620000000000005,344.8774736842105
11.4156,1359.76176
11.936122641509435,1381.798613207547
9.03,166.656
18.3652,375.96066666666667
27.620825806451613,936.2287741935484
33.00067415730337,1348.7861123595505
32.00731578947369,135.95565789473685
37.95886956521739,1296.8577391304348
39.25130890052356,755.2644502617801
35.28,894.348
40.78581818181818,1002.3350909090909
42.413823529411765,1264.4767058823531
50.2656,105.21000000000001
52.793416666666666,158.54358333333332
53.98833802816901,679.9226197183099
56.47090909090909,1189.4514545454547
54.87573913043479,1348.2967826086956
62.67350364963504,1225.7353576642336
73.47022784810127,276.57026582278485
65.562,947.1177333333334
67.22184753363229,604.0157488789238
63.7,1294.6126666666667
84.74175,341.065125
71.5806,546.6636
70.756,1359.7920000000001
71.16347368421053,1494.6341052631578
82.43696774193548,669.9596129032259
82.28147586206896,1305.950027586207
84.98970967741936,1288.0092580645162
87.21499270072992,552.8079854014599
91.72385915492957,260.4467323943662
92.89209716599191,1257.8284129554656
95.98525139664804,47.92364245810056
100.04073575129533,1296.2932227979275
100.66685106382978,951.584170212766
107.98375,267.631875
116.4681,292.27826250000004
119.04208860759493,311.7646708860759
123.06349999999999,215.5755
124.6308,323.7276
126.89959776536313,692.3256536312849
124.48900800000001,1462.560624
133.25102608695653,281.87441739130435
129.14710344827586,1049.752344827586
137.74716666666666,201.8718333333333
141.11226315789474,753.9011052631579
138.915,1139.103
142.42570588235293,1376.3307352941176
150.02487866108788,138.30055230125524
144.703125,1358.555625
150.4652359550562,261.2305617977528
146.70600000000002,174.93
150.71175,171.3285
162.74153488372093,1440.8757674418605
169.48071000000002,323.52201
169.81172727272727,694.6485
170.95517821782178,1397.9350693069307
173.81170093457945,301.4173177570093
175.4585393258427,642.3586179775281
175.63788349514564,138.0115922330097
175.84948993288592,179.43076510067112
174.685,976.0520000000001
182.99385616438357,452.91908219178083
182.2761818181818,781.5493636363636
187.75066153846154,218.27125384615385
191.468088,194.900832
186.48193846153848,567.6144923076923
212.38623913043477,207.8814347826087
199.8567341772152,1010.811075949367
202.97797452229298,919.044
203.66970491803278,1260.768393442623
216.4791176470588,1242.678705882353
209.39481818181818,1287.72
214.47234080717487,122.53076233183856
212.08747368421055,704.8263157894737
216.78274493927125,83.85784615384615
221.86841189931351,141.14623798627002
212.7132,728.5068
214.7917752808989,821.9843595505619
214.99893333333335,915.5029333333333
216.22889763779526,1211.159622047244
214.375,1257.851
224.74358490566038,637.8690566037735
232.1724255319149,189.30628723404254
229.0498875,1224.8940375
250.78348270893372,210.42499279538907
235.32344751381214,699.5380773480664
236.88484615384618,1380.4366153846154
