x,y
11.989749069247953,1166.315950856292
4.1895,1252.9977352941178
14.329479452054795,650.3843835616439
16.39188679245283,674.9962641509434
18.60218181818182,694.0270909090909
29.223853448275865,1148.0750689655172
34.1775,657.09
36.624,658.812
50.329125,409.4685
73.04015384615384,1187.7147692307692
86.07452459016393,372.3775081967213
89.04365217391305,1231.9111304347828
170.5821923076923,1313.0435769230771
180.0603,1028.9412
204.4957090909091,8.627563636363636
208.18349999999998,1353.9959999999999
209.59105263157895,1399.8848684210527
230.33356906077347,1431.2959558011048
227.65776923076925,349.272
236.95134437086094,1369.5328013245035
262.44177272727273,1459.2756818181817
289.89000000000004,1445.85
291.14820000000003,350.8302
297.306,1401.9840000000002
302.4016153846154,231.59284615384618
301.2846666666667,335.454
328.8537,1423.88757
330.7023243243243,157.54427027027026
336.2184,1474.80984
398.98703703703706,1334.985037037037
426.79,1418.1906666666666
436.9428,1396.9998
447.817795620438,1429.229496350365
456.5668878504673,1401.034331775701
470.0265405405405,1428.3076216216216
469.728,648.606
481.2786433260394,1400.6603894967177
483.9986666666667,1440.5906666666667
481.59794117647056,1418.9823529411765
485.814,1117.452
502.023375,1423.48185
521.3135789473683,199.53315789473686
543.131076923077,264.0459230769231
568.0691791907515,139.17246242774564
592.7718461538461,1390.805446153846
611.0513465346535,57.059287128712874
658.7183076923077,57.60138461538462
668.3544,92.28240000000001
696.444,44.772
714.9807,22.3965
711.3905217391305,111.24704347826088
721.5204172661871,8.724820143884893
726.545076923077,1222.985076923077
726.85032,1176.30576
728.0355099337748,110.8107417218543
731.916972972973,79.46343243243244
747.3005806451613,1071.563612903226
782.7166323529411,135.48427941176473
782.2251111111111,74.38199999999999
782.5136666666666,1113.1493333333333
793.9913491525424,185.0047322033898
795.5754545454545,65.30236363636364
807.1790704225352,5.254732394366197
820.836,1142.3519999999999
830.3370236220472,47.579385826771656
839.04384375,84.0380625
839.4797014925373,8.859492537313434
842.3541,980.5341000000001
845.2361647058824,99.51035294117648
852.6735,1088.002125
