x,y
4.10304845814978,938.5529074889868
11.025,1209.8254736842105
16.927272727272726,1371.4832727272728
23.897338582677165,1308.8254960629922
35.728828402366865,783.7796449704142
34.8114375,669.7411875
46.18551724137931,130.94441379310345
46.557170731707316,968.3642926829269
46.44675,1042.799625
45.47331543624161,1112.7525100671141
47.87903076923077,355.8462923076923
51.03,261.639
52.227000000000004,538.6878
56.8921726618705,763.8564172661871
59.89545205479452,1159.6044657534248
68.86106557377049,536.928344262295
70.96041717791411,916.5711533742332
71.40437914691944,1134.7118104265403
68.82589830508475,1060.0743050847457
73.53328301886792,272.4547924528302
89.81042823529413,608.4077505882352
92.09025000000001,678.7305
90.33715384615384,450.80376923076926
117.02500884955754,813.9923362831859
116.32697999999999,955.84104
122.68280769230769,1185.891403846154
134.22138289962825,721.9317546468401
132.9795737704918,1089.5664098360655
136.04563636363636,801.1366363636364
150.62546739130434,657.624472826087
144.921,970.935
147.9555,431.3096052631579
160.37554455445544,707.4775247524752
159.03758375634519,779.4641421319798
173.08034645669292,729.1709291338582
186.20306250000002,928.9940625
188.47577777777778,776.356
211.04557894736843,328.0421052631579
222.65411538461538,797.0057307692307
234.18774683544305,20.419974683544304
259.7465635359116,1041.593270718232
266.1747709090909,273.9748581818182
266.2131917098446,309.824207253886
275.1982258064516,1412.1246774193548
280.3722352941176,850.282588235294
284.1621517241379,518.7741517241379
296.8769149797571,1263.098987854251
312.1104,374.09400000000005
345.4692786885246,53.12965573770492
360.0073491124261,1376.5306153846154
374.30894117647057,1471.124117647059
377.9803352601156,1296.2544971098266
378.14747727272726,1450.0831704545456
378.13545000000005,1412.3907
387.33029999999997,237.5226
391.8236,568.5829333333332
406.1680748663102,94.70887700534759
402.2826728971962,1434.4782056074766
406.70279999999997,894.86712
412.2106153846154,1292.6275384615385
415.5191694915254,1205.2380508474578
432.65150943396225,1235.4240566037736
443.1793604651163,420.11403488372093
439.79727272727274,281.4381818181818
447.05895652173916,1416.447260869565
453.84702631578944,906.4871052631579
